"timestamp","shortestDistance","didCollide"
47554826,0.08157703,False
47554837,0.08114216,False
47554848,0.08055994,False
47554860,0.0801053941,False
47554871,0.0797811449,False
47554882,0.07955149,False
47554894,0.0792954862,False
47554904,0.07892838,False
47554915,0.078597635,False
47554927,0.0783863962,False
47554938,0.07817742,False
47554949,0.0779613554,False
47554960,0.07788405,False
47554971,0.0778828,False
47554983,0.07791105,False
47554994,0.07790348,False
47555005,0.0778704,False
47555016,0.07799658,False
47555027,0.07824579,False
47555038,0.0783851445,False
47555050,0.07849309,False
47555061,0.07839176,False
47555072,0.0781019,False
47555083,0.07785317,False
47555094,0.0776225,False
47555106,0.0771429241,False
47555117,0.07654944,False
47555128,0.0760301054,False
47555141,0.0756894648,False
47555150,0.07559034,False
47555162,0.07558277,False
47555173,0.0751079,False
47555184,0.0745359957,False
47555195,0.07402012,False
47555206,0.07365969,False
47555217,0.07332978,False
47555228,0.0730089843,False
47555239,0.0726875961,False
