"timestamp","shortestDistance","didCollide"
68081639,0.161794484,False
68081650,0.160456777,False
68081661,0.159055412,False
68081672,0.1578123,False
68081683,0.15659678,False
68081695,0.15537262,False
68081706,0.1541065,False
68081717,0.152711868,False
68081728,0.151151478,False
68081740,0.149426624,False
68081751,0.14738439,False
68081762,0.145178676,False
68081773,0.1430104,False
68081784,0.141129717,False
68081795,0.139538631,False
68081806,0.138084874,False
68081817,0.136694387,False
68081829,0.13529256,False
68081840,0.133803844,False
68081851,0.132451221,False
68081862,0.131124645,False
68081873,0.129856423,False
68081884,0.128681138,False
68081895,0.1278231,False
68081906,0.126812652,False
68081918,0.125969663,False
68081929,0.125342578,False
68081940,0.124890164,False
68081952,0.124581069,False
68081963,0.124313712,False
68081974,0.123766929,False
68081985,0.1230645,False
68081996,0.1214486,False
68082007,0.12004333,False
68082018,0.1186553,False
68082030,0.117554091,False
68082041,0.116591275,False
68082052,0.115760706,False
68082063,0.11509911,False
68082074,0.114458308,False
68082085,0.113890275,False
68082096,0.113062494,False
68082107,0.1124645,False
68082119,0.11126902,False
68082130,0.110434413,False
68082142,0.110231981,False
68082153,0.1108715,False
68082164,0.111767024,False
68082174,0.112401254,False
68082186,0.113192379,False
68082197,0.113932222,False
68082208,0.114578426,False
68082223,0.115261018,False
68082232,0.115903676,False
68082241,0.116529405,False
68082253,0.1172204,False
68082264,0.117954493,False
68082275,0.118679106,False
68082286,0.119348705,False
68082298,0.12005055,False
68082309,0.120674968,False
68082320,0.121212542,False
68082331,0.121743977,False
68082343,0.122351468,False
68082354,0.123046517,False
68082365,0.123782754,False
68082376,0.12443459,False
68082387,0.125103951,False
68082398,0.1257282,False
68082409,0.126413941,False
68082420,0.124736607,False
68082432,0.121103883,False
68082443,0.117725313,False
68082454,0.114539862,False
68082465,0.111269772,False
68082476,0.107956409,False
68082487,0.104834914,False
68082498,0.102134466,False
68082510,0.09938079,False
68082521,0.09636259,False
68082532,0.09332812,False
68082545,0.09056795,False
68082555,0.08832222,False
68082566,0.08603722,False
68082577,0.08383459,False
68082588,0.0817968249,False
68082599,0.07988083,False
68082610,0.07800859,False
68082621,0.0760498047,False
68082633,0.0741847157,False
68082643,0.0726682544,False
68082655,0.07148999,False
68082666,0.0706013441,False
68082677,0.06964713,False
68082688,0.0687122345,False
68082699,0.06781024,False
68082710,0.06708628,False
68082721,0.06659967,False
68082733,0.0661897659,False
68082744,0.06576127,False
68082756,0.0651983,False
68082767,0.06453335,False
68082777,0.06408656,False
68082789,0.06369513,False
68082800,0.06333202,False
68082811,0.06292868,False
68082822,0.06259388,False
68082834,0.0622675419,False
68082844,0.06199503,False
68082856,0.0615656376,False
68082867,0.060893,False
68082878,0.0602346659,False
68082890,0.05952096,False
68082900,0.0589076877,False
68082912,0.0582583547,False
68082923,0.0576126575,False
68082934,0.0569343567,False
68082946,0.0562917,False
68082957,0.0556124449,False
68082968,0.0549688935,False
68082979,0.0537535548,False
68082990,0.05181421,False
68083001,0.050085,False
68083012,0.04868026,False
68083023,0.04771141,False
68083034,0.04710943,False
68083045,0.0466035679,False
68083057,0.04623555,False
68083068,0.0461207964,False
