"timestamp","shortestDistance","didCollide"
51879920,0.0833166242,False
51879931,0.08346707,False
51879942,0.0838728547,False
51879953,0.0844357,False
51879965,0.08489621,False
51879976,0.0851134062,False
51879987,0.0850819349,False
51879998,0.08500183,False
51880009,0.0849913955,False
51880021,0.08507848,False
51880032,0.0851770043,False
51880043,0.08534312,False
51880054,0.08572149,False
51880065,0.08612913,False
51880076,0.08632833,False
51880088,0.08628744,False
51880099,0.0861584544,False
51880110,0.086155,False
51880121,0.08638066,False
51880132,0.0867524147,False
51880143,0.08727014,False
51880154,0.0878030658,False
51880166,0.08816582,False
51880177,0.08825326,False
51880188,0.08802712,False
51880200,0.08777928,False
51880210,0.08781266,False
51880221,0.0881365538,False
51880233,0.0885751843,False
51880244,0.0889188051,False
51880255,0.0891194344,False
51880266,0.0892007947,False
51880278,0.08923799,False
51880289,0.08938944,False
51880300,0.0896440148,False
51880311,0.09003991,False
51880322,0.09034306,False
51880333,0.09038401,False
51880344,0.0901232958,False
51880355,0.0896891356,False
51880367,0.08946544,False
51880378,0.08951992,False
51880389,0.089640975,False
51880400,0.08958161,False
51880411,0.08917558,False
51880423,0.0883399248,False
51880435,0.08751106,False
51880445,0.08689153,False
51880457,0.0866524,False
51880467,0.08658785,False
51880478,0.08664501,False
51880489,0.08681518,False
51880501,0.0866709352,False
51880512,0.0861597657,False
51880523,0.0853166,False
51880534,0.0844984651,False
51880545,0.08379555,False
51880557,0.08349472,False
51880568,0.08348966,False
51880579,0.0838065147,False
