"timestamp","shortestDistance","didCollide"
43793730,0.12184155,False
43793741,0.121338516,False
43793752,0.120497465,False
43793764,0.119340092,False
43793775,0.118197918,False
43793786,0.117340982,False
43793797,0.116811812,False
43793809,0.116488427,False
43793820,0.116348743,False
43793831,0.115978152,False
43793842,0.11528939,False
43793853,0.114369005,False
43793864,0.113494068,False
43793875,0.112784684,False
43793887,0.112251371,False
43793897,0.111963034,False
43793909,0.111833572,False
43793920,0.111727268,False
43793931,0.111373365,False
43793942,0.110745579,False
43793954,0.109886527,False
43793965,0.109086007,False
43793976,0.108502686,False
43793987,0.10809055,False
43793998,0.107879162,False
43794010,0.107757211,False
43794022,0.107633919,False
43794032,0.107354969,False
43794043,0.106975764,False
43794054,0.106586158,False
43794065,0.106175274,False
43794076,0.1058346,False
43794087,0.105626941,False
43794099,0.105483919,False
43794110,0.105267227,False
43794121,0.104990333,False
43794132,0.104775518,False
43794144,0.104632735,False
43794154,0.104620576,False
43794166,0.104720175,False
43794177,0.1048466,False
43794188,0.104848683,False
43794199,0.104791373,False
43794211,0.104777336,False
43794222,0.104890764,False
43794233,0.105103105,False
43794244,0.105263412,False
43794255,0.105382919,False
43794266,0.10535562,False
43794277,0.105189264,False
43794289,0.104922742,False
43794300,0.104748815,False
43794311,0.104724258,False
43794323,0.10500586,False
43794333,0.105168313,False
43794344,0.105138659,False
43794356,0.104953051,False
43794367,0.104653716,False
43794378,0.10428524,False
43794389,0.103982128,False
43794400,0.103664555,False
43794412,0.103323214,False
43794423,0.102943651,False
43794434,0.102842905,False
43794445,0.102942675,False
43794457,0.1031874,False
43794467,0.103426956,False
43794478,0.103641,False
43794490,0.103818037,False
43794501,0.103912607,False
43794512,0.104063049,False
43794523,0.104250588,False
43794534,0.104452886,False
43794545,0.10455139,False
43794557,0.104612254,False
43794568,0.104810528,False
43794579,0.105231173,False
43794590,0.105959639,False
43794602,0.106773242,False
43794613,0.107690677,False
43794624,0.108505845,False
43794635,0.109280966,False
43794646,0.11011859,False
43794657,0.110939279,False
43794669,0.11163272,False
43794679,0.112194449,False
43794691,0.112669781,False
43794702,0.112574205,False
43794713,0.112573594,False
43794724,0.112906918,False
43794735,0.11322324,False
43794747,0.113330439,False
43794758,0.113443241,False
43794769,0.113467112,False
43794780,0.113395289,False
43794791,0.113271765,False
43794802,0.113001324,False
43794814,0.1124475,False
43794825,0.111630045,False
43794838,0.111177042,False
43794847,0.111184508,False
43794858,0.1102392,False
43794869,0.109239653,False
43794881,0.108271368,False
43794893,0.107916005,False
43794902,0.107910708,False
43794915,0.107257009,False
43794925,0.106467016,False
43794936,0.105483428,False
43794947,0.105496362,False
43794959,0.104450062,False
43794970,0.103444524,False
43794981,0.102349,False
43794992,0.101172589,False
43795004,0.09997026,False
43795014,0.09870247,False
43795026,0.09741534,False
43795038,0.09612697,False
43795049,0.0948489159,False
43795059,0.09366663,False
43795071,0.09254481,False
43795082,0.09152467,False
43795093,0.0904581547,False
43795104,0.089326866,False
43795115,0.0880547,False
43795126,0.08679755,False
43795137,0.08559821,False
43795148,0.08441382,False
43795160,0.08314935,False
43795171,0.08195195,False
43795182,0.08098533,False
43795193,0.0801309943,False
43795204,0.0792951,False
43795215,0.07864779,False
43795227,0.0780852661,False
43795239,0.07757706,False
43795249,0.07703524,False
43795261,0.07643088,False
43795271,0.07584543,False
43795283,0.0753414854,False
43795294,0.07488071,False
43795305,0.07441577,False
43795316,0.0736759,False
43795327,0.07296191,False
43795338,0.0724016353,False
43795350,0.072072804,False
43795361,0.07174656,False
43795372,0.0713291839,False
43795383,0.0707193762,False
43795394,0.0701407,False
43795406,0.0697397441,False
43795417,0.06935656,False
43795428,0.06905797,False
43795439,0.06878803,False
43795450,0.0683834255,False
43795462,0.0679112151,False
43795473,0.0674689859,False
43795483,0.06726765,False
43795495,0.06708696,False
43795506,0.066783,False
43795517,0.0662217438,False
43795528,0.06561506,False
43795539,0.06497567,False
43795551,0.06444629,False
43795562,0.0639274046,False
43795574,0.0633733049,False
43795584,0.06266863,False
43795596,0.06196018,False
43795606,0.0612406656,False
43795618,0.0606015362,False
43795629,0.059951555,False
43795640,0.05924728,False
43795652,0.0584657267,False
43795663,0.0576705672,False
43795674,0.05686759,False
43795685,0.0558698,False
43795696,0.05482652,False
43795707,0.0539125279,False
43795718,0.0531243868,False
43795729,0.0523876473,False
43795740,0.05164826,False
43795752,0.050949093,False
43795763,0.0502444729,False
43795774,0.0495673269,False
43795785,0.0487287454,False
43795796,0.0479247719,False
43795808,0.0471583828,False
43795819,0.04639014,False
43795830,0.04565496,False
43795841,0.0449827276,False
43795853,0.0444775224,False
43795864,0.0439608879,False
43795875,0.04339203,False
43795886,0.04281638,False
43795897,0.0421882235,False
43795908,0.04152175,False
43795919,0.0408325419,False
43795930,0.04017991,False
43795941,0.03956776,False
43795953,0.0390525237,False
43795964,0.03856906,False
43795975,0.03825232,False
43795986,0.0378038846,False
43795998,0.0373046063,False
43796009,0.03681493,False
43796020,0.0364458375,False
43796031,0.0361433774,False
43796042,0.03576368,False
43796053,0.03520986,False
43796065,0.0347284526,False
43796076,0.0343185626,False
43796087,0.0338854119,False
43796098,0.033497002,False
43796109,0.0331916325,False
43796120,0.03307615,False
43796131,0.0329653546,False
43796142,0.0328477174,False
43796154,0.0326170549,False
43796166,0.0323624946,False
43796176,0.0322302058,False
43796187,0.03220798,False
43796198,0.0321749747,False
43796209,0.0320139341,False
43796221,0.03172128,False
43796232,0.0314001068,False
43796243,0.0311230142,False
43796255,0.03080217,False
43796266,0.0305889137,False
43796278,0.0303917136,False
43796288,0.03020274,False
43796299,0.03004247,False
43796311,0.029931983,False
43796321,0.0299721137,False
43796333,0.0300842188,False
43796344,0.0301356558,False
43796355,0.03006652,False
43796366,0.0300235189,False
43796377,0.03018719,False
43796388,0.03033036,False
43796399,0.0304066539,False
43796411,0.0304591656,False
43796422,0.0305936337,False
43796433,0.0307744145,False
43796444,0.03086555,False
43796455,0.0309567451,False
43796467,0.0311042666,False
43796478,0.0310773849,False
43796490,0.03119266,False
43796501,0.03139782,False
43796512,0.03160107,False
43796522,0.0317742229,False
43796534,0.03193897,False
43796545,0.0320259333,False
43796556,0.0320996642,False
43796567,0.0322912931,False
43796578,0.0324316621,False
43796589,0.0323396325,False
43796601,0.03228128,False
43796612,0.0322474837,False
43796623,0.03219962,False
43796634,0.03220874,False
43796646,0.0322384238,False
43796656,0.0322867036,False
43796667,0.0321948528,False
43796679,0.0320562124,False
43796690,0.0318268538,False
43796702,0.0316203237,False
43796713,0.03149432,False
43796724,0.0315058827,False
43796734,0.0315585136,False
43796746,0.0315253735,False
43796757,0.0313926339,False
43796768,0.0313020945,False
43796779,0.0312322974,False
43796790,0.0312072635,False
43796802,0.0312302113,False
43796813,0.0311756134,False
43796824,0.0311434269,False
43796835,0.0311059356,False
43796846,0.0310454965,False
43796857,0.0310251117,False
43796869,0.0309813023,False
43796880,0.030949235,False
43796892,0.0308644176,False
43796903,0.03061086,False
43796913,0.0303429961,False
43796925,0.0300116539,False
43796936,0.0297783017,False
43796947,0.0295274258,False
43796958,0.02927488,False
43796969,0.0291140079,False
43796980,0.028971076,False
43796991,0.0287735462,False
43797003,0.02864182,False
43797014,0.02845782,False
43797025,0.0281807184,False
43797037,0.02786541,False
43797047,0.0278528333,False
43797060,0.0274676681,False
43797070,0.0271684527,False
43797081,0.0267553926,False
43797092,0.0262607932,False
43797104,0.0256876349,True
43797115,0.02514863,True
43797133,0.0247479677,True
43797142,0.0243219137,True
43797151,0.0242007971,True
43797160,0.02431029,True
43797170,0.02468896,True
43797182,0.025161624,True
43797193,0.0250429511,True
43797204,0.0248270631,True
43797215,0.0243091583,True
43797226,0.02376199,True
43797237,0.02323916,True
43797249,0.0234573763,True
43797260,0.02420679,True
43797271,0.0245631747,True
43797282,0.0248080362,True
43797293,0.02504625,True
43797305,0.0246433243,True
43797316,0.0246298574,True
43797327,0.0250341911,True
43797338,0.0249525476,True
43797349,0.0249135327,True
43797361,0.0249856226,True
43797372,0.0253293961,True
43797388,0.02552805,True
43797397,0.0256337486,True
43797406,0.0255276244,True
43797416,0.0255662315,True
43797428,0.0258805174,True
43797438,0.0261750612,True
43797449,0.0266068354,True
43797460,0.0272198711,True
43797472,0.0280529968,True
43797483,0.0291961841,True
43797495,0.0304132812,True
43797506,0.0316577144,False
43797517,0.03284166,False
43797528,0.0341451019,False
43797539,0.03537069,False
43797550,0.03664745,False
43797561,0.0379373543,False
43797573,0.0390186273,False
43797584,0.03988198,False
43797594,0.0407993458,False
43797606,0.041565448,False
43797617,0.0424292125,False
43797628,0.0432645828,False
43797639,0.0440093167,False
43797650,0.0445980169,False
43797662,0.04506099,False
43797673,0.0457138456,False
43797684,0.0463375151,False
43797695,0.04686337,False
43797707,0.0473641232,False
43797718,0.04783499,False
43797730,0.04861365,False
43797740,0.0493624136,False
43797751,0.049932614,False
43797763,0.05040157,False
43797773,0.05077782,False
43797784,0.05109529,False
43797796,0.05138971,False
43797807,0.0520550534,False
43797818,0.05273414,False
43797830,0.0532746762,False
43797840,0.05368837,False
43797852,0.05404917,False
43797863,0.05453772,False
43797874,0.0550889671,False
43797885,0.0556388721,False
43797896,0.05626359,False
43797908,0.0570861027,False
43797919,0.05784198,False
43797930,0.0584726632,False
43797941,0.05906973,False
43797952,0.05948132,False
43797963,0.0597231276,False
43797974,0.05986758,False
43797986,0.0599682964,False
43797997,0.060100466,False
43798008,0.0606049448,False
43798019,0.0611865371,False
43798030,0.0617635846,False
43798042,0.06148541,False
43798053,0.0611515641,False
43798064,0.0608561635,False
43798075,0.06062883,False
43798086,0.0603043437,False
43798097,0.05988109,False
43798109,0.0594308972,False
43798120,0.05923277,False
43798131,0.05942893,False
43798142,0.05982375,False
43798153,0.0602335334,False
43798164,0.0604475141,False
43798176,0.060565114,False
43798187,0.06055647,False
43798198,0.06049925,False
43798209,0.0605103374,False
43798220,0.06065184,False
43798231,0.0608181953,False
43798242,0.060895443,False
43798254,0.0609206557,False
43798265,0.06103027,False
43798276,0.061137557,False
43798287,0.061299026,False
43798298,0.061722517,False
43798310,0.0624004,False
43798322,0.0632636547,False
43798332,0.06427586,False
43798343,0.0648050159,False
43798354,0.0636109039,False
43798365,0.06251697,False
43798376,0.0616030879,False
43798388,0.06082519,False
43798399,0.060235925,False
43798410,0.05988761,False
43798422,0.0596428774,False
43798432,0.05933776,False
43798443,0.058903642,False
43798455,0.0581855923,False
43798466,0.05738689,False
43798477,0.05651226,False
43798488,0.0555821732,False
43798499,0.05470958,False
43798510,0.053903278,False
43798523,0.0529151559,False
43798533,0.05186737,False
43798545,0.0508594,False
43798555,0.04996695,False
43798566,0.04924291,False
43798577,0.04866401,False
43798589,0.0481706448,False
43798600,0.0477190837,False
43798611,0.0472931638,False
43798623,0.0469052978,False
43798633,0.0465060063,False
43798645,0.0459553376,False
43798656,0.0454501659,False
43798667,0.0450555533,False
43798678,0.0447250977,False
43798689,0.0443096273,False
43798700,0.0438645668,False
43798712,0.04345638,False
43798723,0.0431930721,False
43798735,0.043193128,False
43798746,0.0433062,False
43798757,0.0432741679,False
43798767,0.0431145765,False
43798778,0.0428359173,False
43798790,0.04275349,False
43798801,0.04272321,False
43798812,0.04255818,False
43798824,0.0422237366,False
43798835,0.0419350937,False
43798846,0.0417028628,False
43798857,0.0414568558,False
43798868,0.04122066,False
43798879,0.0410439335,False
43798890,0.0408301875,False
43798901,0.04070554,False
43798912,0.0405787751,False
43798924,0.0405063033,False
43798936,0.04044745,False
43798947,0.04035569,False
43798958,0.0402343944,False
43798969,0.0400143825,False
43798980,0.0397977829,False
43798991,0.039475482,False
43799002,0.0392027162,False
43799014,0.0390521921,False
43799024,0.0390148647,False
43799036,0.0390374474,False
43799047,0.0392863341,False
43799058,0.03952372,False
43799069,0.0397250056,False
43799081,0.03981781,False
43799091,0.03985566,False
43799102,0.0398529768,False
43799114,0.0397203565,False
43799125,0.0395169258,False
43799137,0.0395172238,False
43799149,0.0396516323,False
43799159,0.0399118066,False
43799170,0.0402300954,False
43799181,0.04063785,False
43799192,0.0409940481,False
43799203,0.0413535833,False
43799214,0.04162395,False
43799226,0.0418390036,False
43799237,0.04215288,False
43799248,0.04246515,False
43799259,0.04276663,False
43799270,0.04306692,False
43799281,0.043130815,False
43799292,0.0435426831,False
43799304,0.0440054536,False
43799315,0.04439372,False
43799326,0.0447039,False
43799338,0.0450184345,False
43799349,0.04533744,False
43799360,0.0456326,False
43799371,0.0458207726,False
43799382,0.04582119,False
43799393,0.045853138,False
43799405,0.0459998846,False
43799416,0.0462844968,False
43799426,0.0465371,False
43799438,0.0467404723,False
43799449,0.04707718,False
43799460,0.04749596,False
43799471,0.04797107,False
43799482,0.0484885573,False
43799494,0.04903716,False
43799505,0.04954952,False
43799516,0.04986155,False
43799527,0.0501763821,False
43799539,0.05065018,False
43799551,0.0511471033,False
43799562,0.0516620874,False
43799572,0.0522278547,False
43799583,0.0527951121,False
43799594,0.05340129,False
43799605,0.0540519357,False
43799616,0.0546445251,False
43799627,0.0551435947,False
43799639,0.0555552244,False
43799650,0.0560423136,False
43799662,0.05665517,False
43799672,0.0572721362,False
43799683,0.0578374267,False
43799695,0.05835378,False
43799706,0.0589295626,False
43799717,0.05947268,False
43799728,0.0600324273,False
43799740,0.0606765747,False
43799751,0.06152141,False
43799762,0.0622881651,False
43799774,0.0629665852,False
43799784,0.06360203,False
43799795,0.0642285347,False
43799806,0.06409797,False
43799817,0.06391269,False
43799828,0.063842535,False
43799840,0.0638075247,False
43799851,0.06380645,False
43799862,0.06392733,False
43799873,0.06398375,False
43799884,0.06400413,False
43799895,0.063981466,False
43799907,0.06394653,False
43799918,0.0637170747,False
43799929,0.06325272,False
43799941,0.06294603,False
43799952,0.06267675,False
43799964,0.0623924471,False
43799974,0.0619372353,False
43799985,0.06152265,False
43799996,0.0611263141,False
43800008,0.06071633,False
43800019,0.06027564,False
43800030,0.0597924553,False
43800041,0.059118025,False
43800052,0.0585502274,False
43800063,0.058204405,False
43800074,0.05802284,False
43800086,0.05784554,False
43800096,0.0575807765,False
43800108,0.0571094267,False
43800119,0.05661389,False
43800130,0.05617548,False
43800141,0.0557312444,False
43800153,0.0554104969,False
43800165,0.0552586429,False
43800176,0.0551014654,False
43800186,0.05492834,False
43800197,0.054634802,False
43800208,0.05430504,False
43800219,0.053925883,False
43800231,0.0535362922,False
43800242,0.05313152,False
43800253,0.05265299,False
43800264,0.05218521,False
43800275,0.05161826,False
43800287,0.051209867,False
43800298,0.0508173034,False
43800309,0.0505370423,False
43800320,0.0502585769,False
43800332,0.0498289168,False
43800342,0.0493673421,False
43800354,0.04893864,False
43800365,0.0485103279,False
43800377,0.04822572,False
43800387,0.04794338,False
43800399,0.0475772135,False
43800409,0.04714078,False
43800420,0.0466224365,False
43800432,0.04615165,False
43800443,0.0458006,False
43800454,0.04540107,False
43800465,0.044896923,False
43800476,0.0442349054,False
43800488,0.0435549766,False
43800499,0.0429515429,False
43800511,0.0422490574,False
43800522,0.0415583029,False
43800533,0.0410201475,False
43800544,0.0405663364,False
43800555,0.0400969125,False
43800566,0.0395663232,False
43800577,0.0390810929,False
43800588,0.0387215,False
43800599,0.0384022668,False
43800610,0.0381053351,False
43800622,0.0378751867,False
43800633,0.037632294,False
43800644,0.03733091,False
43800655,0.03695893,False
43800666,0.03666962,False
43800677,0.0364985019,False
43800689,0.0364356674,False
43800700,0.03634408,False
43800711,0.0362003855,False
43800722,0.03603433,False
43800733,0.03581024,False
43800744,0.0354699,False
43800757,0.0350714847,False
43800767,0.0345962271,False
43800778,0.0341764539,False
43800789,0.03376606,False
43800801,0.0334736146,False
43800811,0.03323976,False
43800823,0.0330222547,False
43800834,0.0328283161,False
43800845,0.03257655,False
43800857,0.032256268,False
