"timestamp","shortestDistance","didCollide"
67971025,0.06397584,False
67971036,0.06326023,False
67971047,0.06246552,False
67971058,0.0615827739,False
67971070,0.060710758,False
67971081,0.0599139035,False
67971092,0.0590854,False
67971103,0.05809596,False
67971114,0.05719003,False
67971125,0.05651453,False
67971137,0.0558354557,False
67971148,0.0550742447,False
67971159,0.0544107854,False
67971171,0.05374095,False
67971182,0.05301127,False
67971193,0.0523125827,False
67971204,0.05157557,False
67971215,0.05077979,False
67971226,0.0501310527,False
67971237,0.04939249,False
67971248,0.0486333668,False
67971259,0.04800287,False
67971271,0.0474489033,False
67971282,0.0469688475,False
67971293,0.0464327633,False
67971304,0.0459927022,False
67971316,0.0456649959,False
67971327,0.04553905,False
67971338,0.04532799,False
67971349,0.04510376,False
67971360,0.0448016822,False
67971372,0.0444633067,False
67971383,0.04412678,False
67971394,0.043793112,False
67971410,0.0434945524,False
67971418,0.043235153,False
67971427,0.0430991352,False
67971438,0.0429623425,False
67971449,0.0428161323,False
67971461,0.0426124036,False
67971472,0.0426673,False
67971483,0.0427754819,False
67971495,0.04288271,False
67971505,0.0430390537,False
67971517,0.0430440456,False
