"timestamp","shortestDistance","didCollide"
55051498,0.11626327,False
55051508,0.112460911,False
55051520,0.1080088,False
55051531,0.103605211,False
55051542,0.0995188355,False
55051553,0.09562147,False
55051565,0.09144239,False
55051575,0.08691354,False
55051587,0.08263487,False
55051598,0.0783918947,False
55051610,0.07450863,False
55051621,0.07138174,False
55051632,0.06932597,False
55051642,0.06776787,False
55051654,0.06621227,False
55051665,0.06442746,False
55051676,0.06255349,False
55051687,0.057469178,False
55051698,0.05193263,False
55051710,0.04693847,False
55051721,0.04265909,False
55051732,0.0390238054,False
55051743,0.0360551327,False
55051754,0.03416211,False
55051765,0.0335700922,False
55051777,0.03389091,False
55051788,0.0352023244,False
55051799,0.0365243554,False
55051811,0.0380472541,False
55051822,0.0396254659,False
55051834,0.03875047,False
55051844,0.0373035669,False
55051855,0.036031127,False
55051866,0.0349854231,False
55051877,0.03415519,False
55051888,0.0335376263,False
55051900,0.0330432653,False
55051910,0.0328552127,False
55051922,0.0327987671,False
55051933,0.03278596,False
55051945,0.0337543376,False
55051956,0.0357063375,False
55051967,0.03835983,False
55051978,0.0407155342,False
55051989,0.0430960879,False
55052000,0.0454061925,False
55052012,0.04812427,False
55052023,0.05110322,False
55052034,0.0542690754,False
55052045,0.0575571731,True
55052056,0.0609872825,False
55052074,0.0545285344,False
55052082,0.0518347621,False
55052091,0.0518836379,False
55052100,0.04559475,False
55052112,0.03881526,False
55052123,0.03326714,False
55052134,0.02892032,True
55052145,0.026154045,False
55052157,0.0248758849,False
55052168,0.025337128,False
55052178,0.02731654,False
55052190,0.0303767,False
55052201,0.034054175,False
55052213,0.03797066,False
55052232,0.0413946733,False
55052241,0.042327676,False
55052249,0.0430905223,False
55052257,0.043097917,False
55052268,0.0441274531,False
55052279,0.04519651,False
55052290,0.0456546322,False
55052305,0.04572766,False
55052314,0.0449496172,False
55052324,0.04343146,False
55052335,0.0417449474,False
55052346,0.04047362,False
55052357,0.0395566635,False
55052369,0.0391530842,False
55052380,0.0393952,False
55052391,0.0386343449,False
55052402,0.03810692,False
55052413,0.0378206968,False
55052425,0.03763318,False
55052436,0.0374544859,False
55052447,0.0371592641,False
55052458,0.0368270278,False
55052469,0.0363256931,False
55052480,0.0356344581,False
55052491,0.03504783,False
55052503,0.0345631838,False
55052514,0.03438413,False
55052525,0.0345010757,False
55052536,0.03484142,False
55052548,0.0352880955,False
55052558,0.035739243,False
55052570,0.0359398127,False
55052582,0.03575778,False
55052592,0.03523183,True
55052603,0.0344547667,True
55052614,0.0335680246,True
55052627,0.0325152166,True
55052638,0.03152927,True
55052649,0.0306721553,False
55052659,0.0294475481,False
55052670,0.02828222,False
55052681,0.02762624,False
55052699,0.0273122154,False
55052708,0.0268453974,False
55052716,0.02649088,False
55052726,0.02649684,False
55052738,0.0263894554,False
55052748,0.0273409914,False
55052760,0.0288091488,True
55052771,0.0307937451,True
55052782,0.0332156755,True
55052793,0.036475718,False
55052804,0.0401352,False
55052816,0.0441014767,True
55052827,0.047944922,False
55052839,0.0457764119,False
55052856,0.04507659,False
55052866,0.0439113937,False
55052874,0.04239856,False
55052883,0.0423656069,False
55052893,0.0398961976,False
55052905,0.03886696,True
55052916,0.03863455,False
55052928,0.03786474,False
55052939,0.0369704925,False
55052949,0.03558348,False
55052961,0.033901073,False
55052972,0.0321172029,False
55052983,0.03104207,False
55052994,0.03021691,False
55053012,0.029417295,False
55053021,0.0284693874,True
55053032,0.02727294,True
55053043,0.0264292359,True
55053054,0.0259908438,True
55053063,0.0258274078,True
55053072,0.0254763365,True
55053084,0.0260582566,True
55053095,0.0259614587,True
55053106,0.0251505375,True
55053117,0.0241427422,True
55053128,0.0233981609,True
55053139,0.0228975415,True
55053151,0.022690475,True
55053168,0.0225899629,True
55053177,0.0237084012,True
55053186,0.0258843787,True
55053196,0.0286037084,True
55053206,0.0275160931,True
55053218,0.0275141131,True
55053230,0.0263974946,False
55053241,0.02598323,False
55053251,0.0254842639,False
55053262,0.02569347,False
55053273,0.0276698731,False
55053284,0.0316835456,False
55053296,0.0372134522,False
55053307,0.0429958776,False
55053318,0.04817638,False
55053329,0.0528571531,False
55053340,0.05780325,False
55053352,0.06361121,False
55053363,0.06997073,False
55053374,0.0765368938,False
55053386,0.08251274,False
