"timestamp","shortestDistance","didCollide"
59317925,0.0668986961,False
59317936,0.063438125,False
59317947,0.06005838,False
59317958,0.0566622,False
59317969,0.0534622371,False
59317981,0.0503594279,False
59317992,0.04738452,False
59318004,0.0446180925,False
59318014,0.04217874,False
59318025,0.0400212742,False
59318037,0.0383300446,False
59318048,0.0368015878,False
59318059,0.0354102477,False
59318070,0.0343481265,False
59318082,0.0335154943,False
59318092,0.03301795,False
59318104,0.0327526219,False
59318115,0.0327417254,False
59318126,0.0326935649,False
59318138,0.0326464176,False
59318148,0.0327671766,False
59318159,0.0329262,False
59318171,0.0331415534,False
59318185,0.0331966877,False
59318193,0.0331295133,False
59318204,0.0330874324,False
59318215,0.0330678225,False
59318226,0.0331110954,False
59318238,0.0333474874,False
59318249,0.03354615,False
59318260,0.03362274,False
59318272,0.03374678,False
59318283,0.0337736,False
59318294,0.03367102,False
59318305,0.0335469842,False
59318316,0.0336174369,False
59318327,0.0337156653,False
59318338,0.03375262,False
59318349,0.033634603,False
59318360,0.0334712267,False
59318372,0.0334606171,False
59318383,0.033344686,False
59318394,0.03330958,False
59318405,0.03347671,False
59318416,0.0339056849,False
59318428,0.0343396068,False
59318439,0.0346282721,False
59318450,0.03472799,False
59318461,0.03476721,False
59318473,0.0349038243,False
59318484,0.0350424647,False
59318495,0.0353017449,False
59318506,0.0356168747,False
59318517,0.0358311534,False
59318528,0.03591305,False
59318539,0.0359710455,False
59318550,0.0359171033,False
59318561,0.0360016823,False
59318573,0.0361460447,False
59318584,0.0363542438,False
59318595,0.0365755558,False
59318606,0.0367744565,False
59318617,0.0370009542,False
59318629,0.03721273,False
59318640,0.0374223,False
59318651,0.03767687,False
59318662,0.03777474,False
59318674,0.0378556848,False
59318685,0.03775543,False
59318696,0.03767723,False
59318707,0.037584126,False
59318718,0.0374968648,False
59318729,0.0375205874,False
59318740,0.03762108,False
59318752,0.03779018,False
59318763,0.0378463864,False
59318774,0.0378342867,False
59318785,0.0377052426,False
59318796,0.0375372767,False
59318807,0.0374937654,False
59318819,0.037499845,False
59318829,0.0375009179,False
59318841,0.037404418,False
59318852,0.0373885036,False
59318863,0.0373027325,False
59318875,0.03711438,False
59318886,0.03672707,False
59318897,0.03635484,False
59318908,0.03588313,False
59318919,0.0355922,False
59318930,0.0353963971,False
59318941,0.0350741744,False
59318953,0.0346320868,False
59318963,0.0342164636,False
59318975,0.033937335,False
59318986,0.0338212848,False
59318997,0.0336625576,False
59319008,0.0334460139,False
59319020,0.033149004,False
59319031,0.0329322219,False
59319042,0.0327131748,False
59319053,0.0325834155,False
59319064,0.03226435,False
59319076,0.0320525765,False
59319087,0.03198421,False
59319100,0.0319958925,False
59319108,0.0324462652,False
59319120,0.0325065255,False
59319131,0.03354925,False
59319143,0.0349272154,False
59319154,0.0374122672,False
59319165,0.0407236069,False
59319176,0.0446898676,False
59319187,0.0495177247,False
59319198,0.054855112,False
59319211,0.06039804,False
59319221,0.0629740059,False
59319232,0.0664113462,False
59319243,0.0715241,False
