"timestamp","shortestDistance","didCollide"
54244792,0.08193499,False
54244804,0.07975075,False
54244815,0.07740834,False
54244826,0.07503777,False
54244837,0.0725877061,False
54244848,0.07027495,False
54244860,0.06795634,False
54244871,0.06560532,False
54244882,0.06333116,False
54244893,0.0611547828,False
54244904,0.0590880476,False
54244915,0.057201352,False
54244926,0.05550357,False
54244938,0.0540859625,False
54244948,0.05299482,False
54244960,0.05216323,False
54244971,0.0515284874,False
54244982,0.05113214,False
54244994,0.0508679338,False
54245005,0.0508521348,False
54245016,0.05104789,False
54245027,0.0515221953,False
54245038,0.05203849,False
54245050,0.05243081,False
54245068,0.05275148,False
54245078,0.0531018376,False
54245086,0.0532575846,False
54245094,0.05322808,False
54245105,0.0535350442,False
54245116,0.0537625551,False
54245128,0.0539947152,False
54245139,0.0542136431,False
54245150,0.05449289,False
54245161,0.0546277761,False
54245172,0.0547421575,False
54245183,0.05452144,False
54245194,0.0541529655,False
54245206,0.05373025,False
54245217,0.05328256,False
54245228,0.0528872,False
54245239,0.0524942875,False
54245251,0.0520968437,False
54245262,0.05182141,False
54245273,0.0515431166,False
54245284,0.0511872768,False
54245295,0.05069971,False
54245306,0.0501278043,False
54245317,0.0496014357,False
54245329,0.049197495,False
54245340,0.04869789,False
54245351,0.0480457544,False
54245362,0.0472888947,False
54245373,0.0464893579,False
54245384,0.04563129,False
54245396,0.0448091626,False
54245407,0.0439475775,False
54245418,0.04314238,False
54245429,0.0424008965,False
54245440,0.04179561,False
54245452,0.04116869,False
54245463,0.0405364037,False
54245474,0.0399471521,False
54245486,0.0394148231,False
54245497,0.038866818,False
54245508,0.0382533669,False
54245519,0.03756559,False
54245530,0.03707993,False
54245541,0.0366089344,False
54245553,0.0361488461,False
54245564,0.0356949568,False
54245575,0.03518337,False
54245586,0.034714222,False
54245598,0.03431958,False
54245608,0.03395629,False
54245619,0.0335786343,False
54245630,0.03313899,False
54245642,0.03264427,False
54245654,0.0322019458,False
54245665,0.0318433642,False
54245676,0.03154248,False
54245687,0.0311149955,False
54245698,0.0307486057,False
54245710,0.0304926634,False
54245720,0.03030932,False
54245731,0.0301371813,False
54245742,0.0300443172,False
54245754,0.02996546,False
54245765,0.0299500227,False
54245777,0.0299009085,False
54245786,0.0299718976,False
54245798,0.0300011039,False
54245810,0.0301671624,False
54245821,0.0303075314,False
54245832,0.0302447677,False
54245844,0.0302556753,False
54245854,0.03036958,False
54245865,0.0303883553,False
54245877,0.030465126,False
54245888,0.0306549668,False
54245898,0.0308607221,False
54245911,0.0309965611,False
54245921,0.03136158,False
54245932,0.0317313671,False
54245943,0.0320351124,False
54245955,0.0323964953,False
54245966,0.0327551365,False
54245977,0.0330399871,False
54245988,0.0331893563,False
54245999,0.03335029,False
54246011,0.033550024,False
54246022,0.0337731838,False
54246033,0.03409201,False
54246044,0.03456241,False
54246055,0.0349279046,False
54246067,0.0353168249,False
54246078,0.035766542,False
54246089,0.036208868,False
54246100,0.036671102,False
54246111,0.0372259021,False
54246122,0.03759706,False
54246133,0.0379140377,False
54246144,0.0382887721,False
54246156,0.0386776924,False
54246167,0.0390680432,False
54246178,0.0394445658,False
54246189,0.04000014,False
54246200,0.0405921936,False
54246212,0.0412976146,False
54246223,0.04199058,False
54246234,0.0426877141,False
54246245,0.0434895754,False
54246256,0.04420042,False
54246268,0.04487008,False
54246279,0.0454857945,False
54246290,0.0461962819,False
54246301,0.0471711941,False
54246312,0.0484244451,False
54246323,0.0497247539,False
54246334,0.05109448,False
54246346,0.0526629,False
54246357,0.0543100424,False
54246368,0.05608485,False
54246379,0.05809155,False
54246390,0.06007666,False
54246402,0.0620309561,False
54246413,0.06406922,False
54246424,0.06608828,False
54246435,0.06495648,False
54246446,0.0655193254,False
54246457,0.0661914051,False
54246468,0.0669674,False
54246481,0.0678868443,False
54246491,0.06902782,False
54246502,0.0704121962,False
54246513,0.07195098,False
54246524,0.0737995,False
54246536,0.07569339,False
54246547,0.07779791,False
54246558,0.08017222,False
54246569,0.08246008,False
54246580,0.08473357,False
54246591,0.08719887,False
54246603,0.08988757,False
54246614,0.09267707,False
