"timestamp","shortestDistance","didCollide"
48298220,0.06595904,False
48298231,0.0654585361,False
48298242,0.06503236,False
48298253,0.0646007061,False
48298264,0.064142406,False
48298276,0.0636314154,False
48298287,0.063100934,False
48298298,0.0624918342,False
48298309,0.06178564,False
48298320,0.06111002,False
48298331,0.0604788065,False
48298343,0.0598613024,False
48298354,0.0592004061,False
48298366,0.058576405,False
48298376,0.0579479337,False
48298387,0.0573704243,False
48298399,0.05674416,False
48298410,0.05626738,False
48298421,0.05582428,False
48298432,0.0554085374,False
48298443,0.0549154878,False
48298454,0.0542914271,False
48298466,0.0536834,False
48298477,0.0531380773,False
48298488,0.052621007,False
48298499,0.0521719456,False
48298510,0.05191523,False
48298521,0.051707685,False
48298532,0.05143267,False
48298544,0.0511105657,False
48298555,0.0508708954,False
48298566,0.0506705046,False
48298577,0.0506221652,False
48298588,0.0506256223,False
48298600,0.0506480932,False
48298612,0.0507259369,False
48298622,0.0510185957,False
48298633,0.05149573,False
48298644,0.05196148,False
48298655,0.0524468422,False
48298666,0.0529473424,False
48298678,0.05357343,False
