"timestamp","shortestDistance","didCollide"
40777302,0.0930089056,False
40777314,0.09544483,False
40777325,0.09803477,False
40777336,0.100193948,False
40777347,0.102718145,False
40777358,0.10474661,False
40777370,0.107016236,False
40777381,0.109142512,False
40777392,0.111222893,False
40777403,0.113108784,False
40777414,0.114949673,False
40777426,0.116446763,False
40777436,0.117945462,False
40777448,0.11974296,False
40777459,0.1216338,False
40777470,0.123606414,False
40777481,0.125534385,False
40777492,0.127542347,False
40777503,0.129391283,False
40777514,0.130997866,False
40777526,0.132557541,False
40777537,0.133602,False
40777548,0.134131163,False
40777559,0.134352237,False
40777570,0.134139568,False
40777581,0.133592159,False
40777593,0.13314262,False
40777604,0.132376879,False
40777615,0.131319076,False
40777626,0.130074948,False
40777637,0.128849477,False
40777648,0.127637,False
40777660,0.126458257,False
40777671,0.1252307,False
