"timestamp","shortestDistance","didCollide"
52575781,0.07594657,False
52575793,0.06965807,False
52575803,0.06391076,False
52575814,0.0583660975,False
52575825,0.0531688333,False
52575837,0.04868321,False
52575848,0.0450481363,False
52575859,0.04244143,False
52575871,0.0410720967,False
52575881,0.04081142,False
52575893,0.0407245755,False
52575904,0.0408180952,False
52575915,0.0410456657,False
52575926,0.04139346,False
52575938,0.0417194963,False
52575949,0.0420516729,False
52575960,0.0423331857,False
52575972,0.0425031781,False
52575983,0.04239422,False
52575994,0.0421613455,False
52576004,0.0419006944,False
52576016,0.04152733,False
52576027,0.041100204,False
52576038,0.0407339931,False
52576049,0.0401249528,False
52576060,0.0394645929,False
52576071,0.0389148,False
52576083,0.03828174,False
52576094,0.0376367569,False
52576105,0.0370154977,False
52576116,0.0363511443,False
52576127,0.03568679,False
52576139,0.03489673,False
52576149,0.034190774,False
52576161,0.03358674,False
52576173,0.0328413844,False
52576184,0.0318958163,False
52576195,0.0308597088,False
52576205,0.0297631025,False
52576217,0.028568089,False
52576228,0.027462244,False
52576239,0.0264982581,False
52576250,0.0255846977,False
52576261,0.0246590972,False
52576272,0.023706913,False
52576284,0.0226154923,False
52576295,0.02153784,False
52576306,0.02062875,False
52576317,0.019798398,False
52576328,0.0189323425,False
52576340,0.0181028843,False
52576351,0.01748091,False
52576362,0.0170111638,False
52576373,0.01856547,False
52576385,0.023752667,False
52576396,0.031558115,False
52576407,0.04092087,False
52576418,0.05113645,False
52576429,0.0618988574,False
52576440,0.07298506,False
52576451,0.08395107,False
52576462,0.09444905,False
52576474,0.104273558,False
52576485,0.113760881,False
52576496,0.122367404,False
