"timestamp","shortestDistance","didCollide"
35689562,0.08249235,False
35689574,0.08172346,False
35689585,0.08085385,False
35689596,0.08008606,False
35689607,0.07930564,False
35689618,0.07854971,False
35689629,0.07860206,False
35689640,0.0802396759,False
35689651,0.08338838,False
35689663,0.08827208,False
35689674,0.09444022,False
35689685,0.101969264,False
35689696,0.110646285,False
35689707,0.119951293,False
35689718,0.129501283,False
35689730,0.139533445,False
35689740,0.150071144,False
35689752,0.160952449,False
35689763,0.1721304,False
35689775,0.183569759,False
35689786,0.195274383,False
35689797,0.20716171,False
35689808,0.219065771,False
35689819,0.230968937,False
35689830,0.242945537,False
35689841,0.254914641,False
35689852,0.2666204,False
35689864,0.278040767,False
35689875,0.2894849,False
35689886,0.30077672,False
35689897,0.311709166,False
35689908,0.321883976,False
35689920,0.331669748,False
35689931,0.3413078,False
35689942,0.350518227,False
35689953,0.359320968,False
35689964,0.367997527,False
35689976,0.3764653,False
35689987,0.384823382,False
35689998,0.393058,False
35690009,0.400961727,False
35690020,0.408489048,False
35690031,0.4159093,False
35690042,0.422830969,False
35690053,0.429685324,False
35690064,0.436393082,False
35690075,0.443011969,False
35690087,0.4494366,False
35690098,0.455735415,False
35690109,0.46186018,False
35690120,0.4677022,False
35690131,0.47352016,False
35690143,0.479322225,False
35690154,0.485194266,False
35690166,0.490950376,False
35690177,0.496541142,False
35690189,0.501978338,False
35690199,0.504310369,False
35690210,0.5074131,False
35690220,0.5116478,False
35690233,0.511648834,False
35690244,0.5158753,False
35690254,0.51923275,False
35690266,0.5226695,False
35690277,0.526382744,False
35690288,0.5301351,False
35690299,0.53375417,False
35690310,0.53735,False
35690321,0.5409145,False
35690333,0.5443104,False
35690344,0.5475053,False
35690355,0.5505648,False
35690366,0.5533678,False
35690377,0.5559928,False
35690389,0.5582916,False
35690400,0.5605206,False
35690411,0.562469959,False
35690422,0.5644992,False
35690433,0.5664431,False
35690445,0.5682895,False
35690455,0.5701134,False
35690467,0.571787357,False
35690478,0.573260546,False
35690489,0.574685931,False
35690500,0.576064169,False
35690511,0.57730484,False
35690523,0.578590333,False
35690534,0.5799537,False
35690545,0.5812928,False
35690556,0.5825939,False
35690568,0.583668947,False
35690578,0.5845321,False
35690590,0.58522886,False
35690601,0.5858988,False
35690614,0.586773157,False
35690623,0.5878922,False
35690634,0.5889907,False
35690645,0.589877546,False
35690657,0.5905441,False
35690668,0.591244936,False
35690679,0.5917698,False
35690690,0.5922093,False
35690701,0.59253633,False
35690712,0.5926244,False
35690723,0.5925873,False
35690735,0.5924236,False
35690746,0.592034042,False
35690757,0.5913599,False
35690768,0.5906286,False
35690780,0.589923561,False
35690791,0.5892846,False
35690802,0.5885121,False
35690814,0.5876464,False
35690824,0.586672843,False
35690835,0.5856701,False
35690846,0.5846864,False
35690857,0.5836598,False
35690869,0.5826014,False
35690880,0.581513345,False
35690891,0.580527544,False
35690902,0.579774,False
35690914,0.5790992,False
35690925,0.578570068,False
35690936,0.5783207,False
35690947,0.5781764,False
35690964,0.578268,False
35690973,0.578404546,False
35690981,0.578560948,False
35690992,0.578586161,False
35691003,0.5787549,False
35691014,0.578911364,False
35691026,0.5789378,False
35691036,0.5785828,False
35691048,0.57782954,False
35691058,0.576961935,False
35691070,0.57592,False
35691081,0.5746726,False
35691092,0.573133469,False
35691103,0.571166039,False
35691115,0.568787158,False
35691126,0.5660458,False
35691137,0.562874854,False
35691148,0.5595575,False
35691159,0.55578196,False
35691171,0.5520158,False
35691182,0.54808253,False
35691193,0.5439148,False
35691204,0.5395563,False
35691215,0.5352202,False
35691226,0.531025767,False
35691237,0.5268838,False
35691248,0.522667646,False
35691259,0.518373847,False
35691271,0.5139191,False
35691282,0.5093227,False
35691293,0.5047108,False
35691304,0.5001876,False
35691316,0.4957494,False
35691327,0.4913649,False
35691338,0.486866117,False
35691349,0.4823243,False
35691360,0.477815449,False
35691371,0.473263,False
35691383,0.4686929,False
35691394,0.46417,False
35691405,0.459665656,False
35691416,0.455180556,False
35691428,0.4507959,False
35691439,0.446810722,False
35691449,0.443202436,False
35691461,0.440142542,False
35691472,0.4372392,False
35691483,0.4346858,False
35691494,0.432338238,False
35691505,0.429979384,False
35691517,0.427557647,False
35691527,0.425205082,False
35691539,0.4231087,False
35691550,0.421186119,False
35691561,0.41963768,False
35691573,0.418207169,False
35691584,0.416890055,False
35691596,0.416026682,False
35691607,0.415451318,False
35691618,0.4151987,False
35691629,0.415323973,False
35691639,0.415662378,False
35691651,0.4162028,False
35691662,0.416811317,False
35691673,0.417293757,False
35691684,0.4178849,False
35691695,0.418472469,False
35691707,0.4191005,False
35691718,0.419694722,False
35691729,0.420097232,False
35691740,0.4204374,False
35691751,0.420858622,False
35691762,0.4214589,False
35691773,0.422144979,False
35691785,0.4226557,False
35691796,0.423037738,False
35691807,0.423077852,False
35691819,0.422884017,False
35691830,0.422721624,False
35691841,0.4222475,False
35691852,0.4217522,False
35691863,0.421280324,False
35691874,0.420728743,False
35691885,0.4199347,False
35691897,0.419120938,False
35691908,0.41833663,False
35691919,0.4175535,False
35691930,0.416930944,False
35691941,0.416343063,False
35691952,0.415838927,False
35691963,0.415338755,False
35691975,0.414908022,False
35691986,0.414446682,False
35691997,0.413988,False
35692008,0.413591325,False
35692019,0.41331476,False
35692031,0.413143784,False
35692042,0.412979543,False
35692053,0.412886441,False
35692064,0.412811846,False
35692075,0.412675351,False
35692086,0.412752,False
35692097,0.413015485,False
35692109,0.413315117,False
35692120,0.413666457,False
35692131,0.414054573,False
35692142,0.41457215,False
35692153,0.415084571,False
35692164,0.415555418,False
35692176,0.416016668,False
35692187,0.41647172,False
35692198,0.416926235,False
35692209,0.417476833,False
35692221,0.41803053,False
35692232,0.418525,False
35692243,0.4189033,False
35692254,0.419211656,False
35692265,0.419540346,False
35692276,0.419928581,False
35692287,0.420338541,False
35692298,0.420746952,False
35692309,0.421104938,False
35692321,0.4214171,False
35692332,0.4216719,False
35692344,0.4219463,False
35692354,0.422065169,False
35692365,0.422140747,False
35692377,0.422264576,False
35692388,0.422394454,False
35692399,0.4225856,False
35692410,0.422804743,False
35692422,0.422991484,False
35692433,0.4231233,False
35692444,0.4232134,False
35692455,0.4232315,False
35692466,0.42329824,False
35692477,0.423480183,False
35692488,0.423657864,False
35692499,0.423741758,False
35692511,0.4238218,False
35692522,0.423842162,False
35692533,0.423874438,False
35692544,0.4238142,False
35692555,0.4239564,False
35692567,0.424168736,False
35692578,0.424488485,False
35692589,0.4248138,False
35692600,0.425149381,False
35692611,0.425468981,False
35692626,0.425781071,False
35692635,0.426107138,False
35692645,0.426559329,False
35692656,0.4270786,False
35692667,0.427593082,False
35692678,0.428143442,False
35692690,0.4286379,False
35692701,0.4291622,False
35692712,0.429649681,False
35692723,0.430089235,False
35692734,0.4304952,False
35692745,0.4308784,False
35692757,0.431264162,False
35692768,0.431658179,False
35692779,0.431947619,False
35692790,0.432142943,False
35692801,0.432223082,False
35692812,0.432244271,False
35692824,0.43221432,False
35692835,0.432257921,False
35692846,0.4322023,False
35692858,0.4321627,False
35692868,0.432197034,False
35692879,0.432381928,False
35692891,0.4326427,False
35692902,0.432889372,False
35692913,0.433202446,False
35692924,0.433506548,False
35692935,0.433780551,False
35692947,0.4339701,False
35692958,0.434137374,False
35692969,0.434199959,False
35692980,0.434173644,False
35692991,0.4340533,False
35693002,0.433733672,False
35693013,0.433165878,False
35693024,0.432318479,False
35693036,0.431275636,False
35693048,0.429922968,False
35693059,0.428500384,False
35693069,0.426640362,False
35693080,0.4246338,False
35693092,0.422464579,False
35693103,0.4199732,False
35693114,0.417019784,False
35693125,0.4135447,False
35693136,0.409639746,False
35693147,0.405522943,False
35693159,0.40093258,False
35693169,0.395931035,False
35693181,0.3905238,False
35693192,0.3846843,False
35693203,0.3786466,False
35693214,0.372338384,False
35693226,0.365696818,False
35693237,0.3588194,False
35693249,0.351902246,False
35693259,0.3445318,False
35693271,0.33697015,False
35693281,0.3290817,False
35693292,0.320806175,False
35693304,0.312386781,False
35693315,0.303643972,False
35693327,0.294455975,False
35693337,0.285310566,False
35693348,0.276004255,False
35693359,0.266297042,False
35693371,0.2565308,False
35693382,0.2467034,False
35693393,0.236930817,False
35693404,0.227294073,False
35693416,0.217766374,False
35693427,0.208397225,False
