"timestamp","shortestDistance","didCollide"
45084088,0.147813529,False
45084099,0.145887643,False
45084109,0.143976122,False
45084121,0.1417675,False
45084132,0.1392524,False
45084143,0.136122316,False
45084154,0.1329281,False
45084165,0.129795924,False
45084177,0.127270177,False
45084188,0.125685528,False
45084199,0.124460556,False
45084210,0.123206273,False
45084221,0.121502139,False
45084233,0.11879091,False
45084244,0.115210414,False
45084255,0.111469887,False
45084266,0.108335115,False
45084278,0.105451718,False
45084289,0.10278552,False
45084300,0.100380115,False
45084311,0.0975799263,False
45084322,0.09525593,False
45084333,0.0935626,False
45084345,0.09236044,False
45084355,0.09167285,False
45084367,0.09122186,False
45084378,0.09098413,False
45084389,0.09084668,False
45084400,0.09096953,False
45084412,0.09148262,False
45084423,0.09231929,False
45084434,0.09358784,False
45084445,0.0951522738,False
45084457,0.09590941,False
45084467,0.09692033,False
45084479,0.09813979,False
45084490,0.100145787,False
45084501,0.102185905,False
45084512,0.10394001,False
45084523,0.104947805,False
45084534,0.1059193,False
45084545,0.105875611,False
45084557,0.104312718,False
45084568,0.103256643,False
45084579,0.102044165,False
45084590,0.100976348,False
45084601,0.100144088,False
45084612,0.09928332,False
45084624,0.09846532,False
45084635,0.09752413,False
45084646,0.09658411,False
45084657,0.09573785,False
45084669,0.09538461,False
45084680,0.0952432156,False
45084691,0.09530687,False
45084702,0.09523342,False
45084713,0.09274709,False
45084724,0.08967996,False
45084735,0.0873479247,False
45084746,0.08511841,False
45084757,0.08300829,False
45084769,0.0808830261,False
45084780,0.07858884,False
45084791,0.07590103,False
45084802,0.07350373,False
45084813,0.0715056658,False
45084825,0.0698837638,False
45084836,0.0683474541,False
45084847,0.06700134,False
45084858,0.06594604,False
45084870,0.0649101138,False
45084887,0.06335979,False
45084898,0.0608708635,False
45084907,0.05866405,False
45084916,0.0567079633,False
45084925,0.0547967926,False
45084936,0.0526794866,False
45084947,0.0506086424,False
45084959,0.0487422757,False
45084970,0.0472211055,False
45084981,0.04612569,False
45084992,0.0457719862,False
45085003,0.0459314473,False
45085014,0.04669811,False
45085026,0.04755181,False
45085037,0.0483625531,False
45085048,0.0486248732,False
45085059,0.04752469,False
45085071,0.0463073254,False
45085082,0.04485482,False
45085094,0.0433405042,False
45085104,0.041824162,False
45085115,0.0403872728,False
45085126,0.0391149521,False
45085137,0.0378195643,False
45085149,0.0365268,False
45085160,0.03516531,False
45085171,0.0340188146,False
45085182,0.03311664,False
45085193,0.03242743,False
45085205,0.032102704,False
45085215,0.03204322,False
45085227,0.03222823,False
45085238,0.0323143,False
45085249,0.03245151,False
45085260,0.0324518681,False
45085271,0.0324866176,False
45085283,0.0326605961,False
45085294,0.0336620845,False
45085305,0.03537096,False
45085316,0.03761808,False
45085327,0.0402493477,False
45085339,0.04318924,False
45085350,0.046303302,False
45085361,0.0495748557,False
45085372,0.05288307,False
45085384,0.0561217554,False
45085394,0.0593181849,False
45085406,0.06226281,False
45085417,0.06496084,False
45085428,0.06726627,False
45085439,0.06903187,False
45085450,0.06993845,False
45085461,0.06977245,False
45085473,0.0689084157,False
45085484,0.0681228861,False
45085495,0.06746335,False
45085506,0.06789025,False
45085518,0.06814848,False
45085528,0.0684167743,False
45085540,0.0687089562,False
45085551,0.068413794,False
45085562,0.06748414,False
45085573,0.066206634,False
45085584,0.06501377,False
45085595,0.06380451,False
45085607,0.06266695,False
45085618,0.06168419,False
45085629,0.0609028339,False
45085640,0.06023407,False
45085651,0.0597013831,False
45085662,0.0589550734,False
45085673,0.05788493,False
45085685,0.0569514036,False
45085696,0.0562410355,False
45085707,0.0554666519,False
45085718,0.05471921,False
45085729,0.0541059971,False
45085740,0.05356598,False
45085751,0.05301386,False
45085763,0.05244404,False
45085774,0.05162388,False
45085785,0.050625205,False
45085796,0.0494505763,False
45085808,0.04823649,False
45085818,0.0469660759,False
45085830,0.0456564426,False
45085841,0.0444332957,False
45085852,0.043176055,False
45085863,0.0418415666,False
45085874,0.0406857729,False
45085886,0.0395955443,False
45085897,0.0385251641,False
45085909,0.0378100276,False
45085920,0.036916852,False
45085931,0.03542471,False
45085942,0.0335546471,False
45085953,0.03245468,False
45085964,0.0328009464,False
45085975,0.0342827924,False
45085987,0.0371878557,False
45085997,0.04066331,False
45086009,0.0449711867,False
45086020,0.04969873,False
45086031,0.05476751,False
45086042,0.0600320324,False
45086053,0.06529996,False
45086065,0.07060712,False
45086076,0.075755775,False
45086087,0.08065706,False
45086098,0.0853614956,False
45086110,0.09014278,False
45086121,0.095144406,False
45086132,0.100307129,False
45086143,0.105530724,False
45086154,0.110859856,False
45086165,0.116181128,False
45086176,0.121526882,False
45086187,0.126520514,False
45086198,0.130956054,False
45086210,0.134989738,False
45086221,0.1387111,False
45086232,0.142321467,False
45086243,0.145352483,False
45086255,0.148012638,False
45086266,0.149643183,False
45086276,0.149674177,False
45086288,0.149613976,False
45086299,0.149286389,False
45086311,0.148894578,False
45086322,0.148216739,False
45086333,0.147617817,False
45086344,0.147294492,False
45086355,0.146561265,False
45086366,0.145647675,False
45086377,0.14431788,False
45086388,0.142994821,False
45086399,0.1413919,False
45086410,0.139665768,False
45086422,0.1378049,False
45086433,0.1362396,False
45086444,0.13483943,False
45086456,0.1339368,False
45086466,0.1336025,False
45086477,0.133932337,False
45086489,0.134119838,False
45086500,0.13425225,False
45086511,0.134113386,False
45086523,0.133488551,False
45086534,0.13247554,False
45086544,0.132368937,False
45086557,0.1312243,False
45086566,0.131208539,False
45086579,0.130263835,False
45086589,0.128915116,False
45086600,0.1268617,False
45086612,0.124450155,False
45086623,0.122153386,False
45086634,0.12021222,False
45086645,0.118550979,False
45086656,0.117707551,False
45086667,0.117422983,False
45086679,0.117657125,False
45086690,0.117731571,False
45086701,0.117453694,False
45086712,0.117078543,False
45086724,0.116207421,False
45086735,0.114791453,False
45086745,0.112945318,False
45086757,0.111018,False
45086768,0.108925283,False
45086779,0.106652141,False
45086790,0.104074061,False
45086802,0.101073265,False
45086813,0.09778273,False
45086827,0.0944739,False
45086836,0.09118599,False
45086846,0.0879930258,False
45086857,0.0848794,False
45086868,0.08193296,False
45086880,0.0789035559,False
45086891,0.0759592056,False
45086902,0.07300705,False
45086914,0.07012159,False
45086925,0.0672583,False
