"timestamp","shortestDistance","didCollide"
43460082,0.0767959654,False
43460093,0.07686046,False
43460105,0.07686946,False
43460116,0.076942,False
43460127,0.07695559,False
43460139,0.07683614,False
43460150,0.07669696,False
43460160,0.07664403,False
43460172,0.0766574442,False
43460183,0.07662317,False
43460194,0.0765197,False
43460205,0.0765005052,False
43460217,0.076510936,False
43460228,0.0764160454,False
43460239,0.0763423741,False
43460250,0.07631746,False
43460261,0.07630363,False
43460272,0.0763779,False
43460283,0.07634482,False
43460294,0.07622966,False
43460306,0.07603803,False
43460317,0.0757934749,False
43460328,0.07547471,False
43460340,0.0750722,False
43460350,0.07477763,False
43460362,0.0745421946,False
43460373,0.07437995,False
43460384,0.07407752,False
43460395,0.0737703741,False
43460406,0.0734550655,False
43460417,0.07320717,False
43460428,0.07313326,False
43460440,0.07306883,False
43460451,0.07302621,False
43460462,0.07301715,False
43460473,0.07297513,False
43460485,0.0728445947,False
43460496,0.072705,False
43460507,0.07242158,False
43460518,0.07212767,False
43460530,0.07186273,False
43460541,0.0716103,False
43460552,0.07120201,False
43460563,0.07081929,False
43460574,0.07054165,False
43460585,0.070325166,False
43460597,0.0700720251,False
43460608,0.06992683,False
43460619,0.06979707,False
43460630,0.06965646,False
43460641,0.06937596,False
43460653,0.06917068,False
43460664,0.06911442,False
43460675,0.0692293346,False
43460686,0.0693724453,False
43460697,0.0693796,False
43460708,0.06936166,False
43460719,0.06933424,False
43460731,0.06925908,False
43460742,0.0690121949,False
43460753,0.06873712,False
43460764,0.0686456859,False
43460776,0.0685355961,False
43460786,0.06843576,False
43460798,0.06826994,False
43460809,0.0682494342,False
43460820,0.06819525,False
43460831,0.0680805743,False
43460843,0.06803438,False
43460854,0.0678664744,False
43460865,0.06760225,False
43460876,0.06727561,False
43460887,0.06697872,False
43460898,0.06682184,False
43460909,0.06671521,False
43460921,0.06663564,False
43460933,0.06656447,False
43460943,0.0666318238,False
43460955,0.06654343,False
43460965,0.06642446,False
43460977,0.0663422644,False
43460987,0.06629291,False
43460999,0.06626603,False
43461010,0.06629654,False
43461021,0.06645611,False
43461032,0.0667695254,False
43461043,0.0671551749,False
43461055,0.0674779341,False
43461066,0.06786078,False
43461077,0.06839215,False
43461088,0.06908997,False
43461099,0.0697122738,False
43461111,0.07012129,False
43461122,0.0703866854,False
43461134,0.07066161,False
43461145,0.07090328,False
43461156,0.07110522,False
43461166,0.07128207,False
43461177,0.0712997839,False
43461189,0.07149487,False
43461200,0.0715212449,False
43461211,0.0715540349,False
43461222,0.0715319738,False
43461234,0.07152775,False
43461245,0.0715864,False
43461256,0.07174515,False
43461267,0.0719501,False
