"timestamp","shortestDistance","didCollide"
49409123,0.07668337,False
49409134,0.0763863,False
49409145,0.07620993,False
49409156,0.07609603,False
49409168,0.07593164,False
49409179,0.0757617056,False
49409191,0.07555726,False
49409202,0.07542023,False
49409212,0.07526788,False
49409224,0.07509783,False
49409238,0.074883014,False
49409246,0.07479021,False
49409257,0.0745995939,False
49409268,0.07415673,False
49409280,0.07362822,False
49409291,0.07311538,False
49409302,0.0727481544,False
49409313,0.07232866,False
49409324,0.0719386041,False
49409335,0.0716490448,False
49409347,0.07138762,False
49409358,0.071067065,False
49409369,0.0707635,False
49409380,0.07033911,False
49409391,0.0698525,False
49409402,0.06931254,False
49409414,0.06888309,False
49409425,0.06854728,False
49409436,0.06831029,False
49409447,0.0680427849,False
49409458,0.06769541,False
49409469,0.0672936738,False
49409481,0.0669073761,False
49409492,0.0664313138,False
49409503,0.06578848,False
49409514,0.06521371,False
49409525,0.0647116,False
49409536,0.06425062,False
49409547,0.06373832,False
49409559,0.06318542,False
49409570,0.0626363456,False
49409581,0.0621204674,False
49409592,0.0617063344,False
49409603,0.0612733662,False
49409614,0.0609748065,False
49409626,0.06065479,False
49409637,0.0602871478,False
49409648,0.0599425733,False
49409659,0.0597420037,False
49409670,0.05953011,False
49409682,0.0591838062,False
49409693,0.0588445961,False
49409704,0.0585370958,False
49409716,0.0581818521,False
49409726,0.05784008,False
49409737,0.0574482381,False
49409749,0.0571152866,False
49409760,0.0568923056,False
49409771,0.0566845834,False
49409782,0.05655536,False
49409793,0.05643961,False
49409804,0.05625829,False
49409816,0.0560542643,False
49409827,0.05576679,False
49409838,0.0554204881,False
49409849,0.0550965369,False
49409860,0.0546974242,False
49409871,0.0542722642,False
49409882,0.05388418,False
49409895,0.05346343,False
49409906,0.0530391634,False
49409916,0.0526833236,False
49409927,0.0524750054,False
