"timestamp","shortestDistance","didCollide"
39009168,0.08825287,False
39009179,0.08852884,False
39009190,0.08865121,False
39009201,0.08881202,False
39009212,0.0890154541,False
39009223,0.08928159,False
39009244,0.0894781649,False
39009252,0.08961633,False
39009262,0.08971009,False
39009270,0.08993158,False
39009278,0.0902664959,False
39009290,0.09031913,False
39009302,0.0906426,False
39009313,0.09100559,False
39009324,0.09127882,False
39009335,0.091465205,False
39009347,0.09164509,False
39009358,0.0917487442,False
39009369,0.09186134,False
39009380,0.09181103,False
39009398,0.09165576,False
39009407,0.0916248262,False
39009416,0.09168574,False
39009424,0.09181991,False
39009435,0.09186253,False
39009447,0.0919912755,False
39009458,0.09195432,False
39009469,0.09193,False
39009480,0.0918000638,False
39009492,0.09164986,False
39009502,0.09153947,False
39009514,0.09147099,False
39009525,0.09143385,False
39009536,0.09134641,False
39009558,0.09114817,False
39009568,0.0910072,False
39009577,0.09085342,False
39009586,0.09059784,False
39009595,0.09042391,False
39009602,0.09038457,False
39009615,0.09038618,False
39009625,0.09038207,False
39009637,0.0902741253,False
39009648,0.09032729,False
39009659,0.09021929,False
39009670,0.0900132954,False
39009681,0.08999482,False
39009693,0.0900131762,False
39009713,0.0900419056,False
39009722,0.09007606,False
39009731,0.09008345,False
39009739,0.09015611,False
39009750,0.09037343,False
39009760,0.09055421,False
39009783,0.09078911,False
39009793,0.09094921,False
39009805,0.091281265,False
39009816,0.09113118,False
39009827,0.0913129747,False
39009838,0.09150776,False
39009849,0.09159103,False
39009869,0.09163234,False
39009878,0.0917049944,False
39009887,0.09166846,False
39009896,0.091738075,False
39009905,0.09165785,False
39009916,0.09155038,False
39009927,0.09133902,False
39009938,0.09113458,False
39009950,0.09114531,False
39009961,0.09105435,False
39009972,0.0910809338,False
39009984,0.09096989,False
39009994,0.09091672,False
39010006,0.09078273,False
39010027,0.0904159248,False
39010035,0.09014568,False
39010043,0.0899771154,False
39010052,0.0894359648,False
39010061,0.08898921,False
39010072,0.08868674,False
39010084,0.0885613263,False
39010095,0.08834626,False
39010106,0.08828911,False
39010117,0.0882526562,False
39010128,0.08819541,False
39010139,0.0882102847,False
39010151,0.08827005,False
39010162,0.08838193,False
39010184,0.0883700848,False
39010193,0.0883170441,False
39010206,0.0881296247,False
39010217,0.0878649354,False
39010229,0.08765205,False
39010239,0.087346606,False
39010251,0.08699497,False
39010262,0.0864844844,False
39010273,0.0859099,False
39010285,0.0853245854,False
39010296,0.08442005,False
39010307,0.08358476,False
39010318,0.08257509,False
39010339,0.0816561356,False
39010348,0.081043914,False
39010355,0.08079005,False
39010364,0.0807118639,False
39010374,0.08047951,False
39010386,0.08029696,False
39010397,0.08019715,False
39010407,0.0801160857,False
39010419,0.07994029,False
39010430,0.0797895938,False
39010441,0.07967521,False
39010452,0.07958558,False
39010463,0.0793651938,False
39010474,0.0794122741,False
39010495,0.07953929,False
39010503,0.079748854,False
39010511,0.08001392,False
39010520,0.07995942,False
39010530,0.0804492,False
39010541,0.08088329,False
39010553,0.0813160241,False
39010564,0.08159197,False
39010575,0.08197651,False
