"timestamp","shortestDistance","didCollide"
39383170,0.145416439,False
39383181,0.141669273,False
39383191,0.1372242,False
39383202,0.132401586,False
39383214,0.127147883,False
39383225,0.121783413,False
39383236,0.116719007,False
39383247,0.112235121,False
39383258,0.108009741,False
39383269,0.104226612,False
39383280,0.101026364,False
39383292,0.09821089,False
39383303,0.09594908,False
39383314,0.0945630148,False
39383325,0.09374538,False
39383337,0.09359162,False
39383348,0.09372841,False
39383359,0.0941991061,False
39383371,0.0951872244,False
39383382,0.0963498056,False
39383393,0.0976782,False
39383404,0.09940507,False
39383415,0.101045504,False
39383426,0.103047885,False
39383437,0.104878224,False
39383449,0.107030667,False
39383459,0.108708665,False
39383470,0.110214882,False
39383482,0.111302346,False
39383493,0.111870371,False
39383504,0.112400554,False
39383515,0.112566911,False
39383527,0.112729073,False
39383538,0.112831712,False
39383549,0.1128872,False
39383561,0.11305207,False
39383572,0.113359272,False
39383584,0.11382705,False
39383595,0.114141464,False
39383605,0.114101708,False
39383616,0.113733888,False
39383627,0.113270223,False
39383638,0.112873495,False
39383649,0.1127314,False
39383660,0.112937868,False
39383671,0.113220811,False
39383683,0.113780737,False
39383694,0.114681542,False
39383705,0.115457058,False
39383716,0.116242588,False
39383727,0.11679922,False
39383738,0.117048927,False
39383750,0.116944864,False
39383761,0.116926871,False
39383772,0.117048033,False
39383784,0.114738464,False
39383796,0.111046553,False
39383806,0.1074208,False
39383816,0.10405308,False
39383828,0.101015449,False
39383839,0.09815109,False
39383851,0.09534818,False
39383868,0.09415096,False
39383878,0.09311414,False
39383886,0.0931378,False
39383896,0.0904974937,False
39383906,0.08753204,False
39383917,0.0849961042,False
39383928,0.08283025,False
39383939,0.08078629,False
39383951,0.0788887143,False
39383962,0.07712054,False
39383974,0.0754264,False
39383985,0.0738714337,False
39383996,0.07238585,False
39384007,0.07088417,False
39384018,0.06957066,False
39384029,0.06830597,False
39384041,0.06710917,False
39384052,0.06590116,False
39384063,0.06469351,False
39384074,0.06360197,False
39384085,0.06270182,False
39384096,0.061817944,False
39384107,0.0609430075,False
39384118,0.06008184,False
39384130,0.05923891,False
39384141,0.0583702922,False
39384152,0.0574967265,False
39384163,0.05672109,False
39384174,0.0559924841,False
39384185,0.0553664565,False
39384198,0.0548437238,False
39384208,0.0544939041,False
39384220,0.0542283654,False
39384230,0.0539435148,False
39384241,0.05368191,False
39384252,0.0533359051,False
39384264,0.05315602,False
39384275,0.0530873537,False
39384286,0.052989006,False
39384297,0.0528231859,False
39384308,0.0525141358,False
39384319,0.052142024,False
39384330,0.05181557,False
39384342,0.0515543222,False
39384353,0.05140257,False
39384364,0.0514032245,False
39384375,0.0515420437,False
39384387,0.05179435,False
39384398,0.0520316958,False
39384409,0.0522233248,False
39384421,0.0522910357,False
39384431,0.0523383021,False
39384442,0.052275598,False
39384453,0.05212289,False
39384465,0.0519641042,False
39384476,0.0517649651,False
39384487,0.0514211655,False
39384498,0.0512292981,False
39384509,0.0512226224,False
39384520,0.0513229966,False
39384532,0.0514274836,False
39384543,0.0514577627,False
39384554,0.051315248,False
39384565,0.050939858,False
39384577,0.05029744,False
39384587,0.0496780276,False
39384599,0.04913336,False
39384611,0.0487782955,False
39384622,0.0485341549,False
39384633,0.0483558178,False
39384643,0.0482718945,False
39384654,0.0481801033,False
39384665,0.04810971,False
39384676,0.0480064154,False
39384687,0.0479970574,False
39384699,0.0478997231,False
39384710,0.04779166,False
39384721,0.04770851,False
39384732,0.0476343036,False
39384743,0.04745692,False
39384754,0.0472344756,False
39384766,0.0470337272,False
39384777,0.0467653871,False
39384788,0.0465214252,False
39384799,0.04635489,False
39384812,0.0462631,False
39384823,0.0461542,False
39384833,0.0461092,False
39384845,0.045971632,False
39384854,0.04597199,False
39384867,0.0457363725,False
39384877,0.0455353856,False
39384889,0.045288682,False
39384900,0.04512286,False
39384911,0.0449169874,False
