"timestamp","shortestDistance","didCollide"
43492510,0.07698945,False
43492522,0.07133322,False
43492533,0.06639514,False
43492546,0.06155549,False
43492558,0.0564701743,False
43492568,0.0527282022,False
43492579,0.0508185066,False
43492591,0.05003655,False
43492604,0.04965192,False
43492621,0.0493421555,False
43492633,0.04919219,False
43492644,0.0476614237,False
43492656,0.0466612,False
43492666,0.04654312,False
43492678,0.0469946861,False
43492688,0.0476011634,False
43492700,0.04804313,False
43492711,0.0484906435,False
43492722,0.0488913059,False
43492734,0.0493283272,False
43492745,0.04989803,False
43492756,0.0507804751,False
43492767,0.0519884825,False
43492778,0.05319774,False
43492790,0.054279685,False
43492801,0.0551811457,False
43492813,0.0536353,False
43492823,0.0532454848,False
43492834,0.0529862642,False
43492845,0.05263841,False
43492857,0.0520453453,False
43492867,0.0513305664,True
43492879,0.0508710146,True
43492891,0.050668,True
43492907,0.0508227348,True
43492916,0.0511544347,True
43492924,0.05104673,True
43492935,0.0511705279,True
43492946,0.05154836,True
43492957,0.0519700833,True
43492968,0.0520598069,True
43492979,0.052188,True
43492991,0.0525046028,True
43493002,0.0528593957,True
43493013,0.0535182543,True
43493024,0.0534486249,True
43493035,0.05364307,True
43493047,0.05390192,True
43493058,0.0544446856,True
43493069,0.05448346,True
43493080,0.0536102727,True
43493091,0.05256404,True
43493102,0.0516501144,True
43493114,0.05086412,True
43493125,0.05039499,False
43493137,0.04966289,False
43493147,0.0492401645,False
43493158,0.048723422,False
43493169,0.0481360741,False
43493180,0.0475488342,False
43493192,0.0471264571,False
43493204,0.04751706,False
43493215,0.049002815,False
43493226,0.0516075268,False
43493237,0.0552090928,False
43493248,0.0598974563,False
43493259,0.06533663,False
43493270,0.07116167,False
43493283,0.0772235245,False
43493296,0.083318606,False
