"timestamp","shortestDistance","didCollide"
43668999,0.0829382241,False
43669010,0.08259261,False
43669021,0.0821449757,False
43669032,0.08162922,False
43669043,0.081138134,False
43669055,0.08054775,False
43669066,0.08001286,False
43669077,0.07968521,False
43669088,0.0793712139,False
43669099,0.07910502,False
43669110,0.07891405,False
43669122,0.07879889,False
43669133,0.07878697,False
43669144,0.07898337,False
43669155,0.07917398,False
43669166,0.07925123,False
43669178,0.07935864,False
43669189,0.0795248151,False
43669200,0.07985085,False
43669211,0.08023602,False
43669222,0.08057749,False
43669233,0.0808637738,False
43669244,0.0812104344,False
43669256,0.08151108,False
43669267,0.08178049,False
43669278,0.08193439,False
43669289,0.08205068,False
43669300,0.0820502639,False
43669312,0.08214128,False
43669323,0.08201629,False
43669334,0.0818252,False
43669345,0.08165252,False
43669356,0.08145666,False
43669367,0.0812915,False
43669379,0.0810596943,False
43669390,0.08071673,False
43669401,0.0803653,False
43669412,0.0799920559,False
43669423,0.0795716643,False
43669435,0.0792101,False
43669446,0.0790621042,False
43669457,0.07899839,False
43669468,0.07888299,False
43669479,0.07887471,False
43669490,0.07875037,False
43669502,0.078781724,False
43669513,0.0788669,False
43669524,0.07886219,False
43669535,0.07878107,False
43669546,0.07865274,False
43669557,0.0786185861,False
43669569,0.07862753,False
43669580,0.07866782,False
43669590,0.07854164,False
43669602,0.07833874,False
43669613,0.07803851,False
43669624,0.07783394,False
43669636,0.07785654,False
43669646,0.07801168,False
43669658,0.0783719,False
43669669,0.07895568,False
43669680,0.0798714459,False
43669691,0.080852814,False
43669702,0.08198732,False
43669714,0.08329133,False
43669725,0.08483254,False
43669738,0.08661513,False
43669748,0.08755276,False
43669759,0.08856087,False
43669770,0.08993491,False
43669780,0.09131903,False
43669793,0.09134198,False
43669803,0.0923692659,False
43669814,0.0931867659,False
43669825,0.09379292,False
43669836,0.0943873748,False
43669848,0.09514202,False
43669859,0.09600486,False
43669870,0.09696266,False
43669881,0.09760651,False
43669892,0.09819365,False
43669904,0.09870395,False
43669914,0.09887094,False
43669926,0.09898072,False
43669937,0.0990081653,False
43669948,0.09889408,False
43669959,0.09894518,False
43669970,0.09901802,False
43669982,0.09916442,False
43669993,0.09944876,False
43670004,0.09979975,False
43670015,0.100190386,False
43670026,0.100568883,False
43670038,0.100897081,False
43670049,0.10107559,False
43670060,0.101223774,False
43670071,0.101308756,False
43670082,0.101342566,False
43670093,0.101076558,False
43670105,0.10081356,False
43670115,0.100572713,False
43670127,0.100676939,False
43670138,0.100966409,False
