"timestamp","shortestDistance","didCollide"
44209531,0.1199916,False
44209542,0.119688094,False
44209554,0.119095296,False
44209564,0.121742874,False
44209576,0.123226672,False
44209587,0.121183485,False
44209598,0.1183151,False
44209609,0.1156728,False
44209620,0.11360094,False
44209631,0.111710727,False
44209643,0.1098381,False
44209654,0.108287036,False
44209665,0.1070621,False
44209676,0.106396973,False
44209688,0.106026828,False
44209700,0.105819523,False
44209716,0.105468839,False
44209727,0.104958773,False
44209736,0.104356349,False
44209746,0.103701204,False
44209766,0.1036354,False
44209789,0.103769779,False
44209800,0.10403645,False
44209812,0.104035616,False
44209822,0.103868812,False
44209832,0.103434473,False
44209843,0.102541178,False
44209855,0.10162586,False
44209866,0.100690484,False
44209877,0.09928936,False
44209890,0.09740722,False
44209900,0.09539854,False
44209911,0.09363698,False
44209923,0.09201328,False
44209933,0.09061849,False
44209945,0.0887885243,False
44209955,0.08652796,False
44209967,0.08412871,False
44209978,0.0821948051,False
44209989,0.081357,False
44210000,0.08127943,False
44210011,0.08143559,False
44210023,0.0810836256,False
44210033,0.07738737,False
44210045,0.0735783055,False
44210056,0.0697613657,False
44210068,0.06612393,False
44210081,0.06281953,False
44210092,0.0597423874,False
44210102,0.0565254241,False
44210115,0.0528084375,False
44210126,0.0485569946,False
44210136,0.0434837937,False
44210146,0.03867679,False
44210157,0.03424155,False
44210168,0.0302035157,False
44210180,0.0262911171,False
44210190,0.0221483316,False
44210201,0.0179635845,False
44210213,0.0138424989,True
44210224,0.009900648,True
44210235,0.006406466,True
44210246,0.00361623126,True
44210257,0.00184524059,True
44210269,0.0006648302,True
44210280,0,True
44210291,0,True
44210301,0,True
44210313,0,True
44210325,0,True
44210336,0,True
44210353,0,True
44210362,0,True
44210372,0,True
44210382,0,True
44210391,3.695488E-05,True
44210403,0.00178730488,True
44210413,0.00354021788,True
44210425,0.00576251745,True
44210438,0.008808374,True
44210450,0.0121430159,True
44210460,0.0156857371,True
44210469,0.01918763,False
44210481,0.022466952,False
44210493,0.0263911821,False
44210503,0.0313832052,False
44210522,0.03666715,False
44210534,0.0387412,False
44210547,0.0416787975,False
44210559,0.0456485376,False
44210582,0.0452943668,False
44210605,0.04575559,False
44210626,0.04615009,False
44210637,0.0461728349,False
44210648,0.0462411,False
44210659,0.0468473248,False
44210670,0.04759572,False
44210682,0.0483666137,False
44210693,0.0485165864,False
44210704,0.04778428,False
44210715,0.04671355,False
44210727,0.045752462,False
44210738,0.04515582,False
44210749,0.0448101163,True
44210760,0.0447609834,True
44210771,0.04475802,True
44210783,0.04474405,True
44210793,0.0446020626,True
44210805,0.0446456559,True
44210822,0.04503159,True
44210831,0.04531893,True
44210839,0.04556162,True
44210850,0.04568886,True
44210860,0.0452072062,False
44210872,0.04393728,False
44210884,0.0428404473,False
44210895,0.0419312,False
44210906,0.0414473079,False
44210917,0.0409551859,False
44210929,0.0404424071,False
44210939,0.04005426,False
44210950,0.0399824977,False
44210961,0.04002446,False
44210973,0.0405170321,False
44210984,0.04179001,False
44210995,0.04334545,False
44211006,0.04509753,False
44211017,0.0466787219,False
44211029,0.04774463,False
44211040,0.047835052,False
44211054,0.04735422,False
44211066,0.0470173955,False
44211075,0.0467942953,False
44211083,0.0469359159,False
44211095,0.0468969941,False
44211107,0.04878378,False
44211118,0.0513835549,False
44211130,0.054426074,False
44211143,0.0575630069,False
44211157,0.0589441657,False
44211169,0.0610567927,False
44211178,0.0639686,False
44211187,0.0634245053,False
44211208,0.05918233,False
44211230,0.056977503,False
44211240,0.0573085435,False
44211252,0.0537076965,False
44211263,0.0497653931,False
44211274,0.044886712,False
44211284,0.0453849733,False
44211296,0.0406713933,False
44211307,0.0371963754,False
44211318,0.0339519121,False
44211330,0.0308233481,False
44211341,0.0280125421,False
44211352,0.0262660552,False
44211364,0.0252270978,False
44211374,0.0252438784,False
44211385,0.025454998,False
44211397,0.0256134272,False
44211408,0.0261367559,False
44211419,0.026922226,False
44211431,0.02813989,False
44211441,0.02961421,False
44211452,0.0308417678,False
44211463,0.03176403,False
44211475,0.03232509,False
44211486,0.0326526165,False
44211497,0.03290522,False
44211508,0.0332075357,False
44211519,0.03351885,False
44211531,0.0340224,False
44211542,0.0340401642,False
44211553,0.033853624,False
44211565,0.0336664021,False
44211575,0.032673832,False
44211587,0.0315482058,False
44211598,0.03021791,False
44211609,0.0288714617,False
44211620,0.0270297136,False
44211631,0.0245682821,False
44211642,0.0215260312,False
44211653,0.01791744,False
44211665,0.0146320732,False
44211676,0.01131952,False
44211687,0.008305812,True
44211698,0.00541598536,True
44211709,0.00283627515,True
44211720,0.00077224453,True
44211732,0,False
44211743,0,True
44211762,0,True
44211773,0,True
44211781,0,True
44211790,0,True
44211799,0,True
44211810,0.0004351735,False
44211821,0.00240951777,False
44211833,0.004703939,False
44211843,0.00615388155,False
44211855,0.006953299,False
44211866,0.00725489855,False
44211877,0.00731986761,False
44211888,0.007818162,False
44211899,0.008643746,False
44211916,0.009895265,False
44211925,0.0117476583,False
44211934,0.0139121413,False
44211944,0.0164439082,False
44211956,0.0188564658,False
44211967,0.0211254358,False
44211978,0.023650527,False
44211989,0.0269100666,False
44212000,0.0306548476,True
44212011,0.0352004766,True
44212023,0.0402920842,True
44212034,0.04558897,True
44212045,0.0507273674,True
44212056,0.05563855,True
44212073,0.0565750338,True
44212082,0.0526494756,True
44212091,0.04887018,True
44212101,0.04503571,True
44212112,0.0411269739,True
44212123,0.0369162522,True
44212134,0.0329612978,True
44212145,0.0295492373,True
44212159,0.0264514145,True
44212174,0.0233873818,False
44212188,0.022041589,False
44212198,0.0205740277,False
44212208,0.0191142764,False
44212219,0.0178446025,False
44212235,0.0188009739,False
44212246,0.0210804939,False
44212258,0.0227905512,False
44212270,0.0245973468,False
44212288,0.0261141062,False
44212298,0.02734977,False
44212308,0.028678894,False
44212316,0.0289061666,False
44212326,0.0309805274,False
44212335,0.0334849954,False
44212346,0.03565234,False
44212357,0.0375814438,False
44212370,0.0394130945,False
44212381,0.0385552049,False
44212391,0.0361438878,False
44212403,0.033998806,False
44212413,0.0320328958,False
44212424,0.0306839347,False
44212436,0.0300993118,False
44212447,0.0302367564,False
44212458,0.0309623089,False
44212469,0.0316813774,False
44212481,0.0279321373,False
44212492,0.0195248183,False
44212503,0.0126410676,False
44212516,0.00707607763,False
44212529,0.002429604,False
44212539,0,False
44212548,0,True
44212559,0,True
44212571,0,True
44212582,0.000534534454,True
44212593,0.00345265865,False
44212603,0.006208539,False
44212615,0.008789182,False
44212627,0.0111482143,False
44212637,0.0134747028,False
44212648,0.0160201788,False
44212659,0.018666029,False
