"timestamp","shortestDistance","didCollide"
65869852,0.122276366,False
65869862,0.119388521,False
65869874,0.116458654,False
65869885,0.113369882,False
65869896,0.110057533,False
65869907,0.106995642,False
65869918,0.103841066,False
65869930,0.10067153,False
65869941,0.09772694,False
65869952,0.0948346853,False
65869963,0.09195298,False
65869974,0.08934218,False
65869985,0.0866723,False
65869997,0.08388173,False
65870008,0.0810797662,False
65870020,0.0782699,False
65870030,0.07545553,False
65870041,0.07282755,False
65870053,0.07045845,False
65870064,0.06839511,False
65870075,0.0669378,False
65870086,0.06600843,False
65870097,0.06541334,False
65870108,0.06503689,False
65870119,0.06444796,False
65870131,0.06363236,False
65870142,0.0624454655,False
65870153,0.0612646863,False
65870164,0.060511712,False
65870175,0.0603306144,False
65870186,0.0602277666,False
65870198,0.0602959171,False
65870209,0.06028643,False
65870221,0.0605920739,False
65870231,0.0608279519,False
65870243,0.0609099977,False
65870253,0.0610351935,False
65870264,0.06147678,False
65870276,0.0624094158,False
65870287,0.06329272,False
65870298,0.06414107,False
65870309,0.0649947748,False
65870321,0.0658815,False
65870332,0.0665712357,False
65870343,0.0668275058,False
65870354,0.0669652447,False
65870365,0.06665234,False
65870377,0.06611724,False
65870387,0.06516593,False
65870399,0.06380323,False
65870410,0.06257273,False
65870421,0.06161926,False
65870432,0.0611625053,False
65870443,0.06095767,False
65870455,0.0609085076,False
65870466,0.060867,False
65870477,0.06084565,False
65870488,0.0610430166,False
65870499,0.061318662,False
65870510,0.06162138,False
65870522,0.0618940741,False
65870533,0.062183965,False
65870544,0.0624702424,False
65870555,0.06252028,False
65870566,0.0623422861,False
65870577,0.0619473532,False
65870589,0.06153353,False
65870600,0.0612511374,False
65870612,0.0610844754,False
65870623,0.0608033575,False
65870633,0.06030366,False
65870645,0.059776783,False
65870656,0.0593491,False
65870667,0.0590858459,False
65870678,0.05823626,False
65870689,0.05703177,False
65870700,0.0559412278,False
65870711,0.0550082847,False
65870722,0.0540240519,False
65870734,0.0529463962,False
65870745,0.051632762,False
65870756,0.0503082871,False
65870767,0.0490905046,False
65870779,0.04798919,False
65870789,0.0468652844,False
65870801,0.04571116,False
65870813,0.0446142554,False
65870824,0.0434759259,False
65870835,0.0423119068,False
65870846,0.04130411,False
65870857,0.04039991,False
65870868,0.0396449566,False
65870879,0.0387964249,False
65870890,0.0381845236,False
65870901,0.037707448,False
65870912,0.03738308,False
65870924,0.03707534,False
65870935,0.0368155241,False
65870946,0.0364866853,False
65870957,0.03622645,False
65870969,0.0360785723,False
65870979,0.03601134,False
65870991,0.0360302925,False
65871002,0.0362276435,False
65871014,0.0368520021,False
65871025,0.03746873,False
65871035,0.03798151,False
65871046,0.0383366346,False
65871058,0.03865868,False
65871069,0.03890294,False
65871080,0.039239943,False
65871091,0.0397416949,False
65871102,0.04019457,False
65871113,0.0405060649,False
65871125,0.04073453,False
65871136,0.0410203934,False
65871147,0.0413685441,False
65871158,0.04186809,False
65871170,0.0425621867,False
65871185,0.0428426266,False
65871194,0.04331112,False
65871203,0.0440292358,True
65871215,0.0451152325,True
65871226,0.0464108,True
65871238,0.0478196144,True
65871247,0.0491296649,True
65871259,0.04766333,True
65871270,0.04670471,True
65871281,0.0459702,True
65871292,0.04515934,True
65871304,0.0444785953,True
65871321,0.04424882,True
