"timestamp","shortestDistance","didCollide"
61884936,0.0959082246,False
61884947,0.09779167,False
61884959,0.0997162461,False
61884970,0.101794958,False
61884981,0.103765368,False
61884991,0.10557276,False
61885003,0.10713011,False
61885014,0.108474672,False
61885025,0.109736621,False
61885036,0.110721469,False
61885047,0.111739755,False
61885058,0.112798691,False
61885070,0.113738716,False
61885081,0.11456567,False
61885092,0.1152575,False
61885107,0.115862846,False
61885116,0.116248071,False
61885125,0.11653465,False
61885136,0.116463423,False
61885148,0.116471529,False
61885160,0.116114855,False
61885170,0.115591288,False
61885182,0.114981711,False
61885192,0.1140399,False
61885203,0.112951815,False
61885215,0.111870587,False
61885226,0.110629082,False
61885237,0.109419882,False
61885248,0.108165205,False
61885259,0.106793582,False
61885271,0.105522811,False
61885282,0.104123235,False
61885293,0.102702439,False
61885304,0.10126549,False
61885315,0.0996230245,False
61885327,0.0978348851,False
61885337,0.0959804654,False
61885349,0.09380269,False
61885360,0.09177959,False
61885372,0.08961141,False
61885383,0.08745444,False
61885394,0.0853585,False
61885405,0.08336294,False
61885416,0.08126569,False
61885427,0.07908845,False
61885438,0.07701939,False
61885449,0.07504612,False
61885460,0.0732187,False
61885472,0.07138413,False
61885483,0.0696063638,False
61885494,0.06789982,False
61885505,0.06616312,False
61885517,0.0644396,False
61885527,0.06271868,False
61885539,0.0612416081,False
61885550,0.05987592,False
61885561,0.0586493425,False
61885573,0.0575717576,False
61885584,0.05666036,False
61885595,0.0559949465,False
61885606,0.05547269,False
61885617,0.0551509447,False
61885628,0.0548185222,False
61885639,0.05433634,False
61885650,0.0540289767,False
61885661,0.05400153,False
61885673,0.0539302081,False
61885684,0.0538686439,False
61885695,0.0539387837,False
61885706,0.05389614,False
61885717,0.0538787581,False
61885729,0.0539915226,False
61885740,0.05428328,False
61885751,0.05451703,False
61885762,0.0546114147,False
61885774,0.05464278,False
61885785,0.0546998531,False
61885796,0.0547745079,False
61885807,0.05491943,False
61885818,0.0550856926,False
61885829,0.0551725924,False
61885840,0.055151403,False
61885852,0.05500861,False
61885863,0.0545664541,False
61885874,0.053927172,False
61885885,0.0531819873,False
