"timestamp","shortestDistance","didCollide"
46778998,0.0712139,False
46779009,0.0713866949,False
46779020,0.07161641,False
46779031,0.07186884,False
46779043,0.07217568,False
46779055,0.07238567,False
46779066,0.07248986,False
46779076,0.0725219846,False
46779087,0.07252234,False
46779098,0.0724751353,False
46779110,0.0724259,False
46779121,0.0724138,False
46779132,0.0722458363,False
46779143,0.0720605254,False
46779154,0.07199901,False
46779165,0.07201326,False
46779177,0.07200253,False
46779188,0.07202506,False
46779199,0.07206315,False
46779210,0.07208705,False
46779222,0.07207072,False
46779233,0.07194221,False
46779244,0.07182026,False
46779256,0.07165247,False
46779267,0.07145321,False
46779277,0.0712660551,False
46779289,0.0711233,False
46779300,0.071024,False
46779311,0.07091808,False
46779322,0.0708394051,False
46779333,0.07072294,False
46779345,0.07067424,False
46779355,0.07065141,False
46779367,0.0704684854,False
46779378,0.0702859759,False
46779389,0.07014042,False
46779400,0.0700628161,False
46779411,0.0699982643,False
46779422,0.06991649,False
46779434,0.06981748,False
46779445,0.06980318,False
46779456,0.06989658,False
46779468,0.07007873,False
46779479,0.0701699257,False
46779490,0.07028353,False
46779501,0.07021755,False
46779512,0.07006872,False
46779523,0.06987059,False
46779535,0.0697723,False
46779545,0.06975114,False
46779556,0.06976354,False
46779568,0.07003051,False
46779579,0.07047486,False
46779590,0.07084936,False
46779601,0.0712903738,False
46779612,0.071751,False
46779623,0.0720613,False
46779635,0.07222557,False
46779645,0.07245517,False
46779657,0.07277584,False
46779668,0.07307637,False
46779680,0.0733225346,False
46779691,0.07349461,False
46779702,0.07369989,False
46779712,0.0738622546,False
46779724,0.07388008,False
46779736,0.07392228,False
46779747,0.07390064,False
46779758,0.07386446,False
46779770,0.07383376,False
46779780,0.07377142,False
46779791,0.07373291,False
46779803,0.07381916,False
46779814,0.07389891,False
46779825,0.07393688,False
46779836,0.0738852,False
46779847,0.0738698244,False
46779859,0.073874,False
46779871,0.07384801,False
46779881,0.07371974,False
46779891,0.07364261,False
46779904,0.0736043453,False
46779914,0.07339567,False
46779926,0.07330865,False
46779937,0.07303941,False
46779948,0.0728988647,False
46779959,0.07274568,False
46779970,0.07246947,False
46779981,0.07224184,False
46779996,0.07210338,False
46780005,0.07204217,False
46780015,0.07193804,False
46780026,0.0718676448,False
46780037,0.0720334649,False
46780048,0.07221965,False
46780059,0.07229666,False
46780071,0.07228116,False
46780082,0.07221334,False
46780093,0.07218891,False
46780104,0.07230677,False
46780115,0.07228724,False
46780126,0.07238555,False
46780138,0.07253239,False
46780149,0.07231452,False
46780160,0.07184845,False
46780171,0.07133474,False
46780182,0.0707250461,False
46780193,0.0702581853,False
46780205,0.07003341,False
46780216,0.0701082945,False
46780227,0.07052856,False
46780238,0.07129235,False
46780249,0.07196688,False
