"timestamp","shortestDistance","didCollide"
51890944,0.0809659,False
51890955,0.0789714754,False
51890966,0.07699864,False
51890978,0.07503269,False
51890989,0.07298059,False
51891000,0.0709251538,False
51891011,0.06893668,False
51891022,0.06692987,False
51891034,0.06487917,False
51891045,0.06280781,False
51891057,0.0608370081,False
51891067,0.058957573,False
51891078,0.05720808,False
51891090,0.0557282753,False
51891100,0.05459554,False
51891112,0.05353221,False
51891123,0.05229299,False
51891134,0.0508595929,False
51891145,0.0492501035,False
51891156,0.04749643,False
51891168,0.04592056,False
51891179,0.0447036847,False
51891190,0.0438090861,False
51891201,0.0433879755,False
51891212,0.0431671478,False
51891223,0.0432678759,False
51891235,0.0434226319,False
51891247,0.04344151,False
51891257,0.04343572,False
51891269,0.0434379578,False
51891279,0.04354745,False
51891291,0.0436511636,False
51891302,0.0438146,False
51891313,0.04411316,False
51891324,0.04429704,False
51891336,0.04444933,False
51891346,0.04451871,False
51891357,0.0445053577,False
51891369,0.04478401,False
51891380,0.04510224,False
51891392,0.04540199,False
51891403,0.045425117,False
51891413,0.04541868,False
51891425,0.04535997,False
51891436,0.04526776,False
51891448,0.0451975465,False
51891460,0.0452412367,False
51891470,0.0454238057,False
51891481,0.0456424952,False
51891492,0.04598826,False
51891503,0.0463894,False
51891514,0.04668361,False
51891525,0.0467012525,False
51891536,0.0464019179,False
51891547,0.04611951,False
51891559,0.0459981561,False
51891570,0.0461141467,False
51891581,0.046461463,False
51891592,0.0469123125,False
51891603,0.04735732,False
51891614,0.0476879478,False
51891626,0.04796201,False
51891637,0.0481573343,False
51891649,0.0482971072,False
51891660,0.04836774,False
51891671,0.04847282,False
51891681,0.0486590862,False
51891692,0.0491454,False
51891704,0.04970509,False
51891715,0.0502364635,False
51891726,0.0506010652,False
51891737,0.0509174466,False
51891748,0.05122924,False
51891760,0.05155146,False
51891771,0.0519577861,False
51891782,0.05233711,False
51891793,0.0526275039,False
51891804,0.0529290438,False
51891816,0.0533053875,False
51891827,0.0536664724,False
51891838,0.0538818836,False
51891849,0.0539780259,False
51891861,0.0540969372,False
51891872,0.0543310046,False
51891882,0.0546704531,False
51891894,0.05430466,False
51891905,0.0538527369,False
51891916,0.0535995364,False
51891927,0.0535019636,False
51891938,0.0533981919,False
51891950,0.05330968,False
51891961,0.0533118248,False
51891972,0.05323583,False
51891983,0.0531926155,False
51891994,0.05319923,False
51892005,0.05327469,False
51892016,0.05325079,False
51892028,0.05305606,False
51892039,0.05280131,False
51892051,0.0526503325,False
51892062,0.05256611,False
51892073,0.0524497032,False
51892083,0.0523920655,False
51892095,0.0523296,False
51892106,0.0520544648,False
51892117,0.0517305136,False
51892128,0.0514811873,False
51892139,0.05147636,False
51892150,0.05149108,False
51892165,0.05138439,False
51892174,0.05139345,False
51892184,0.05153799,False
51892195,0.0516409278,False
51892206,0.0514528155,False
51892217,0.05120212,False
51892229,0.05092448,False
51892240,0.0507531166,False
51892252,0.0506130457,False
51892263,0.0506128669,False
51892274,0.0506176949,False
51892285,0.0505871177,False
51892296,0.05047041,False
51892307,0.0501385927,False
51892318,0.0498763919,False
51892329,0.04980147,False
51892341,0.0499420762,False
51892352,0.0499736667,False
51892363,0.0498622656,False
51892374,0.0498609543,False
51892385,0.05006665,False
51892396,0.05039847,False
51892408,0.05065888,False
51892419,0.0508546829,False
51892430,0.0509884357,False
51892441,0.0510229468,False
51892452,0.05108291,False
51892464,0.05120498,False
51892475,0.0512495637,False
51892486,0.0511815548,False
51892497,0.05110997,False
51892508,0.0511269569,False
51892519,0.05136442,False
51892530,0.0516552329,False
51892542,0.0518994331,False
51892553,0.051981926,False
51892564,0.051948607,False
51892575,0.0518400073,False
51892586,0.051685214,False
51892597,0.0515519381,False
51892609,0.0517517328,False
51892620,0.0522282124,False
51892631,0.0527555346,False
51892642,0.053090632,False
51892653,0.0531445742,False
51892665,0.05310589,False
51892676,0.0531236529,False
51892688,0.0530750155,False
51892698,0.0530612469,False
51892709,0.05328697,False
51892720,0.05361432,False
51892731,0.0539785028,False
51892742,0.0542358756,False
51892754,0.0544558167,False
51892765,0.05455345,False
51892776,0.05449325,False
51892787,0.0544134378,False
51892798,0.0544074774,False
51892810,0.0544149876,False
51892821,0.0546504855,False
51892832,0.05446893,False
51892843,0.0540550351,False
51892854,0.0538293719,False
51892866,0.0538140535,False
51892877,0.0538862348,False
51892889,0.0539221764,False
51892899,0.05391413,False
51892911,0.05381751,False
51892921,0.0536692739,False
51892932,0.0535256267,False
51892944,0.0534547567,False
51892955,0.05360216,False
51892966,0.05389756,False
51892977,0.0541255474,False
51892988,0.0542597771,False
51892999,0.05428821,False
51893011,0.054237783,False
51893022,0.0542333126,False
51893033,0.0541293621,False
51893044,0.0539822,False
51893055,0.05390948,False
51893066,0.05395329,False
51893078,0.0540415049,False
51893090,0.0541228652,False
51893100,0.0541685224,False
51893111,0.05410117,False
51893122,0.0539057255,False
51893133,0.05364132,False
51893145,0.0535829663,False
51893156,0.05354303,False
51893167,0.05349332,False
51893178,0.0534398556,False
51893189,0.05333835,False
51893201,0.05321318,False
51893212,0.05309564,False
51893223,0.0531947,False
51893234,0.0533468127,False
51893246,0.0535051823,False
51893256,0.0536363721,False
51893267,0.0536770821,False
51893279,0.0534702539,False
51893290,0.0531322956,False
51893302,0.0528748631,False
51893312,0.05272031,False
