"timestamp","shortestDistance","didCollide"
56574262,0.0743384361,False
56574273,0.07476282,False
56574284,0.07520658,False
56574296,0.07565427,False
56574307,0.07606161,False
56574318,0.07651353,False
56574329,0.0769015551,False
56574340,0.07734817,False
56574351,0.0778437257,False
56574364,0.07813156,False
56574375,0.07824898,False
56574386,0.07847661,False
56574396,0.07879335,False
56574407,0.07920891,False
56574418,0.0796378255,False
56574430,0.08005041,False
56574441,0.08058846,False
56574452,0.08111429,False
56574463,0.0816378,False
56574475,0.0822142959,False
56574485,0.08272272,False
56574497,0.0830000043,False
56574508,0.08328378,False
56574519,0.08362937,False
56574531,0.08385706,False
56574541,0.0840371847,False
56574552,0.08419341,False
56574563,0.0843297839,False
56574575,0.08451152,False
56574587,0.08479768,False
56574597,0.0850803256,False
56574608,0.08528179,False
56574619,0.08535135,False
56574630,0.08542615,False
56574642,0.08547169,False
56574653,0.08561814,False
56574664,0.08569193,False
56574675,0.08574253,False
56574686,0.08572036,False
56574698,0.0857178,False
56574709,0.08571643,False
56574720,0.08570516,False
56574732,0.08561325,False
56574742,0.0854046345,False
56574753,0.0853228,False
56574764,0.08517152,False
56574776,0.08498919,False
56574787,0.08484435,False
56574799,0.0847322941,False
56574809,0.08462769,False
56574821,0.0844215155,False
56574832,0.0841593742,False
56574843,0.0838078856,False
56574854,0.08343446,False
56574865,0.08295888,False
56574877,0.08243692,False
56574887,0.0818252,False
56574898,0.08117825,False
56574910,0.0804621,False
56574921,0.0797149539,False
56574932,0.07887912,False
56574943,0.07805002,False
56574955,0.07725686,False
56574966,0.07654059,False
56574977,0.07586761,False
56574989,0.0753602,False
56575000,0.07492972,False
56575011,0.0747438446,False
56575021,0.07473872,False
56575033,0.07475754,False
56575043,0.07447428,False
56575055,0.07422593,False
56575066,0.07403698,False
56575078,0.07396988,False
56575088,0.073931776,False
56575099,0.07392997,False
56575111,0.07397539,False
56575122,0.07425087,False
56575133,0.0745427161,False
56575144,0.0748103,False
56575155,0.07514691,False
56575166,0.07546071,False
56575178,0.07589289,False
56575190,0.0764911249,False
56575200,0.0771388039,False
56575212,0.07773349,False
56575222,0.07825909,False
56575234,0.0787352249,False
56575245,0.07921507,False
56575256,0.07970558,False
56575267,0.08022442,False
56575278,0.0808018744,False
56575289,0.08148468,False
56575301,0.0821667239,False
56575312,0.08283401,False
56575323,0.08365381,False
56575334,0.0844209045,False
