"timestamp","shortestDistance","didCollide"
51222763,0.0961826444,False
51222774,0.09248167,False
51222785,0.0881242156,False
51222796,0.08344793,False
51222808,0.07830936,False
51222819,0.07290739,False
51222830,0.06713581,False
51222841,0.06116551,False
51222853,0.0550472736,False
51222864,0.0490178466,False
51222875,0.0431281924,False
51222885,0.0370157957,False
51222897,0.0308476686,False
51222908,0.024551034,False
51222921,0.0181415677,True
51222931,0.0119845867,True
51222942,0.005845368,True
51222953,0.00015515089,True
51222964,0,True
51222975,0,True
51222986,0,True
51222997,0,True
51223009,0,True
51223020,0,True
51223031,0,True
51223048,0,True
51223057,0,True
51223066,0,True
51223075,0,True
51223087,0,True
51223099,0,True
51223109,0,True
51223121,0,True
51223133,0,True
51223143,0,True
51223154,0,True
51223165,0,True
51223176,0,True
51223188,0,True
51223198,0.00466758,True
51223210,0.0111159682,True
51223221,0.0179929733,True
51223232,0.0248559117,False
51223243,0.0327012539,False
51223255,0.0405097,False
51223265,0.0485764146,False
51223277,0.0564062,False
51223288,0.06427938,False
51223299,0.072316885,False
51223310,0.0803659558,False
51223322,0.08852035,False
51223333,0.09656197,False
51223345,0.104512274,False
51223355,0.112452865,False
51223366,0.120068371,False
51223377,0.127569377,False
51223388,0.13510859,False
51223399,0.142545044,False
51223411,0.149688244,False
51223422,0.156052172,False
51223433,0.161515653,False
51223444,0.1664353,False
51223455,0.170240641,False
51223467,0.173421323,False
51223478,0.175174,False
51223489,0.176428974,False
51223500,0.176680863,False
51223511,0.175753474,False
51223522,0.1741066,False
51223534,0.171278834,False
51223545,0.167173624,False
51223556,0.161831856,False
51223567,0.1556251,False
51223578,0.149148226,False
51223589,0.141944408,False
51223600,0.133852541,False
51223612,0.1250745,False
51223623,0.115854621,False
51223634,0.106785357,False
51223645,0.09739792,False
51223657,0.0878062844,False
51223668,0.07822734,False
51223679,0.06896877,False
51223690,0.0599604845,False
51223701,0.05146563,False
51223712,0.0435194969,False
51223723,0.03616005,False
51223735,0.0291885734,False
51223746,0.0227649212,False
