"timestamp","shortestDistance","didCollide"
62676782,0.0877820551,False
62676793,0.08879009,False
62676805,0.08985898,False
62676816,0.090736,False
62676827,0.09137109,False
62676838,0.09186432,False
62676849,0.09222594,False
62676860,0.09264925,False
62676871,0.0932548344,False
62676883,0.0937584341,False
62676894,0.0939963162,False
62676905,0.09413287,False
62676916,0.09430298,False
62676928,0.09459475,False
62676938,0.09497109,False
62676950,0.09525594,False
62676961,0.095492214,False
62676972,0.09568891,False
62676983,0.0957271159,False
62676994,0.095624,False
62677006,0.09545413,False
62677017,0.09531978,False
62677028,0.09508571,False
62677039,0.09474835,False
62677050,0.09439775,False
62677061,0.0940460861,False
62677073,0.09366861,False
62677083,0.09339103,False
62677095,0.0930857956,False
62677106,0.0926176,False
62677118,0.0920755,False
62677128,0.09160784,False
62677139,0.0908726752,False
62677151,0.0901205242,False
62677162,0.08942899,False
62677173,0.08881441,False
62677185,0.08812252,False
62677196,0.08743438,False
62677207,0.08669475,False
62677218,0.08592799,False
62677229,0.0851458,False
62677240,0.08447221,False
62677251,0.0837523639,False
62677263,0.08315876,False
62677274,0.08275506,False
62677285,0.08246216,False
62677296,0.0822127759,False
62677308,0.08196065,False
62677319,0.08178386,False
62677330,0.08167049,False
62677341,0.08152124,False
62677352,0.0814679,False
62677363,0.0814431,False
62677374,0.08151689,False
62677385,0.0814755261,False
62677397,0.081379205,False
62677408,0.0813337862,False
62677419,0.08112094,False
62677430,0.0809496343,False
62677441,0.080771,False
62677452,0.0805378258,False
62677464,0.0803118646,False
62677475,0.080140084,False
62677486,0.08011636,False
62677497,0.08011943,False
62677509,0.08016222,False
62677520,0.0803224444,False
62677531,0.08059706,False
62677542,0.08096134,False
62677553,0.0813684,False
62677564,0.08184381,False
62677575,0.08241913,False
62677586,0.08307457,False
62677597,0.0836626738,False
62677609,0.08426637,False
62677620,0.08469766,False
62677631,0.08512864,False
62677642,0.08561824,False
62677653,0.08615154,False
62677665,0.0867825,False
62677676,0.0874365941,False
62677687,0.08810046,False
62677698,0.0887193754,False
62677709,0.08923294,False
62677721,0.0897193253,False
62677732,0.09016628,False
62677743,0.09060151,False
62677755,0.09099633,False
62677765,0.09137703,False
62677777,0.09177825,False
62677788,0.0920123,False
62677799,0.09241318,False
62677810,0.092888765,False
62677822,0.09341225,False
62677832,0.0939032957,False
62677844,0.094314225,False
62677855,0.09447978,False
62677866,0.09451864,False
62677877,0.0945734456,False
62677889,0.0946425945,False
