"timestamp","shortestDistance","didCollide"
50320988,0.135807455,False
50320999,0.134549111,False
50321011,0.133653581,False
50321021,0.133318633,False
50321033,0.133313,False
50321044,0.133390516,False
50321055,0.1334883,False
50321066,0.133388042,False
50321077,0.133139014,False
50321088,0.132667452,False
50321100,0.132135212,False
50321111,0.131481111,False
50321122,0.1308771,False
50321133,0.130299777,False
50321144,0.129715174,False
50321155,0.129186809,False
50321166,0.128665835,False
50321178,0.1280837,False
50321189,0.1268489,False
50321200,0.124828339,False
50321212,0.122210413,False
50321223,0.119309306,False
50321234,0.11647892,False
50321245,0.113968045,False
50321256,0.111866295,False
50321267,0.110312521,False
50321278,0.109179534,False
50321289,0.108031377,False
50321300,0.107068717,False
50321311,0.106387243,False
50321323,0.105875276,False
50321334,0.105594806,False
50321345,0.103571661,False
50321357,0.101311065,False
50321368,0.09903344,False
50321379,0.09688218,False
50321390,0.09486476,False
50321401,0.09296438,False
50321413,0.0909607038,False
50321424,0.0889386162,False
50321435,0.08710587,False
50321445,0.08556479,False
50321457,0.0842644349,False
50321468,0.08292912,False
50321479,0.08138008,False
50321490,0.079776,False
50321501,0.0780765,False
50321513,0.07630671,False
50321524,0.07452786,False
50321535,0.072583504,False
50321544,0.07079393,False
50321557,0.068550244,False
50321568,0.06604887,False
50321579,0.06397446,False
50321591,0.0626948848,False
50321602,0.0618397966,False
50321613,0.06109547,False
50321625,0.0601093061,False
50321636,0.0589073449,False
50321647,0.0576756932,False
50321658,0.05650923,False
50321669,0.05554799,False
50321680,0.0547880568,False
50321691,0.05425173,False
50321702,0.0538354069,False
50321713,0.0534436256,False
50321725,0.0530826,False
50321736,0.0525572,False
50321747,0.0518183671,False
50321759,0.05113082,False
50321769,0.05051789,False
50321781,0.04986434,False
50321792,0.0491371639,False
50321803,0.0484725274,False
50321814,0.0480183661,False
50321826,0.04791387,False
50321837,0.0479619019,False
50321849,0.04785814,False
50321859,0.0475369841,False
50321870,0.0472424962,False
50321881,0.0472269244,False
50321892,0.0473535843,False
50321903,0.0475184247,False
50321914,0.0476267226,False
50321926,0.0477116928,False
50321937,0.0478229858,False
50321948,0.04803137,False
50321959,0.0481876843,False
50321970,0.04831509,False
50321982,0.0484006964,False
50321993,0.04847457,False
50322004,0.04856076,False
50322015,0.048663117,False
50322027,0.048799634,False
50322038,0.0488078035,False
50322049,0.04851137,False
50322060,0.04813536,False
50322071,0.0477940328,False
50322082,0.0475025252,False
50322093,0.04723878,False
50322104,0.0469745621,False
50322116,0.04666938,False
50322127,0.0463555045,False
50322138,0.0460005738,False
50322149,0.04568585,False
50322160,0.0453052446,False
50322171,0.0449326262,False
50322183,0.0444997735,False
50322194,0.04416414,False
50322205,0.0438937619,False
50322216,0.04368501,False
50322228,0.04345101,False
50322239,0.0431239046,False
50322251,0.04276378,False
50322261,0.04235668,False
50322272,0.0420420319,False
50322283,0.04200923,False
50322295,0.04201605,False
50322305,0.04190727,False
50322317,0.04163707,False
50322328,0.04135122,False
50322339,0.04109812,False
50322350,0.04073456,False
50322366,0.0405833535,False
50322375,0.0404018164,False
50322383,0.0404173322,False
50322395,0.0398768634,False
50322406,0.0394391157,False
50322417,0.0392427966,False
50322430,0.0392623544,False
50322441,0.0392620824,False
50322451,0.03911509,False
50322461,0.039130643,False
50322473,0.03885227,False
50322485,0.0387323871,False
50322495,0.0386609621,False
50322507,0.03860464,False
50322517,0.03861145,False
50322530,0.0385202728,False
50322540,0.03829559,False
50322551,0.03811108,False
50322562,0.0379222035,False
50322574,0.03775602,False
50322585,0.0377167,False
50322596,0.037735384,False
50322608,0.0377941132,False
50322618,0.0377841964,False
50322630,0.0376673155,False
50322641,0.0375420824,False
50322652,0.03751001,False
50322663,0.0375534929,False
50322674,0.0376072675,False
50322685,0.0375627242,False
50322696,0.0375435352,False
50322708,0.0375033021,False
50322719,0.0374711156,False
50322730,0.03746271,False
50322741,0.0374939442,False
50322752,0.0374624729,False
50322764,0.0373863578,False
50322775,0.0373007655,False
50322786,0.0372303128,False
50322797,0.03721136,False
50322808,0.0372619629,False
50322820,0.0373024344,False
50322830,0.03715217,False
50322842,0.0369358063,False
50322853,0.0367929339,False
50322865,0.0367202759,False
50322876,0.0366689563,False
50322887,0.0366269946,False
50322898,0.03650576,False
50322909,0.0363631248,False
50322920,0.0362997651,False
50322931,0.0361489654,False
50322942,0.0360317826,False
50322953,0.0358939171,False
50322965,0.035684526,False
50322976,0.0354356766,False
50322987,0.0352429152,False
50322998,0.0349416733,False
50323009,0.03461194,False
50323020,0.0342310071,False
50323032,0.0339844227,False
50323043,0.03383255,False
50323054,0.0336915255,False
50323066,0.0335232019,False
50323077,0.03340727,False
50323087,0.0333132148,False
50323098,0.033226192,False
50323110,0.0331738,False
50323121,0.03313881,False
50323132,0.0330863,False
50323144,0.03295344,False
50323154,0.0329300761,False
50323165,0.0330146551,False
50323177,0.0330886245,False
50323188,0.03311068,False
50323199,0.0329992175,False
50323210,0.0328640342,False
50323221,0.0327174664,False
50323233,0.0326999426,False
50323245,0.03263122,False
50323255,0.03241688,False
50323267,0.03210771,False
50323277,0.031997025,False
50323288,0.0320155621,False
50323300,0.03182918,False
50323311,0.03156072,False
50323322,0.0312693119,False
50323333,0.0310431719,False
50323344,0.0308834314,False
50323356,0.0307578444,False
50323366,0.0307213664,False
50323378,0.0306812525,False
50323389,0.03059882,False
50323400,0.0305110216,False
50323411,0.0305087566,False
50323422,0.03071165,False
50323434,0.0308710337,False
50323445,0.0308343768,False
50323456,0.03071779,False
50323468,0.0306490064,False
50323479,0.0306597352,False
50323489,0.030842483,False
50323501,0.0311137252,False
50323512,0.03158853,False
50323523,0.0320446454,False
50323534,0.0324904174,False
50323546,0.0329470523,False
50323556,0.03348694,False
50323568,0.03422897,False
50323579,0.0350498632,False
50323590,0.0358769521,False
50323601,0.0367410146,False
50323612,0.0377096832,False
50323624,0.0387969,False
50323635,0.0399133563,False
50323646,0.04104751,False
50323658,0.04240497,False
50323669,0.04416605,False
50323680,0.04600767,False
50323690,0.0457415469,False
50323702,0.04542892,False
50323713,0.0453208238,False
50323724,0.04546456,False
50323735,0.04564666,False
50323746,0.04576115,False
50323757,0.04534834,False
50323769,0.04453604,False
50323781,0.0439034551,False
50323791,0.0433540829,False
50323802,0.0429649651,False
50323814,0.04289689,False
50323825,0.04321809,False
50323836,0.043825902,False
50323847,0.0444149338,False
50323859,0.04492303,False
50323870,0.04516155,False
50323881,0.0452922545,False
50323892,0.04558675,False
50323903,0.04607411,False
50323914,0.0467477031,False
50323925,0.0474635437,False
50323937,0.0481707565,False
50323948,0.0487212576,False
50323959,0.0492861122,False
50323970,0.0498145148,False
50323981,0.0504178852,False
50323992,0.05099994,False
50324003,0.0515017,False
50324015,0.05193195,False
50324025,0.052141808,False
50324037,0.0522258729,False
50324048,0.05221338,False
50324060,0.05207679,False
50324071,0.0516705,False
50324082,0.05089742,False
50324093,0.0499054976,False
50324104,0.0489576422,False
50324115,0.0481420867,False
50324127,0.04741455,False
50324137,0.0466774181,False
50324148,0.045932427,False
50324160,0.0452792123,False
50324171,0.04501527,False
50324182,0.0449061245,False
50324193,0.04490455,False
50324204,0.04487207,False
50324215,0.044637654,False
50324227,0.0443891324,False
50324238,0.0442369543,False
50324249,0.0442572236,False
50324260,0.04411,False
50324272,0.0437710881,False
50324283,0.04318732,False
50324295,0.04247743,False
50324305,0.04173577,False
50324316,0.0412384868,False
50324332,0.04119271,False
50324341,0.04122585,False
50324350,0.0412403345,False
50324361,0.041192174,False
50324372,0.04120481,False
50324383,0.0413391,False
50324394,0.0415542126,False
50324406,0.0417984724,False
50324417,0.0423030853,False
50324428,0.0430615544,False
50324439,0.0438119173,False
50324450,0.04480076,False
50324461,0.0461063981,False
50324473,0.0477458239,False
50324486,0.0484983921,False
50324496,0.0493060946,False
50324506,0.0492759347,False
50324517,0.0509496927,False
50324528,0.05244696,False
50324539,0.0534568429,False
50324550,0.0543437,False
50324562,0.0555234551,False
50324573,0.05707431,False
50324584,0.0588309765,False
50324595,0.05976863,False
50324606,0.05829206,False
50324618,0.05720923,False
50324629,0.0564870834,False
50324641,0.05594002,False
50324651,0.05578461,False
50324662,0.05560923,False
50324673,0.0552471019,False
50324685,0.0547388643,False
50324696,0.05411266,False
50324707,0.05344308,False
50324718,0.05291115,False
50324729,0.0526708066,False
50324740,0.0525096469,False
50324752,0.0524075925,False
50324763,0.0521845333,False
50324774,0.0517244935,False
50324785,0.0510725677,False
50324797,0.0504373647,False
50324807,0.04988446,False
50324819,0.0495652147,False
50324830,0.0493592769,False
50324841,0.0491294973,False
50324852,0.04895593,False
50324863,0.048987247,False
50324874,0.0489808023,False
50324886,0.04888753,False
50324898,0.0486085452,False
50324909,0.0482484251,False
50324919,0.0477803,False
50324930,0.0475644134,False
50324941,0.0471984521,False
50324953,0.0466304347,False
50324964,0.04604251,False
50324975,0.0454837158,False
50324986,0.0450262241,False
50324997,0.0443789326,False
50325008,0.04377407,False
50325020,0.0432293043,False
50325031,0.0426295362,False
50325042,0.0421433039,False
50325053,0.0417119823,False
50325064,0.0412461646,False
50325076,0.0407489464,False
50325087,0.0401877947,False
50325098,0.0397001058,False
50325111,0.0391617045,False
50325121,0.0384450257,False
50325131,0.03763539,False
50325143,0.0368034765,False
50325154,0.0359846838,False
50325165,0.0351786874,False
50325176,0.03435261,False
50325187,0.0335700661,False
50325198,0.0329700336,False
50325210,0.0323901,False
50325221,0.031755846,False
50325232,0.0309822466,False
50325243,0.030231487,False
50325254,0.0295659378,False
50325266,0.0288881436,False
50325277,0.028139893,False
50325288,0.0274044089,False
50325300,0.0267812461,False
50325311,0.0261448249,False
50325322,0.0252873059,False
50325332,0.0243292525,False
50325344,0.02350623,False
50325355,0.0229027849,False
50325366,0.0224189218,False
50325377,0.0219308846,False
50325389,0.0215113834,True
50325400,0.021255238,True
50325411,0.0209979583,True
50325422,0.0208167,False
50325439,0.02060665,False
50325448,0.0202288479,False
50325457,0.02020774,False
50325466,0.0202826168,False
50325478,0.020400783,False
50325489,0.0205142386,False
50325501,0.0203602575,False
50325512,0.02025317,False
50325523,0.0201754849,False
50325534,0.0200498439,False
50325545,0.0200390723,False
50325556,0.0201575868,False
50325567,0.0202441216,False
50325579,0.0201836023,False
50325589,0.0201226436,False
50325600,0.0203028433,False
50325612,0.0204908289,False
50325623,0.020558035,False
50325634,0.0206471458,False
50325645,0.0208169315,False
50325656,0.02101483,False
50325668,0.0210204851,False
50325679,0.02108691,False
50325690,0.0212440044,False
50325701,0.0214779917,False
50325713,0.0217525866,False
50325724,0.0221537352,False
50325735,0.02245811,False
50325746,0.022721881,False
50325757,0.0230234731,False
50325768,0.02315077,False
50325779,0.0232864674,False
50325790,0.0235114172,False
50325802,0.02384017,False
50325813,0.0241902564,False
50325824,0.0244423952,False
50325835,0.0245711487,False
50325847,0.0246005747,False
50325858,0.024624005,False
50325869,0.02473768,False
50325880,0.02482711,False
50325891,0.0249537416,False
50325902,0.0251436345,False
50325914,0.02519053,False
50325925,0.0252207052,False
50325936,0.0251818262,False
50325947,0.0251253955,False
50325958,0.02511024,False
50325969,0.0251438152,False
50325980,0.025191443,False
50325991,0.0251492616,False
50326003,0.0251085777,False
50326014,0.0250224415,False
50326025,0.0249461886,False
50326036,0.0248334315,False
50326048,0.0247148946,False
50326059,0.0246717837,False
50326070,0.0245993882,False
50326081,0.02467673,False
50326092,0.0247818828,False
50326103,0.0248116851,False
50326115,0.0247985125,False
50326126,0.0248060822,False
50326137,0.0249645114,False
50326148,0.025216341,False
50326159,0.025372088,False
50326170,0.0255003572,False
50326181,0.0257106423,False
50326192,0.0258778334,False
50326204,0.0259952545,False
50326215,0.0261048675,False
50326226,0.0262607932,False
50326238,0.0263867974,False
50326253,0.0265346766,False
50326262,0.026634872,False
50326270,0.0266515017,False
50326282,0.0266539454,False
50326293,0.0268163681,False
50326304,0.0269497037,False
50326317,0.02705586,False
50326327,0.0271519423,False
50326338,0.0271480083,False
50326349,0.02714622,False
50326361,0.0271450281,False
50326371,0.0271323919,False
50326382,0.0269745,False
50326394,0.0268351436,False
50326405,0.0268148184,False
50326416,0.0267999768,False
50326427,0.0267022848,False
50326438,0.026604116,False
50326449,0.026617229,False
50326461,0.0265731812,False
50326472,0.0265005231,False
50326483,0.0265799761,False
50326494,0.02668637,False
50326505,0.0267620087,False
50326517,0.02668178,False
50326528,0.0265785456,False
50326540,0.0265069,False
50326550,0.0264202356,False
50326561,0.0263870955,False
50326572,0.0264093876,False
50326584,0.0264237523,False
50326595,0.0263971686,False
50326606,0.0264351368,False
50326617,0.0264592171,False
50326628,0.0265705585,False
50326639,0.0266219974,False
50326650,0.0266807675,False
50326662,0.0267432928,False
50326673,0.02684468,False
50326684,0.0269842744,False
50326695,0.0270065069,False
50326706,0.02698332,False
50326718,0.0270050168,False
50326730,0.0270751119,False
50326741,0.0270758271,False
50326751,0.0270897746,False
50326762,0.0271149874,False
50326773,0.0271773338,False
50326784,0.0272613168,False
50326796,0.02723533,False
50326807,0.0270611644,False
50326818,0.026912272,False
50326830,0.0267681479,False
50326840,0.0266225338,False
50326851,0.0265253186,False
50326863,0.026322145,False
50326874,0.0260669142,False
50326885,0.0259093642,False
50326896,0.0259922724,False
50326908,0.0261167753,False
50326919,0.0261861477,False
50326930,0.026161097,False
50326941,0.0261232816,False
50326952,0.0261638612,False
50326963,0.02620158,False
50326975,0.0260755587,False
50326986,0.02597,False
50326997,0.0259198081,False
50327008,0.0259655174,False
50327019,0.0260454472,False
50327030,0.0261602867,False
50327041,0.0263470635,False
50327053,0.0265949965,False
50327064,0.0268540625,False
50327075,0.0271175969,False
50327086,0.0275008362,False
50327097,0.02797108,False
50327108,0.0284216516,False
