"timestamp","shortestDistance","didCollide"
40046757,0.0668729246,False
40046769,0.06583703,False
40046779,0.0648055,False
40046790,0.06366498,False
40046802,0.06249668,False
40046813,0.0612928458,False
40046825,0.06022032,False
40046835,0.05930494,False
40046847,0.0584742539,False
40046858,0.0576598719,False
40046869,0.05681577,False
40046881,0.0561192669,False
40046891,0.0553351864,False
40046902,0.0545612872,False
40046914,0.0538568646,False
40046924,0.0531984344,False
40046936,0.0525448434,False
40046947,0.0520216376,False
40046959,0.0515279435,False
40046971,0.05095167,False
40046982,0.0502267852,False
40046991,0.04953172,False
40047003,0.04879506,False
40047014,0.0480928533,False
40047025,0.04742539,False
40047037,0.0468166545,False
40047048,0.0463471748,False
40047059,0.0457805842,False
40047070,0.04514083,False
40047081,0.04466193,False
40047093,0.0440452881,False
40047104,0.0433824,False
40047115,0.0427409224,False
40047126,0.0420467779,False
40047137,0.0414260477,False
40047148,0.0406820849,False
40047160,0.04010092,False
40047171,0.0395938121,False
40047182,0.03915197,False
40047194,0.0386823043,False
40047204,0.0381589457,False
40047215,0.03761212,False
40047226,0.03713636,False
40047237,0.0367762931,False
40047249,0.0363327675,False
40047260,0.0359842,False
40047272,0.0356499031,False
40047282,0.035465356,False
40047294,0.0354391672,False
40047304,0.03517037,False
40047316,0.0351446755,False
40047327,0.0346029028,False
40047338,0.0342401266,False
40047349,0.0340464525,False
40047361,0.0338041931,False
40047372,0.0335090272,False
40047383,0.03318994,False
40047394,0.0328378268,False
40047405,0.0324560478,False
40047416,0.032223992,False
40047427,0.03181114,False
40047439,0.03144079,False
40047449,0.0310119465,False
40047461,0.0306033716,False
40047472,0.0302696954,False
40047483,0.03011583,False
40047494,0.0300122332,False
40047506,0.0298825838,False
40047517,0.0297935158,False
40047528,0.0295884311,False
40047539,0.02927027,False
40047551,0.0289368685,False
40047561,0.0285833161,False
40047574,0.0282169767,False
40047584,0.0279521961,False
40047595,0.0277132671,False
40047606,0.0274006687,False
40047617,0.0270575471,False
40047628,0.02672397,False
40047640,0.0264189374,False
40047651,0.0261378754,False
40047662,0.025815146,False
40047673,0.0255141538,False
40047684,0.0251259971,False
40047695,0.024768319,False
40047706,0.0244762264,False
40047718,0.024277268,False
40047729,0.0240756441,False
40047740,0.0238563158,False
40047752,0.023681853,False
40047763,0.0234514587,False
40047774,0.0231535137,False
40047785,0.02292475,False
40047797,0.0226718541,False
40047807,0.022411108,False
40047818,0.0221522748,False
40047829,0.0219437368,False
40047841,0.021778781,False
40047852,0.0214268789,False
40047863,0.0211594813,False
40047874,0.020859696,False
40047885,0.0205890611,False
40047896,0.0203465335,False
40047907,0.0202597044,False
40047919,0.0201993864,False
40047930,0.0200438462,False
40047941,0.0198718831,False
40047952,0.0197202563,False
40047963,0.0196561124,False
40047974,0.019556446,False
40047986,0.0195825882,False
40047997,0.019688189,False
40048008,0.01968366,False
40048019,0.0196996927,False
40048030,0.0198529959,False
40048041,0.0200718045,False
40048053,0.0202915072,False
40048064,0.0204337835,False
40048075,0.0205900073,False
40048086,0.020680666,False
40048097,0.0209802985,False
40048109,0.0212044716,False
40048119,0.021381855,False
40048131,0.0214952826,False
40048142,0.0215776563,False
40048153,0.0215811133,False
40048164,0.0216032863,False
40048175,0.0217295289,False
40048187,0.0219757557,False
40048198,0.022203505,False
40048209,0.0224758983,False
40048221,0.0226531029,False
40048231,0.0227600336,False
40048242,0.0229046941,False
40048254,0.0230389833,False
40048265,0.0231410265,False
40048276,0.02331376,False
40048288,0.0235494971,False
40048299,0.023901701,False
40048310,0.0242949128,False
40048321,0.0245332718,False
40048332,0.0246700644,False
40048343,0.0247823,False
40048355,0.0249099135,False
40048366,0.0251704454,False
40048377,0.0253768563,False
40048388,0.0256239772,False
40048399,0.0257791877,False
40048410,0.0258714557,False
40048422,0.0260693431,False
40048433,0.02612269,False
40048444,0.0260565281,False
40048455,0.0260108709,False
40048466,0.0259699821,False
40048477,0.0258879662,False
40048488,0.0258342624,False
40048500,0.0259715915,False
40048511,0.02606827,False
40048522,0.0260285139,False
40048533,0.0259833336,False
40048544,0.0259603262,False
40048556,0.0259134173,False
40048567,0.02587521,False
40048578,0.0258206129,False
40048589,0.025821507,False
40048601,0.0258606672,False
40048613,0.0258489847,False
40048623,0.0257971287,False
40048634,0.0255478024,False
40048645,0.0253487825,False
40048656,0.0251051188,False
40048667,0.0248214,False
40048678,0.0246649384,False
40048690,0.02459544,False
40048701,0.02457583,False
40048712,0.0245566964,False
40048723,0.0243745446,False
40048735,0.0241649151,False
40048745,0.0239708424,False
40048757,0.0238938928,False
40048767,0.02376765,False
40048779,0.0237180591,False
40048790,0.0236732364,False
40048801,0.023724556,False
40048813,0.0237717628,False
40048829,0.02388376,False
40048838,0.02390033,False
40048848,0.0239473581,False
40048857,0.0239452124,False
40048868,0.0240514278,False
40048879,0.0241695046,False
40048890,0.0242811441,False
40048902,0.0243777037,False
40048913,0.0244941711,False
40048924,0.0245473981,False
40048935,0.0247090459,False
40048946,0.0248972774,False
40048957,0.0251903534,False
40048968,0.02555424,False
40048980,0.0258284211,False
40048991,0.0261424184,False
40049002,0.0265107751,False
40049014,0.0268615484,False
40049025,0.0272627473,False
40049036,0.0275662541,False
40049047,0.0278680921,False
40049058,0.0281403661,False
40049069,0.0285744071,False
40049080,0.0289334655,False
40049092,0.02925694,False
40049102,0.0295698643,False
40049114,0.0298745632,False
40049125,0.0301035643,False
40049136,0.03021723,False
40049147,0.0303472281,False
40049158,0.03051567,False
40049170,0.03057903,False
40049181,0.0307032466,False
40049192,0.0308768749,False
40049203,0.0309278965,False
40049215,0.0309522748,False
40049226,0.0308998227,False
40049237,0.0308214426,False
40049248,0.030777812,False
40049259,0.0306941271,False
40049270,0.0305755734,False
40049282,0.0304531455,False
40049292,0.0303446054,False
40049304,0.0302432179,False
40049315,0.0300760269,False
40049326,0.02987969,False
40049337,0.0297750831,False
40049349,0.0296748877,False
40049360,0.02965808,False
40049373,0.029592216,False
40049388,0.0295194983,False
40049401,0.0295401216,False
40049411,0.0296831131,False
40049422,0.0297070146,False
40049434,0.0296944976,False
40049445,0.0296621919,False
40049456,0.0297322869,False
40049466,0.0297124982,False
40049477,0.0297275186,False
40049488,0.02972126,False
40049497,0.029726088,False
40049509,0.0295904875,False
40049520,0.0295428634,False
40049530,0.0294314027,False
40049540,0.0293795466,False
40049552,0.0292871,False
40049563,0.0292226076,False
40049573,0.0291689634,False
40049584,0.0290042758,False
40049602,0.0288493037,False
40049611,0.0287284851,False
40049621,0.0286339521,False
40049632,0.0284408331,False
40049644,0.0283365846,False
40049654,0.0282697678,False
40049663,0.028170228,False
40049672,0.0280985236,False
40049684,0.0278903842,False
40049695,0.027641356,False
40049706,0.0273675919,False
40049717,0.02712214,False
40049728,0.0268697739,False
40049740,0.0266661644,False
40049756,0.0264321566,False
40049768,0.0262246132,False
40049779,0.02614361,False
40049792,0.0259974,False
40049803,0.0258584619,False
40049813,0.0255379677,False
40049824,0.0252138972,False
40049836,0.0248352289,False
40049850,0.02452153,False
40049861,0.0243192315,False
40049875,0.0242055058,False
40049898,0.0240116119,False
40049920,0.0239268541,False
40049944,0.0240762234,False
40049954,0.0241138935,False
40049964,0.0242754817,False
40049982,0.024389863,False
40049991,0.0245950222,False
40050000,0.0247789621,False
40050009,0.0249351263,False
40050018,0.0251072049,False
40050030,0.025169611,False
40050041,0.0252918,False
40050052,0.0254203677,False
40050064,0.02560258,False
40050074,0.02568686,False
40050085,0.0256483555,False
40050098,0.0255521536,False
40050109,0.0254993439,False
40050121,0.0253881216,False
40050131,0.0253484845,False
40050144,0.0252642035,False
40050154,0.0251839161,False
40050165,0.02515912,False
40050176,0.025169909,False
40050187,0.0252230763,False
40050199,0.0252898335,False
40050209,0.0253193974,False
40050221,0.02528894,False
40050232,0.025343,False
40050244,0.0253961682,False
40050256,0.0253523,False
40050268,0.02537638,False
40050279,0.0254103541,False
40050289,0.0253760815,False
40050299,0.0252596736,False
40050309,0.0251475573,False
40050320,0.025114,False
40050331,0.02527535,False
40050342,0.02542454,False
40050354,0.0255576968,False
40050364,0.0256482959,False
40050376,0.0257626772,False
40050387,0.0258936286,False
40050398,0.0259885788,False
40050410,0.0261348486,False
40050421,0.0262921453,False
40050432,0.02648288,False
40050443,0.0266675353,False
40050454,0.0268003941,False
40050466,0.026919961,False
40050476,0.0271459222,False
40050488,0.0272775888,False
40050500,0.0274080634,False
40050510,0.0275089741,False
40050521,0.0275675654,False
40050534,0.0275857449,False
40050544,0.0276170373,False
40050554,0.0276114941,False
40050566,0.0276252031,False
40050577,0.0276492238,False
40050588,0.027639091,False
40050600,0.02749753,False
40050610,0.027297914,False
40050622,0.0270690322,False
40050633,0.0267915726,False
40050644,0.02644819,False
40050655,0.02624327,False
40050667,0.0260887146,False
40050678,0.0259171128,False
40050689,0.0256365538,False
40050700,0.0253621936,False
40050711,0.0250487924,False
40050722,0.0246622562,False
40050734,0.0241547823,False
40050745,0.0237030387,False
40050756,0.0233095288,False
40050767,0.02295065,False
40050779,0.0226411819,False
40050789,0.0222995877,False
40050800,0.02203852,False
40050812,0.0218623281,False
40050823,0.0217197537,False
40050834,0.0215981,False
40050847,0.02147907,False
40050857,0.0212949514,False
40050868,0.0211210251,False
40050879,0.0208770633,False
40050890,0.02064699,False
40050901,0.0204337835,False
40050912,0.0202236772,False
40050923,0.0200126171,False
40050935,0.0198462009,False
40050946,0.0196719766,False
40050957,0.0195061564,False
40050968,0.0194039345,False
40050979,0.0192757249,False
40050991,0.0192005038,False
40051002,0.0191726685,False
40051012,0.0191631317,False
40051024,0.0192137361,False
40051035,0.0193663836,False
40051047,0.0194980931,False
40051058,0.0196477063,False
40051069,0.0197985452,False
40051082,0.0201338977,False
40051091,0.02046862,False
40051102,0.0208970923,False
40051113,0.0214496348,False
40051125,0.0222053435,False
40051136,0.0230655316,False
40051147,0.0239807,False
40051158,0.0248847678,False
40051169,0.0258505885,False
40051180,0.0269417558,False
40051192,0.0281202868,False
40051202,0.0295711812,False
40051214,0.0311138835,False
40051225,0.0327700339,False
40051236,0.0345478579,False
40051247,0.0364211723,False
40051259,0.038357608,False
40051270,0.0404234454,False
40051281,0.0424876772,False
40051292,0.0446459763,False
40051303,0.04678387,False
40051314,0.0490143634,False
40051325,0.0513262972,False
40051336,0.0535359941,False
40051347,0.05573257,False
40051359,0.05777436,False
40051371,0.0599938333,False
40051381,0.0622545034,False
40051393,0.06460575,False
40051404,0.06699594,False
40051415,0.06934879,False
40051426,0.07172056,False
