"timestamp","shortestDistance","didCollide"
61196705,0.166263938,False
61196716,0.166031241,False
61196727,0.165288255,False
61196739,0.16435796,False
61196750,0.1626386,False
61196761,0.160551637,False
61196772,0.158285663,False
61196783,0.155753061,False
61196795,0.153311789,False
61196806,0.150784448,False
61196817,0.14816618,False
61196828,0.145164609,False
61196839,0.141744331,False
61196851,0.137934268,False
61196862,0.133793235,False
61196873,0.12914142,False
61196884,0.124230452,False
61196895,0.119046547,False
61196906,0.113941148,False
61196918,0.108764783,False
61196929,0.103527248,False
61196940,0.0983708054,False
61196951,0.09322857,False
61196962,0.0878191,False
61196973,0.0820966437,False
61196985,0.07630554,False
61196996,0.07037957,False
61197007,0.06439593,False
61197019,0.0581026524,False
61197029,0.0518890731,False
61197040,0.0457579531,False
61197051,0.03995987,False
61197063,0.034793485,False
61197074,0.03042926,False
61197085,0.0270997062,False
61197096,0.0249989443,False
61197107,0.0244957041,False
61197125,0.0248104054,False
61197134,0.0251264442,False
61197142,0.025266692,False
61197151,0.0252164435,False
61197163,0.025580667,False
61197174,0.0253658928,False
61197185,0.0253372956,False
61197197,0.0255124811,False
61197208,0.025831338,False
61197219,0.0261629261,False
61197230,0.0264733955,False
61197241,0.02667666,False
61197252,0.026916163,False
61197264,0.0271934569,False
61197275,0.0277153514,False
61197287,0.0285172556,False
61197298,0.029284155,False
61197308,0.0300809145,False
61197319,0.0305366516,False
61197331,0.0308285356,False
61197342,0.0308930278,False
61197353,0.0312069654,False
61197364,0.03151697,False
61197375,0.031799376,False
61197386,0.0320389867,False
61197398,0.0324010849,False
61197409,0.0326802731,False
61197420,0.0327475667,False
61197432,0.032702744,False
61197442,0.032638967,False
61197454,0.0327858925,False
61197465,0.0330120921,False
61197477,0.0333920121,False
61197488,0.034106493,False
61197498,0.03479749,False
61197509,0.0354422927,False
61197520,0.0357582569,False
61197532,0.0361042619,False
61197543,0.0364868864,False
61197554,0.0368561372,False
61197565,0.03711263,False
61197576,0.03761341,False
61197588,0.0380058773,False
61197598,0.0382460281,False
61197610,0.0384443,False
61197621,0.0386617631,False
61197632,0.0395296067,False
61197643,0.04116527,False
61197654,0.04328427,False
61197666,0.0459992364,False
61197677,0.04926625,False
61197688,0.0525788628,False
61197699,0.05611629,False
61197710,0.059280213,False
61197722,0.0624423176,False
61197733,0.0652950555,False
61197744,0.06803465,False
61197755,0.07052943,False
61197766,0.07275174,False
61197777,0.0751897,False
61197789,0.0776347145,False
61197800,0.0801289454,False
61197811,0.0824978,False
61197822,0.08478916,False
61197833,0.08659902,False
61197845,0.088239044,False
61197856,0.08956094,False
61197867,0.09073014,False
61197878,0.091285184,False
61197890,0.09173588,False
61197901,0.09216197,False
61197912,0.09239389,False
