"timestamp","shortestDistance","didCollide"
40200516,0.09456062,False
40200527,0.09807664,False
40200538,0.101762116,False
40200549,0.105349422,False
40200560,0.108647585,False
40200572,0.111805558,False
40200582,0.114785731,False
40200594,0.117289245,False
40200605,0.1196664,False
40200616,0.120888233,False
40200629,0.121854246,False
40200639,0.121709943,False
40200650,0.120752811,False
40200661,0.119071364,False
40200672,0.1172443,False
40200683,0.114270985,False
40200694,0.111486316,False
40200706,0.108385623,False
40200717,0.105489194,False
40200728,0.103177607,False
40200739,0.1013487,False
40200750,0.09970188,False
40200761,0.09829297,False
40200773,0.09794184,False
40200784,0.09857933,False
40200795,0.09974834,False
40200806,0.101541862,False
40200818,0.103512265,False
40200829,0.104781136,False
40200840,0.1057196,False
40200851,0.106561884,False
40200862,0.106718048,False
40200873,0.106478438,False
40200884,0.105969675,False
40200895,0.105386421,False
40200906,0.104814291,False
40200918,0.103896424,False
40200929,0.102926649,False
