"timestamp","shortestDistance","didCollide"
39980131,0.101605743,False
39980141,0.101222873,False
39980153,0.100765824,False
39980164,0.10044682,False
39980175,0.0998897552,False
39980187,0.09923595,False
39980198,0.098499,False
39980208,0.09770775,False
39980220,0.0969498158,False
39980231,0.09621751,False
39980243,0.09545231,False
39980255,0.09482157,False
39980265,0.0942902,False
39980276,0.0937793255,False
39980287,0.0931719542,False
39980298,0.09265405,False
39980310,0.0922188759,False
39980320,0.09203458,False
39980332,0.0919250846,False
39980343,0.0919371247,False
39980354,0.09203231,False
39980365,0.09236568,False
39980377,0.09263641,False
39980387,0.09277779,False
39980399,0.09324616,False
39980410,0.0936634541,False
39980421,0.09414077,False
39980433,0.09464872,False
39980444,0.09512824,False
39980455,0.09553653,False
39980465,0.09595579,False
39980476,0.09631485,False
39980488,0.09666604,False
39980499,0.09719336,False
39980511,0.09765977,False
39980521,0.09805679,False
39980533,0.09851307,False
39980544,0.09876579,False
39980555,0.09898472,False
39980566,0.0991285443,False
39980577,0.0992671251,False
39980588,0.09952277,False
39980600,0.0996592045,False
39980610,0.0997892,False
39980622,0.09998214,False
39980633,0.1000641,False
39980645,0.100118041,False
39980656,0.100333691,False
39980667,0.100539744,False
39980678,0.100605786,False
39980689,0.1006614,False
39980700,0.100817919,False
39980711,0.100883305,False
39980722,0.100904226,False
39980733,0.101245105,False
39980745,0.101385474,False
39980756,0.101431787,False
39980767,0.101544678,False
39980778,0.101649284,False
39980789,0.101843894,False
39980800,0.101881266,False
39980812,0.101886511,False
39980823,0.10193783,False
39980834,0.101794064,False
39980845,0.101607263,False
39980857,0.1014747,False
39980867,0.101308167,False
39980878,0.101130307,False
39980889,0.100995719,False
39980901,0.101016521,False
39980912,0.101019919,False
39980923,0.100916207,False
39980934,0.100942135,False
39980946,0.100864768,False
39980957,0.100730121,False
39980968,0.100575037,False
39980979,0.100394435,False
39980990,0.100291707,False
39981002,0.100203872,False
39981013,0.100170009,False
39981024,0.100119568,False
39981035,0.100167111,False
39981047,0.100167252,False
39981058,0.100172766,False
39981069,0.100232974,False
39981080,0.10019476,False
39981091,0.100073509,False
39981102,0.09993472,False
39981113,0.09980206,False
39981124,0.09970902,False
39981135,0.09944434,False
39981146,0.09929207,False
39981158,0.09892751,False
39981169,0.09869307,False
39981180,0.09855474,False
39981192,0.09848531,False
39981202,0.0985844359,False
39981214,0.0987388641,False
39981225,0.09902111,False
39981236,0.0995758846,False
39981247,0.100296125,False
39981258,0.100865163,False
39981270,0.101494379,False
39981281,0.102056175,False
39981292,0.102589026,False
39981303,0.102969043,False
39981314,0.103045456,False
39981325,0.103215635,False
39981337,0.103309855,False
