"timestamp","shortestDistance","didCollide"
68799087,0.158182144,False
68799098,0.1593968,False
68799109,0.1605784,False
68799117,0.160608262,False
68799129,0.162503839,False
68799140,0.1642842,False
68799151,0.165904969,False
68799162,0.167170912,False
68799173,0.168270648,False
68799184,0.1693472,False
68799195,0.170229077,False
68799207,0.170926273,False
68799218,0.171433538,False
68799229,0.171650767,False
68799240,0.171845615,False
68799252,0.17210719,False
68799262,0.172469974,False
68799274,0.173023984,False
68799286,0.173640728,False
68799297,0.174281,False
68799308,0.175086439,False
68799318,0.175698563,False
68799329,0.175965384,False
68799341,0.175974965,False
68799352,0.175843224,False
68799363,0.175893888,False
68799374,0.176146671,False
68799385,0.17663087,False
68799397,0.1768257,False
68799407,0.176595569,False
68799420,0.176489949,False
68799430,0.17633225,False
68799440,0.17628853,False
68799453,0.1753455,False
68799464,0.174504042,False
68799475,0.173802733,False
68799486,0.173274666,False
68799497,0.172771737,False
68799509,0.172272488,False
68799520,0.171765491,False
68799530,0.171272665,False
68799541,0.170593336,False
68799553,0.169662833,False
68799564,0.16858092,False
68799575,0.167468488,False
68799586,0.166517317,False
68799597,0.165342018,False
68799609,0.163980484,False
68799620,0.1622,False
68799631,0.16003111,False
68799642,0.157721758,False
68799653,0.155269608,False
68799664,0.152895272,False
68799676,0.1505963,False
68799687,0.148597315,False
68799699,0.146863282,False
68799709,0.145610675,False
68799721,0.1445485,False
68799731,0.143510371,False
68799743,0.142709285,False
68799754,0.142001,False
68799765,0.1412758,False
68799776,0.140508726,False
68799787,0.13972187,False
68799798,0.138991326,False
68799810,0.138297111,False
68799821,0.137456059,False
68799832,0.1366832,False
68799843,0.136257574,False
68799855,0.1361692,False
68799865,0.13635087,False
68799877,0.136227354,False
68799888,0.135892957,False
68799900,0.135680243,False
68799911,0.135502025,False
68799923,0.13514486,False
68799933,0.134549484,False
68799944,0.133810684,False
68799955,0.132960483,False
68799967,0.131904632,False
68799978,0.130854234,False
68799989,0.129973084,False
68800000,0.129035071,False
68800011,0.127774879,False
68800022,0.126438335,False
68800034,0.125030592,False
68800044,0.123594582,False
68800056,0.122216165,False
68800067,0.12092907,False
68800078,0.119544357,False
68800089,0.117886178,False
68800101,0.116114721,False
68800112,0.113784194,False
68800123,0.111463912,False
68800134,0.109211981,False
68800145,0.107361168,False
68800156,0.105711892,False
68800167,0.104059927,False
68800179,0.102156907,False
68800189,0.100066677,False
68800201,0.09799778,False
68800212,0.09611995,False
68800223,0.09444668,False
68800234,0.0928944,False
68800245,0.09126458,False
68800257,0.08956788,False
68800268,0.08826027,False
68800279,0.0870639,False
68800290,0.0858947858,False
68800301,0.0848053,False
68800313,0.0836220756,False
68800324,0.08253559,False
68800335,0.08132451,False
68800346,0.0800887644,False
68800357,0.07900199,False
68800369,0.07804822,False
68800380,0.077147685,False
68800390,0.0763783753,False
68800402,0.07577123,False
68800413,0.07500221,False
68800424,0.0740959942,False
68800435,0.07350466,False
68800446,0.07310633,False
68800458,0.07273083,False
68800470,0.0723417,False
68800480,0.07179404,False
68800491,0.07109312,False
68800503,0.0704144761,False
68800514,0.0696749762,False
68800525,0.06906128,False
68800536,0.06842403,False
68800547,0.06775201,False
68800558,0.06704557,False
68800569,0.06625459,False
68800580,0.06536637,False
68800591,0.06445315,False
68800603,0.06355624,False
68800614,0.06262785,False
68800625,0.0616351366,False
68800636,0.0604877546,False
68800647,0.0592982545,False
68800658,0.0582287535,False
68800670,0.05714202,False
68800681,0.0561766438,False
68800692,0.0554038,False
68800703,0.0546463281,False
68800715,0.05380816,False
68800726,0.0528365932,False
68800737,0.05174056,False
68800748,0.0506689474,False
68800759,0.0496589765,False
68800771,0.0488877371,False
68800781,0.048148,False
68800793,0.0473362133,False
68800804,0.0465230569,False
68800815,0.04570748,False
68800826,0.04483776,False
68800837,0.044004824,False
68800849,0.0431884453,False
68800859,0.0423530638,False
68800871,0.0414715968,False
68800882,0.0407047123,False
68800893,0.040110305,False
68800904,0.0396389179,False
68800916,0.039057713,False
68800927,0.0383938439,False
68800938,0.0378760658,False
68800949,0.0374556072,False
68800960,0.0372185446,False
68800971,0.0368919075,False
68800983,0.0367616676,False
68800993,0.03679054,False
68801012,0.03679922,False
68801022,0.0366985947,False
68801031,0.0364213549,False
68801040,0.0364051573,False
68801049,0.0362171233,False
68801061,0.0361587442,False
68801072,0.0360007249,False
68801083,0.0358009264,False
68801094,0.0355573334,False
68801105,0.0355075039,False
68801116,0.0353754051,False
68801128,0.035221152,False
68801140,0.03514237,False
68801151,0.03501319,False
68801162,0.0348777361,False
68801173,0.0346458368,False
68801184,0.03443683,False
68801195,0.0342478529,False
68801206,0.03417166,False
68801217,0.0342415944,False
68801228,0.0343283676,False
68801239,0.03425768,False
68801250,0.03412974,False
68801262,0.0340129733,False
68801273,0.033831358,False
68801284,0.03369665,False
68801295,0.03363657,False
68801307,0.0336024761,False
68801318,0.0334097147,False
68801329,0.033221662,False
68801340,0.03305906,False
68801353,0.03298694,False
68801362,0.03292662,False
68801374,0.0328566432,False
68801385,0.0328921676,False
68801396,0.0328665972,False
68801407,0.0328122377,False
68801418,0.0326516628,False
68801429,0.032502234,False
68801440,0.03236127,False
68801452,0.03221786,False
68801463,0.03217691,False
68801474,0.0321458,False
68801486,0.0320283175,False
68801497,0.0319951177,False
68801507,0.0319411755,False
68801519,0.0318732858,False
68801530,0.03177291,False
68801542,0.03173828,False
68801553,0.0317164063,False
68801563,0.0316908956,False
68801575,0.0315615535,False
68801586,0.0313469768,False
68801597,0.0311447978,False
68801608,0.0311161876,False
68801619,0.0312236547,False
68801630,0.0313748121,False
68801642,0.03140241,False
68801653,0.03132713,False
68801664,0.031257093,False
68801676,0.03131503,False
68801687,0.0314288735,False
68801697,0.0315976143,False
68801709,0.031806767,False
68801720,0.0319470167,False
68801731,0.03214544,False
68801743,0.0324842334,False
68801754,0.0328291059,False
68801765,0.03312564,False
68801776,0.0335001349,False
68801787,0.0339166522,False
68801798,0.034386754,False
68801809,0.0349650979,False
68801820,0.03560257,False
68801831,0.03616613,False
68801843,0.0366714,False
68801854,0.0372015834,False
68801865,0.037754178,False
68801876,0.0384227037,False
68801888,0.0391405225,False
68801899,0.0398122072,False
68801910,0.0396344662,False
68801921,0.0390693545,False
68801932,0.0385676026,False
68801944,0.0380656123,False
68801956,0.0374996066,False
68801966,0.03697115,False
68801977,0.03656912,False
68801988,0.0362017751,False
68801999,0.03594774,False
68802010,0.03573668,False
68802021,0.035659302,False
68802033,0.0356582962,False
68802044,0.03576729,False
68802055,0.0359109566,False
68802066,0.03604962,False
68802077,0.0363280624,False
68802088,0.0366669148,False
68802100,0.0371212251,False
68802111,0.0376680046,False
68802122,0.0383300744,False
68802133,0.03907305,False
68802145,0.0397620834,False
68802156,0.04028842,False
68802167,0.04078687,False
68802178,0.0413582362,False
68802189,0.041998677,False
68802200,0.0427231565,False
68802211,0.0434699841,False
68802223,0.04425683,False
68802234,0.04504575,False
68802245,0.04583268,False
68802256,0.0466866456,False
68802267,0.0475299954,False
68802279,0.04835509,False
68802289,0.0491215475,False
68802301,0.0498314053,False
68802312,0.0506148152,False
68802323,0.0513895266,False
68802334,0.0521810837,False
68802346,0.05291529,False
68802357,0.05358844,False
68802368,0.0541861653,False
68802379,0.0547455,False
68802390,0.0553532168,False
68802401,0.0560522527,False
68802412,0.0567735471,False
68802423,0.057487458,False
68802435,0.0582973473,False
68802446,0.0590850152,False
68802457,0.0598111,False
68802468,0.06065221,False
68802479,0.0615312234,False
68802490,0.0624175519,False
68802502,0.0633367,False
68802513,0.0643274263,False
68802524,0.0654773,False
68802535,0.06575937,False
68802547,0.06541784,False
68802558,0.06496777,False
68802569,0.06439891,False
68802580,0.06371653,False
68802592,0.06304836,False
68802603,0.06236007,False
68802614,0.06165272,False
68802625,0.0607761219,False
68802636,0.05967561,False
68802648,0.05844017,False
68802659,0.05735032,False
68802670,0.05647016,False
68802681,0.05569219,False
68802693,0.05490038,False
68802703,0.0540944822,False
68802715,0.05334182,False
68802726,0.0526088,False
68802737,0.0519102924,False
68802748,0.0512458161,False
68802760,0.05062616,False
68802771,0.0501203276,False
68802782,0.0497943163,False
68802793,0.04940093,False
68802804,0.0488823168,False
68802815,0.04794226,False
68802827,0.0471328646,False
68802838,0.0465684459,False
68802849,0.04617438,False
68802860,0.04577315,False
68802871,0.0452785827,False
68802882,0.0448448844,False
68802893,0.0444601774,False
68802904,0.0440732837,False
68802915,0.04364024,False
68802927,0.04322385,False
68802938,0.0427245423,False
68802949,0.0423776,False
68802960,0.04215745,False
68802978,0.0420642421,False
68802989,0.0419798121,False
68802998,0.0418750234,False
68803006,0.0418777131,False
68803016,0.04198649,False
68803027,0.04222232,False
68803039,0.04234612,False
68803049,0.0424105525,False
68803061,0.0425007939,False
68803072,0.0426992774,False
