"timestamp","shortestDistance","didCollide"
53535539,0.07218042,False
53535550,0.07130733,False
53535561,0.07055971,False
53535572,0.07005456,False
53535583,0.06951746,False
53535595,0.06919232,False
53535606,0.0689261258,False
53535617,0.06887069,False
53535629,0.06900963,False
53535640,0.06954822,False
53535652,0.06993601,False
53535662,0.0706065,False
53535673,0.07139096,False
53535684,0.0718735754,False
53535695,0.07218686,False
53535706,0.0725592449,False
53535718,0.07271967,False
53535729,0.0731804445,False
53535740,0.07362132,False
53535751,0.07412301,False
53535762,0.07455924,False
53535774,0.0748920143,False
53535785,0.07511579,False
53535796,0.07520037,False
53535807,0.07519828,False
53535818,0.07505399,False
53535830,0.07505849,False
53535841,0.07518413,False
