"timestamp","shortestDistance","didCollide"
38403985,0.08198496,False
38403997,0.07945483,False
38404007,0.0771683753,False
38404019,0.0751403,False
38404030,0.0725146,False
38404042,0.07002835,False
38404053,0.0677622557,False
38404064,0.06563304,False
38404075,0.06351944,False
38404086,0.061521247,False
38404097,0.0596360043,False
38404108,0.0578497164,False
38404120,0.0563848466,False
38404130,0.0550331,False
38404142,0.053718023,False
38404153,0.05259023,False
38404164,0.0515209921,False
38404175,0.0504240729,False
38404186,0.04945458,False
38404197,0.04857401,False
38404209,0.0478675328,False
38404220,0.0472567044,False
38404231,0.0468063951,False
38404243,0.0463626981,False
38404254,0.04584104,False
38404265,0.0454468131,False
38404276,0.04521519,False
38404287,0.0450066924,False
38404299,0.0448370576,False
38404309,0.04484886,False
38404320,0.04495883,False
38404332,0.0450437069,False
38404343,0.04498583,False
38404354,0.0449246168,False
38404365,0.04492587,False
38404376,0.04498303,False
38404388,0.04506266,False
38404398,0.0452013,False
38404410,0.0454257131,False
38404421,0.0456607342,False
38404432,0.0458988547,False
38404444,0.04607302,False
38404455,0.04621184,False
38404466,0.0463815928,False
38404477,0.04673648,False
38404488,0.0470837951,False
38404499,0.0473834276,False
38404511,0.04770255,False
38404522,0.0478770733,False
38404533,0.04808235,False
38404544,0.0484075546,False
38404555,0.0487800241,False
38404566,0.0491068959,False
38404577,0.0493543148,False
38404588,0.04944527,False
38404600,0.0494613051,False
38404611,0.0494477749,False
38404622,0.04948759,False
38404633,0.04945892,False
38404644,0.0494611859,False
38404655,0.0494202375,False
38404667,0.0492876172,False
38404678,0.0491104126,False
38404690,0.0489159226,False
38404700,0.0487706661,False
38404711,0.04862863,False
38404722,0.04848826,False
38404733,0.0483671427,False
38404745,0.04822153,False
38404756,0.0481212139,False
38404767,0.0479671359,False
38404778,0.047739923,False
38404790,0.0475161672,False
38404805,0.0472823977,False
38404813,0.0471124649,False
38404822,0.04684609,False
38404834,0.04673153,False
38404845,0.04628563,False
38404856,0.04594153,False
38404868,0.0455898046,False
38404880,0.04544413,False
38404890,0.0454130769,False
38404902,0.04552442,False
38404912,0.0455662,False
38404923,0.0454301238,False
38404935,0.0457253456,False
38404946,0.04603666,False
38404957,0.0464583039,False
38404968,0.04669869,False
38404979,0.0468076468,False
38404990,0.0470068455,False
38405002,0.0474382639,False
38405013,0.04768753,False
38405024,0.0479668975,False
38405035,0.04834491,False
38405046,0.048887372,False
38405057,0.04949069,False
38405068,0.0501052737,False
38405080,0.0506602526,False
38405091,0.0511775,False
38405102,0.0516174436,False
38405113,0.0519763231,False
38405124,0.05236405,False
38405135,0.052847743,False
38405146,0.05333942,False
38405158,0.053801,False
38405169,0.0540563464,False
38405180,0.05428034,False
38405191,0.05441451,False
38405203,0.0545963645,False
38405214,0.0546712875,False
38405225,0.0545393825,False
38405236,0.0543280244,False
38405247,0.0541362762,False
38405258,0.0539857745,False
38405269,0.0537125468,False
38405281,0.0534412265,False
38405292,0.053532362,False
38405304,0.0537883639,False
38405314,0.0539717078,False
38405326,0.05407864,False
38405337,0.0540421,False
38405348,0.0540565252,False
38405359,0.05410278,False
38405370,0.0543316,False
38405381,0.0546565652,False
38405392,0.05454713,False
38405403,0.05431825,False
38405415,0.0541394949,False
38405426,0.05397123,False
38405437,0.0538767576,False
38405448,0.0537173748,False
38405460,0.0535654426,False
38405470,0.05360186,False
38405482,0.0536822081,False
38405494,0.05374074,False
38405505,0.0537896752,False
38405515,0.05390978,False
38405526,0.05404854,False
38405538,0.0541713834,False
38405549,0.0543175936,False
38405560,0.0545084476,False
38405571,0.05474031,False
38405582,0.0545190573,False
38405593,0.05427921,False
38405605,0.0538409948,False
38405616,0.0533251762,False
38405627,0.0528839827,False
38405638,0.05254811,False
38405649,0.0523418076,False
38405661,0.0523659028,False
38405672,0.05258138,False
38405683,0.0530681536,False
38405694,0.0538325161,False
38405706,0.05481106,False
38405716,0.0560833029,False
38405727,0.0575641245,False
38405739,0.05921628,False
38405750,0.0610724166,False
38405761,0.06306646,False
38405773,0.06510588,False
38405783,0.0674203038,False
38405795,0.06989349,False
38405806,0.07249652,False
38405817,0.07529262,False
38405828,0.0781877,False
38405840,0.0811116844,False
38405850,0.08421223,False
38405862,0.087371856,False
38405873,0.09042183,False
38405884,0.0936399,False
38405896,0.09679803,False
38405907,0.0999089554,False
38405918,0.103001066,False
38405929,0.106066883,False
38405940,0.108993486,False
38405952,0.111767322,False
