"timestamp","shortestDistance","didCollide"
35747789,0.1364344,False
35747800,0.134067625,False
35747811,0.131442726,False
35747823,0.129018843,False
35747834,0.126886547,False
35747845,0.125040382,False
35747857,0.123066962,False
35747867,0.120555945,False
35747878,0.117909372,False
35747890,0.114881963,False
35747901,0.111818373,False
35747912,0.109189682,False
35747923,0.107086368,False
35747934,0.105373524,False
35747946,0.103493437,False
35747957,0.100926556,False
35747968,0.09812886,False
35747979,0.0958105,False
35747990,0.09406019,False
35748001,0.09288257,False
35748013,0.09230222,False
35748025,0.09193802,False
35748036,0.09170145,False
35748047,0.09146622,False
35748057,0.0913793147,False
35748068,0.09124304,False
35748080,0.0917237,False
35748091,0.0925187245,False
35748102,0.09372932,False
35748113,0.09529749,False
35748124,0.09707692,False
35748135,0.09913683,False
35748147,0.10122253,False
35748157,0.103233635,False
35748169,0.105011284,False
35748180,0.106811881,False
35748191,0.108394861,False
35748202,0.109490454,False
35748213,0.11022687,False
35748225,0.110769451,False
35748236,0.111247182,False
35748247,0.111647546,False
35748259,0.111771822,False
35748269,0.111673772,False
35748281,0.11160022,False
35748292,0.111394465,False
35748303,0.111223064,False
35748314,0.111101188,False
35748325,0.111033477,False
35748337,0.111010455,False
35748348,0.11104688,False
35748359,0.111043736,False
35748370,0.110082269,False
35748381,0.106834233,False
35748392,0.104294062,False
35748403,0.101958811,False
35748415,0.09957641,False
35748426,0.0972569,False
35748437,0.0949329138,False
35748449,0.09300947,False
35748459,0.09113556,False
35748470,0.08920807,False
35748482,0.08725971,False
35748493,0.08525443,False
35748504,0.08343589,False
35748515,0.0817139149,False
35748526,0.08001661,False
35748543,0.07834858,False
35748552,0.0768188238,False
35748560,0.07556361,False
35748571,0.07439244,False
35748582,0.07334089,False
35748593,0.0723501444,False
35748604,0.07145649,False
35748615,0.07067728,False
35748627,0.06985843,False
35748638,0.0690422058,False
35748650,0.06820023,False
35748660,0.06745887,False
35748671,0.0669075847,False
35748683,0.0663529038,False
35748694,0.06594229,False
35748705,0.0652498,False
35748716,0.06435597,False
35748728,0.06333196,False
35748738,0.06215191,False
35748749,0.06123215,False
35748761,0.06068641,False
35748772,0.0605306029,False
35748783,0.0604350567,False
35748794,0.06004703,False
35748806,0.0592395067,False
35748817,0.05822748,False
35748828,0.0568983965,False
35748840,0.0545608141,False
35748851,0.051963903,False
35748861,0.0495071933,False
35748873,0.0474439263,False
35748883,0.0457879752,False
