"timestamp","shortestDistance","didCollide"
68647836,0.0990877748,False
68647847,0.09933871,False
68647858,0.09931862,False
68647870,0.09933138,False
68647881,0.0994637,False
68647893,0.09968281,False
68647904,0.09988886,False
68647914,0.09993172,False
68647925,0.09998661,False
68647936,0.100129545,False
68647948,0.100160182,False
68647959,0.100109577,False
68647970,0.100201905,False
68647981,0.100261688,False
68647992,0.100345314,False
68648003,0.10061419,False
68648015,0.100868344,False
68648026,0.100958824,False
68648037,0.101014972,False
68648048,0.10100013,False
68648059,0.101081371,False
68648070,0.100981772,False
68648082,0.100830257,False
68648093,0.100574493,False
68648105,0.10033983,False
68648116,0.0999487042,False
68648126,0.09933549,False
68648137,0.0986776352,False
68648149,0.09800619,False
68648160,0.0974592,False
68648171,0.09688276,False
68648183,0.0962353945,False
68648194,0.0954122543,False
68648205,0.0945725441,False
68648216,0.09357852,False
68648227,0.09257501,False
68648238,0.09161931,False
68648249,0.0906178355,False
68648261,0.08954233,False
68648271,0.08845031,False
68648283,0.08722037,False
68648295,0.0859682,False
68648312,0.08476353,False
68648321,0.0841003656,False
68648329,0.08323008,False
68648338,0.08304775,False
68648350,0.0813595653,False
68648361,0.0796514153,False
68648372,0.07822281,False
68648383,0.07722665,False
68648395,0.0764259547,False
68648406,0.07570861,False
68648417,0.07511456,False
68648428,0.07472407,False
68648439,0.07434909,False
68648450,0.07413692,False
68648461,0.07396724,False
68648472,0.07382637,False
68648483,0.0737763047,False
68648495,0.07379255,False
68648506,0.07380805,False
68648517,0.07401954,False
68648528,0.07411012,False
68648539,0.0741822049,False
68648550,0.07428487,False
68648562,0.07440727,False
68648573,0.07456492,False
68648584,0.07485178,False
68648595,0.07518584,False
68648606,0.07550662,False
68648617,0.07568277,False
68648628,0.07584765,False
68648640,0.07604497,False
