"timestamp","shortestDistance","didCollide"
54512142,0.07297072,False
54512152,0.07226077,False
54512164,0.07143822,False
54512175,0.07053378,False
54512186,0.06961742,False
54512197,0.06886646,False
54512208,0.068136245,False
54512220,0.06747517,False
54512231,0.06686613,False
54512242,0.06623748,False
54512253,0.06572583,False
54512264,0.0653938353,False
54512275,0.06510171,False
54512286,0.0647620261,False
54512298,0.06450382,False
54512309,0.06424394,False
54512320,0.06393859,False
54512331,0.06372574,False
54512342,0.0635302961,False
54512353,0.06328234,False
54512365,0.06311682,False
54512376,0.06300941,False
54512387,0.06301007,False
54512398,0.062995106,False
54512409,0.06306544,False
54512420,0.06333068,False
54512432,0.06364271,False
54512443,0.06389281,False
54512455,0.06403616,False
54512465,0.06415799,False
54512476,0.06437227,False
54512487,0.06457099,False
54512499,0.0648143,False
54512510,0.0650726855,False
54512522,0.06544891,False
54512533,0.065800935,False
54512543,0.06610569,False
54512554,0.06630674,False
54512566,0.06649664,False
54512577,0.06664649,False
54512588,0.06679788,False
54512599,0.06694946,False
54512610,0.0671412647,False
54512621,0.0671905,False
54512632,0.06717691,False
54512644,0.06726608,False
54512655,0.06762013,False
54512666,0.0679914653,False
54512677,0.06828901,False
54512689,0.06852165,False
54512700,0.06866881,False
54512711,0.0687771738,False
54512723,0.06874457,False
54512734,0.06870809,False
54512745,0.06866947,False
54512756,0.06859389,False
54512767,0.0685077,False
54512778,0.06841794,False
54512789,0.06842974,False
