"timestamp","shortestDistance","didCollide"
40457512,0.08449134,False
40457522,0.08334091,False
40457533,0.083349444,False
40457545,0.08062624,False
40457556,0.0777209848,False
40457568,0.07528314,False
40457578,0.0744906142,False
40457589,0.07334385,False
40457600,0.07160188,False
40457611,0.06948565,False
40457623,0.06725536,False
40457634,0.06516109,False
40457646,0.0633454546,False
40457657,0.0616100244,False
40457668,0.0599839166,False
40457679,0.0584900938,False
40457690,0.05702964,False
40457701,0.055616118,False
40457712,0.0542933,False
40457723,0.053026557,False
40457734,0.0519303754,False
40457745,0.050902836,False
40457757,0.0499503128,False
40457768,0.0490506366,False
40457779,0.04821637,False
40457790,0.0474379361,False
40457801,0.046748247,False
40457813,0.0459964834,False
40457824,0.04531464,False
40457835,0.0446677059,False
40457846,0.04411638,False
40457858,0.0436833575,False
40457869,0.04331897,False
40457879,0.0431025848,False
40457891,0.0429833829,False
40457902,0.04291624,False
40457913,0.0429872274,False
40457924,0.0430550575,False
40457936,0.04310018,False
40457947,0.0432062149,False
40457958,0.0434425473,False
40457969,0.0437309742,False
40457980,0.0440017581,False
40457991,0.0441848636,False
40458002,0.0443264246,False
40458013,0.04451692,False
40458025,0.04469043,False
40458036,0.04487759,False
40458047,0.0450482965,False
40458059,0.04521638,False
40458070,0.0454823971,False
40458081,0.04575193,False
40458092,0.0459854,False
40458103,0.0461640954,False
40458114,0.0463648438,False
40458125,0.04655963,False
40458136,0.0465579033,False
40458147,0.0465737581,False
40458159,0.04669583,False
40458170,0.0468919873,False
40458181,0.04707861,False
40458192,0.0471555,False
40458203,0.0470281839,False
40458215,0.0468611121,False
40458226,0.0466599464,False
40458237,0.0465170145,False
40458248,0.0464595556,False
40458259,0.0464198,False
40458271,0.04637903,False
40458282,0.04646212,False
40458293,0.04658115,False
40458304,0.0466674566,False
40458315,0.04668808,False
40458326,0.0466538072,False
40458337,0.0464773178,False
40458349,0.0463418365,False
40458360,0.04632306,False
40458371,0.0462517142,False
40458382,0.0461673141,False
40458393,0.0461215377,False
40458405,0.0461384654,False
40458416,0.0461824536,False
40458427,0.0462527275,False
40458438,0.0463747978,False
40458449,0.0464972854,False
40458460,0.04661578,False
40458472,0.04664284,False
40458483,0.04667127,False
40458494,0.0467276573,False
40458505,0.04686272,False
40458516,0.0471060872,False
40458527,0.0472893119,False
40458538,0.04749489,False
40458550,0.0477532148,False
40458561,0.04791218,False
40458572,0.04791832,False
40458583,0.0479519963,False
40458594,0.0480411053,False
40458606,0.0481154919,False
40458617,0.04824543,False
40458628,0.04851669,False
40458639,0.0487930179,False
40458650,0.0490605235,False
40458661,0.0493801832,False
40458673,0.049778223,False
40458684,0.0501438975,False
40458695,0.0504321456,False
40458706,0.0505614877,False
40458716,0.0505524874,False
40458728,0.0506081,False
40458739,0.05065632,False
40458750,0.0505984426,False
40458762,0.0505638123,False
40458773,0.0506389141,False
40458784,0.050910186,False
40458795,0.05121859,False
40458806,0.0515054651,False
40458817,0.0518594235,False
40458829,0.0521922857,False
40458840,0.0523798019,False
40458851,0.0524685979,False
40458862,0.05262967,False
40458874,0.05291913,False
40458885,0.0531681851,False
40458896,0.0534447022,False
40458907,0.0538248233,False
40458918,0.0541755743,False
40458929,0.0544882827,False
40458940,0.05476924,False
40458951,0.05452277,False
40458963,0.05422564,False
40458974,0.05407532,False
40458985,0.0539280251,False
40458996,0.05385424,False
40459007,0.0538436249,False
40459018,0.05376722,False
40459029,0.05365412,False
40459041,0.0534623377,False
40459052,0.053368248,False
40459063,0.05329722,False
40459074,0.053173244,False
40459090,0.0530709028,False
40459100,0.05298966,False
40459109,0.05290872,False
40459119,0.0528492928,False
40459130,0.0525794029,False
40459141,0.05220163,False
40459152,0.0518288,False
40459163,0.051386714,False
40459175,0.0509007573,False
40459186,0.0503435135,False
40459197,0.0499380641,False
40459208,0.0498986542,False
40459219,0.0503530279,False
40459231,0.051245,False
40459242,0.0525350422,False
40459253,0.05423131,False
40459264,0.05636672,False
40459275,0.0588572,False
40459287,0.061511606,False
40459299,0.0643861145,False
40459309,0.0675340742,False
40459321,0.0710357949,False
40459331,0.07466148,False
