"timestamp","shortestDistance","didCollide"
43752637,0.148016721,False
43752649,0.146452129,False
43752659,0.145024478,False
43752671,0.143834621,False
43752682,0.142754257,False
43752693,0.141470432,False
43752705,0.140031725,False
43752715,0.138340771,False
43752727,0.136380911,False
43752738,0.134124011,False
43752749,0.131766826,False
43752760,0.129511565,False
43752771,0.127515376,False
43752783,0.1256533,False
43752793,0.124028213,False
43752805,0.122371346,False
43752817,0.120606989,False
43752828,0.11859718,False
43752838,0.116409689,False
43752850,0.11411427,False
43752860,0.111869752,False
43752872,0.109798267,False
43752883,0.108136624,False
43752894,0.10679917,False
43752905,0.105472982,False
43752917,0.1042092,False
43752927,0.102973849,False
43752939,0.101795264,False
43752950,0.100632496,False
43752961,0.09933841,False
43752972,0.09798769,False
43752983,0.0966943949,False
43752994,0.09543476,False
43753006,0.09408138,False
43753018,0.09304366,False
43753029,0.09245362,False
43753040,0.09201491,False
43753051,0.09167249,False
43753061,0.09146999,False
43753073,0.0913681239,False
43753084,0.0914770439,False
43753095,0.0920461938,False
43753106,0.0927605256,False
43753118,0.09345013,False
43753129,0.09403017,False
43753140,0.09439839,False
43753151,0.09453359,False
43753162,0.0946454555,False
43753173,0.0948564,False
43753185,0.09533553,False
43753196,0.09566965,False
43753207,0.0959651,False
43753218,0.09630844,False
43753230,0.09647262,False
43753241,0.09659,False
43753252,0.09665555,False
43753263,0.09671512,False
43753274,0.096650824,False
43753285,0.09660315,False
43753296,0.0964002,False
43753308,0.0961731,False
43753319,0.0961662754,False
43753330,0.0964068249,False
43753341,0.09662706,False
43753352,0.096962966,False
43753363,0.09742157,False
43753375,0.09798397,False
43753386,0.09863564,False
43753396,0.09914669,False
43753408,0.09975264,False
43753420,0.1004107,False
43753431,0.101026833,False
43753442,0.101730168,False
43753453,0.102488816,False
43753464,0.102989376,False
43753475,0.103248894,False
43753486,0.103084505,False
43753498,0.102659881,False
43753508,0.1022442,False
43753520,0.101821065,False
43753531,0.101333261,False
43753542,0.100821376,False
43753553,0.100434661,False
43753564,0.100170195,False
43753575,0.100132287,False
43753587,0.100054264,False
43753598,0.09997606,False
43753609,0.0998731852,False
43753621,0.0997684,False
43753632,0.099517554,False
43753643,0.09922965,False
43753654,0.0990943462,False
43753665,0.09905337,False
43753676,0.0989935,False
43753687,0.098892726,False
43753699,0.0987005457,False
43753710,0.0986622944,False
43753720,0.0987411141,False
43753732,0.09899387,False
43753743,0.0992433056,False
43753754,0.09930477,False
43753765,0.09922935,False
43753776,0.09910196,False
43753787,0.09906829,False
43753799,0.0981003642,False
43753810,0.09598988,False
43753821,0.09416968,False
43753833,0.09263283,False
43753844,0.091201365,False
43753855,0.0895654559,False
43753866,0.08770639,False
43753877,0.08583838,False
43753888,0.08409935,False
43753900,0.0827588439,False
43753911,0.08175248,False
43753922,0.08077985,False
43753933,0.07962793,False
43753944,0.07825339,False
43753955,0.07655585,False
43753967,0.07474178,False
43753977,0.07278341,False
43753989,0.0706628561,False
43754000,0.0686308146,False
43754012,0.06687176,False
43754022,0.06544936,False
43754034,0.0644472241,False
43754054,0.06409508,False
43754067,0.0629645,False
43754078,0.06175524,False
43754089,0.0609942079,False
43754100,0.0605298877,False
43754111,0.0601500273,False
43754123,0.05966705,False
43754134,0.0591025352,False
43754145,0.0585225224,False
43754157,0.0580011,False
43754168,0.05764538,False
43754179,0.05739045,False
43754190,0.0572464466,False
43754201,0.05702156,False
43754212,0.0569363832,False
43754223,0.0567366481,False
43754235,0.05675012,False
43754246,0.0569438934,False
43754257,0.0570746064,False
43754269,0.0570099354,False
43754279,0.0567399859,False
43754290,0.05632323,False
43754302,0.0561821461,False
43754312,0.0563605428,False
43754324,0.0566033125,False
43754335,0.05676806,False
43754346,0.0568050742,False
43754357,0.0569554567,False
43754368,0.05709201,False
43754379,0.05710566,False
43754391,0.0567220449,False
43754402,0.0561839342,False
43754413,0.0554974675,False
43754424,0.0549957752,False
43754435,0.0549070239,False
43754447,0.05513048,False
43754458,0.05537039,False
43754469,0.0554964542,False
43754481,0.0554589629,False
43754492,0.0554407835,False
43754503,0.0554164052,False
43754513,0.05535835,False
43754525,0.0552563667,False
43754536,0.0551226735,False
43754547,0.0546848774,False
43754559,0.054313302,False
43754569,0.0542904735,False
43754581,0.05341178,False
43754592,0.052456677,False
43754604,0.05212623,False
43754613,0.0521220565,False
43754627,0.05206132,False
43754637,0.0518868566,False
43754648,0.05163133,False
43754660,0.0511621833,False
43754671,0.050688386,False
43754681,0.05010003,False
43754692,0.04949999,False
43754703,0.04905635,False
43754714,0.0487796068,False
43754726,0.0487148762,False
43754737,0.0487350821,False
43754748,0.0489414334,False
43754759,0.04931748,False
43754770,0.0498682857,False
43754782,0.0503869057,False
43754793,0.05069059,False
43754804,0.05088359,False
43754815,0.05076605,False
43754827,0.0505288243,False
43754837,0.0503752232,False
43754850,0.0502856374,False
43754860,0.05028683,False
43754872,0.05047041,False
43754882,0.050758183,False
43754893,0.05112511,False
43754904,0.0515944362,False
43754916,0.0507248528,False
43754927,0.0501544364,True
43754938,0.04991941,True
43754950,0.049963057,True
43754966,0.0500842333,True
43754975,0.04995991,False
43754984,0.0498269573,False
43754994,0.0497410037,False
43755005,0.04972979,False
43755016,0.0496931374,False
43755027,0.0493652,False
43755038,0.0486705229,False
43755050,0.04805375,False
43755062,0.0475205369,False
43755073,0.04716679,False
43755083,0.0471357666,False
43755094,0.0471984856,False
43755106,0.04723872,False
43755117,0.0475249775,False
43755128,0.04778319,False
43755139,0.04794712,False
43755151,0.0480335355,False
43755162,0.0479655,False
43755173,0.04783695,False
43755184,0.04773586,False
43755195,0.0478093065,False
43755206,0.04817819,False
43755217,0.04861345,False
43755229,0.0490232371,False
43755240,0.048954308,False
43755251,0.0486037135,False
43755263,0.0480572,False
43755274,0.04752916,False
43755285,0.0470616221,False
43755295,0.0468501449,False
43755307,0.0466614962,False
43755318,0.0461685061,False
43755329,0.04553306,False
43755340,0.0450055,False
43755352,0.0447063446,False
43755362,0.04472524,False
43755374,0.0449652672,False
43755385,0.04533273,False
43755396,0.0455608368,False
43755407,0.04575932,False
43755419,0.04596877,False
43755429,0.04615885,False
43755441,0.0463078022,False
43755452,0.0462178,False
43755463,0.0461141467,False
43755474,0.04601997,False
43755486,0.0459471941,False
43755496,0.0458336473,False
43755508,0.0455878377,False
43755519,0.0453799963,False
43755530,0.0452489257,False
43755541,0.045167625,False
43755553,0.04535997,False
43755563,0.0456022024,False
43755575,0.04586953,False
43755586,0.0459438562,False
43755598,0.0455961227,False
43755608,0.0448978543,False
43755620,0.04411614,False
43755631,0.04347366,False
43755642,0.0430294871,False
43755653,0.0425989628,False
43755665,0.0423060656,False
43755676,0.0421443,False
43755687,0.0423347354,False
43755698,0.04264486,False
43755709,0.04290867,False
43755720,0.0429486036,False
43755731,0.0428669453,False
43755742,0.0426480174,False
43755753,0.0423001051,False
43755765,0.0420268178,False
43755776,0.0418162942,False
43755787,0.041690886,False
43755798,0.0414528251,False
43755810,0.04107958,False
43755821,0.04069853,False
43755831,0.0404669642,False
43755843,0.0402984023,False
43755854,0.04012239,False
43755866,0.0399754643,False
43755877,0.04000789,False
43755888,0.0400797129,False
43755899,0.03992325,False
43755910,0.0394871831,False
43755921,0.03875941,False
43755932,0.0380944,False
43755943,0.03763789,False
43755955,0.0373384356,False
43755965,0.0371453166,False
43755977,0.03720218,False
43755988,0.0374830365,False
43755999,0.0378756523,False
43756010,0.0383427739,False
43756021,0.0390183926,False
43756033,0.03954333,False
43756044,0.03981054,False
43756055,0.03999418,False
43756066,0.0401157737,False
43756078,0.04010439,False
43756089,0.03991306,False
43756101,0.03968227,False
43756111,0.0394943953,False
43756122,0.03941524,False
43756133,0.0393794775,False
43756144,0.0394194722,False
43756156,0.03941208,False
43756167,0.03942716,False
43756178,0.0393914,False
43756189,0.03928691,False
43756200,0.0391311646,False
43756211,0.0388732553,False
43756223,0.03858155,False
43756234,0.0382643938,False
43756245,0.03804344,False
43756256,0.037753582,False
43756267,0.0377392769,False
43756278,0.0378721952,False
43756290,0.0379613638,False
43756302,0.0380677581,False
43756312,0.0381786227,False
43756323,0.0383430123,False
43756334,0.0384689569,False
43756345,0.0385985374,False
43756357,0.03850442,False
43756368,0.0383608937,False
43756379,0.03815502,False
43756390,0.03796333,False
43756402,0.0378661156,False
43756412,0.0378633142,False
43756424,0.03777623,False
43756435,0.0377515554,False
43756446,0.03781569,False
43756457,0.0379901528,False
43756468,0.0382671356,False
43756479,0.03840065,False
43756491,0.03833878,False
43756502,0.03795421,False
43756514,0.037412107,False
43756524,0.0368813276,False
43756535,0.03649377,False
43756546,0.0364153162,False
43756558,0.0364649855,False
43756569,0.0368573964,False
43756580,0.0374577977,False
43756592,0.0383573472,False
43756603,0.0393100344,False
43756614,0.0403507464,False
43756625,0.0413160659,False
43756636,0.04212575,False
43756647,0.04271619,False
43756659,0.043384403,False
43756670,0.04425736,False
43756681,0.0454989262,False
43756693,0.04614713,False
43756702,0.0461483262,False
43756715,0.04707531,False
43756724,0.04707751,False
43756737,0.0478649363,False
43756747,0.0478751734,False
43756759,0.0483383,False
43756770,0.04896023,False
43756781,0.0497679375,False
43756792,0.05075609,False
43756803,0.05180502,False
43756815,0.0529425852,False
43756826,0.0540778227,False
43756837,0.05514875,False
43756848,0.0563705862,False
43756860,0.0575258434,False
43756871,0.05859441,False
43756881,0.05954438,False
43756893,0.0605093464,False
43756905,0.0615462437,False
43756916,0.06252536,False
43756926,0.0634862,False
43756937,0.06443423,False
43756949,0.06522162,False
43756960,0.06599677,False
43756971,0.06664315,False
43756983,0.0671909451,False
43756993,0.06793323,False
43757005,0.06844403,False
43757015,0.06888649,False
43757027,0.069225125,False
43757038,0.06947027,False
43757049,0.06982555,False
43757061,0.07015162,False
43757071,0.0703366,False
43757082,0.07026346,False
43757094,0.07004003,False
43757106,0.0698307,False
43757116,0.06949697,False
43757127,0.0690279454,False
43757139,0.06850872,False
43757149,0.06813344,False
43757161,0.06782163,False
43757172,0.06765804,False
43757183,0.0676929951,False
43757195,0.0677577257,False
43757205,0.06772351,False
43757216,0.0674997,False
43757228,0.067094326,False
43757239,0.06666821,False
43757250,0.06639159,False
43757261,0.06620699,False
43757273,0.06596291,False
43757284,0.06585264,False
43757295,0.06576723,False
43757306,0.06563836,False
43757318,0.0654376149,False
43757329,0.06521243,False
43757339,0.06496298,False
43757351,0.06478852,False
43757362,0.06480771,False
43757373,0.06494188,False
43757384,0.06502062,False
43757396,0.06514394,False
43757407,0.0652371049,False
43757417,0.06536418,False
43757429,0.0654903054,False
43757440,0.065571785,False
43757451,0.065713644,False
43757462,0.06596041,False
43757473,0.06623691,False
43757485,0.0665169954,False
43757496,0.066914916,False
43757508,0.06732762,False
43757519,0.06772804,False
43757530,0.0681574345,False
43757541,0.0684785843,False
43757552,0.068790555,False
43757563,0.06921154,False
43757574,0.06963575,False
43757585,0.07007483,False
43757596,0.07048017,False
43757608,0.07083267,False
43757619,0.07116389,False
43757630,0.07140848,False
43757641,0.0716700256,False
43757653,0.0718787,False
43757663,0.07209733,False
43757675,0.07243523,False
43757686,0.0728552043,False
43757697,0.07320097,False
43757708,0.07359922,False
43757720,0.07394469,False
43757731,0.0743221939,False
43757741,0.07471183,False
43757753,0.0750032961,False
43757764,0.07527539,False
43757775,0.07560715,False
43757787,0.07593089,False
43757797,0.07624474,False
43757808,0.0765322447,False
43757820,0.07677364,False
43757831,0.07703453,False
43757842,0.0773387551,False
43757853,0.0776419938,False
43757864,0.07791895,False
43757876,0.078191936,False
43757887,0.0783415139,False
43757898,0.0784756243,False
43757910,0.07860392,False
43757921,0.07873422,False
43757932,0.07880396,False
43757943,0.0788477659,False
43757954,0.07887778,False
43757965,0.0788514,False
43757976,0.07882619,False
43757988,0.07881293,False
43757999,0.0787769556,False
43758010,0.07876778,False
43758021,0.07867333,False
43758032,0.0786076039,False
43758043,0.07877953,False
43758054,0.07914263,False
43758066,0.07962523,False
43758083,0.07989362,False
43758092,0.0804124549,False
43758101,0.08042682,False
43758110,0.0820363238,False
43758122,0.0841152146,False
43758133,0.0861864462,False
43758144,0.08810878,False
43758155,0.08993044,False
43758166,0.09154524,False
43758178,0.0932248458,False
43758189,0.09498843,False
43758199,0.09678741,False
43758211,0.0986696,False
43758222,0.100476645,False
43758233,0.102140188,False
43758244,0.103634223,False
43758255,0.104948819,False
43758267,0.106109746,False
43758278,0.107237726,False
43758289,0.108345062,False
43758300,0.109311908,False
