"timestamp","shortestDistance","didCollide"
65287021,0.0989792645,False
65287033,0.09870666,False
65287044,0.0984092653,False
65287055,0.09794074,False
65287067,0.09712052,False
65287077,0.0959442854,False
65287088,0.0945843756,False
65287100,0.09325543,False
65287111,0.09206101,False
65287122,0.0914170146,False
65287134,0.09112817,False
65287144,0.09093249,False
65287155,0.09054768,False
65287166,0.08989373,False
65287178,0.08888686,False
65287189,0.08766347,False
65287200,0.08632329,False
65287211,0.08525133,False
65287222,0.08436602,False
65287234,0.08367902,False
65287245,0.08321771,False
65287256,0.08272821,False
65287267,0.0819610357,False
65287278,0.08098769,False
65287290,0.07998946,False
65287301,0.07903063,False
65287312,0.07820666,False
65287324,0.07752785,False
65287335,0.0769583,False
65287345,0.0765443742,False
65287357,0.07610476,False
65287368,0.07542789,False
65287379,0.07434231,False
65287390,0.0729928,False
65287401,0.0716805458,False
65287412,0.0704051256,False
65287424,0.06921896,False
65287435,0.06821802,False
65287446,0.0673675239,False
65287457,0.06644043,False
65287468,0.06544793,False
65287479,0.0642418861,False
65287491,0.06297942,False
65287502,0.0616200455,False
65287513,0.0603470951,False
65287525,0.0589901023,False
65287536,0.0577009059,False
65287553,0.05678356,False
65287562,0.0566006824,False
65287570,0.0563290529,False
65287579,0.05572923,False
65287591,0.0557423644,False
65287603,0.05485319,False
65287613,0.0543702841,False
65287625,0.0542367138,False
65287636,0.05438548,False
65287647,0.054861892,False
65287658,0.0556273721,False
65287669,0.05635318,False
65287680,0.0569192581,False
65287692,0.05726178,False
65287703,0.0576287471,False
65287714,0.05776813,False
65287725,0.0580599755,False
65287737,0.05859408,False
65287748,0.0592066422,False
65287758,0.05988633,False
65287770,0.0602575131,False
65287781,0.06039001,False
65287792,0.0597107559,False
65287803,0.057859242,False
65287814,0.0556849465,False
65287826,0.05342121,False
65287837,0.0513638966,False
65287848,0.04968349,False
65287859,0.04824489,False
65287870,0.04671532,False
65287881,0.04520738,False
65287893,0.04378514,False
65287904,0.04221122,False
65287915,0.04059648,False
65287926,0.0388506576,False
65287938,0.03723263,False
65287949,0.03591375,False
65287960,0.0350189842,False
65287971,0.0343987979,False
65287982,0.03398623,False
65287993,0.03381506,False
65288004,0.03392899,False
65288015,0.0343621969,False
65288026,0.0348362327,False
65288038,0.0352584124,False
65288049,0.0356800556,False
65288060,0.0362030268,False
65288071,0.036699295,False
65288082,0.0370975733,False
65288094,0.03747326,False
65288105,0.037610352,False
65288116,0.0378205776,False
65288127,0.0381726027,False
65288139,0.03840512,False
65288151,0.038438797,False
65288161,0.0381549,False
65288172,0.03785199,False
65288183,0.0376055241,False
65288194,0.03741932,False
65288205,0.0372389555,False
65288216,0.0370203853,False
65288228,0.0368952155,False
65288239,0.0367441773,False
65288251,0.0365436673,False
65288261,0.0362813175,False
65288272,0.0362155437,False
65288283,0.0363828652,False
65288295,0.036941845,True
65288306,0.03781699,True
65288317,0.0389357321,True
65288328,0.04023595,True
65288340,0.0415505581,True
65288351,0.043094378,True
65288362,0.0447562821,True
65288373,0.0466250367,True
65288384,0.04841156,True
65288395,0.0502675362,False
65288406,0.05258692,False
65288424,0.0547170341,False
65288433,0.0568026341,False
65288442,0.0586620644,False
65288451,0.0599342771,False
65288462,0.0607328266,False
65288474,0.0613893829,False
65288485,0.0611623526,False
65288496,0.0605543256,False
65288507,0.0600976944,False
65288518,0.0594962239,False
65288529,0.0588163137,False
65288540,0.05825895,False
65288552,0.05770719,False
65288564,0.0570296049,False
65288574,0.05647528,False
65288585,0.0560413,False
65288596,0.0558191538,False
65288607,0.05479019,False
65288618,0.05390649,False
65288630,0.05292946,False
65288641,0.0517735071,False
65288652,0.0504754446,False
65288663,0.0491441637,False
65288674,0.04801974,False
65288685,0.0470340326,False
65288697,0.0461239479,False
65288708,0.0452737622,False
65288719,0.0447785258,False
65288730,0.0446371064,False
65288742,0.0447687656,False
65288754,0.04490392,False
65288765,0.0450168625,False
65288776,0.045271907,False
65288787,0.0456469059,False
65288798,0.0459980965,False
65288810,0.0460589528,False
65288820,0.0458869934,False
65288831,0.0453243256,False
65288842,0.044709146,False
65288853,0.0442451239,False
65288865,0.0441465378,False
65288876,0.0443173051,False
65288887,0.0445386171,False
65288898,0.0448104739,False
65288909,0.04508692,False
65288920,0.0452615619,False
65288931,0.0450154543,False
65288942,0.0442479849,False
65288954,0.04351324,False
65288965,0.0433238149,False
65288977,0.0437761545,False
65288988,0.0446491241,False
65288998,0.0453847051,False
65289010,0.0458596945,False
65289021,0.0462135077,False
65289032,0.04671991,False
65289043,0.04751408,False
65289054,0.0485835075,False
65289066,0.0497252941,False
65289076,0.0507686138,False
65289088,0.05172223,False
65289099,0.052613616,False
65289110,0.0534994,False
65289121,0.0544129,False
65289133,0.055285573,False
65289144,0.05606574,False
65289155,0.0569434762,False
65289167,0.0581540465,False
65289179,0.0581448,False
65289190,0.057841368,False
65289201,0.0576211363,False
65289211,0.05747232,False
65289222,0.0572684519,False
65289233,0.05706175,False
65289245,0.0565501526,False
65289255,0.0559812374,False
65289266,0.05549257,False
65289278,0.0550797656,False
65289289,0.0548328422,False
65289300,0.0545867719,False
65289311,0.05425303,False
65289322,0.0522829555,False
65289333,0.0503330268,False
65289345,0.0485150069,False
65289356,0.04696564,False
65289368,0.0455634259,False
65289380,0.04413497,False
65289390,0.04257488,False
65289406,0.04101377,False
65289414,0.040330153,False
65289422,0.03951649,False
65289434,0.0395159423,False
65289445,0.0378678627,False
65289456,0.036426615,False
65289468,0.0352966562,False
65289479,0.0343887471,False
65289490,0.0336067863,False
65289502,0.0329502821,False
65289513,0.0323318355,False
65289524,0.0317407176,False
65289535,0.03141147,False
65289546,0.0313366055,False
65289557,0.0313233137,False
65289568,0.0313671827,True
65289580,0.03146261,True
65289591,0.0316562057,True
65289602,0.03173232,True
65289613,0.0319167376,True
65289624,0.0320045948,True
65289635,0.03212565,True
65289646,0.03236842,True
65289658,0.03274274,True
65289676,0.03311646,True
65289685,0.0332208872,True
65289695,0.0335891247,True
65289704,0.0338981152,True
65289713,0.03439206,True
65289725,0.03436643,True
65289737,0.03536725,True
65289746,0.03600979,True
65289758,0.036002636,False
65289771,0.0362330079,False
65289781,0.03617561,False
65289793,0.0364353657,False
65289803,0.03676194,False
65289814,0.03711015,False
65289825,0.0377843976,False
65289836,0.0385149121,False
65289847,0.03909269,False
65289859,0.0399893224,False
65289871,0.04062073,False
65289881,0.0407832451,False
65289893,0.0411290079,False
65289903,0.04164068,False
65289914,0.042186,False
65289926,0.0429672971,False
65289937,0.04389453,False
65289948,0.0451181456,False
65289959,0.04634581,False
