"timestamp","shortestDistance","didCollide"
40897734,0.122416615,False
40897745,0.118534595,False
40897756,0.114437371,False
40897767,0.110653311,False
40897778,0.107609332,False
40897790,0.105626762,False
40897801,0.104524523,False
40897812,0.103524,False
40897823,0.102443039,False
40897834,0.101024061,False
40897845,0.0991029739,False
40897857,0.09711517,False
40897868,0.09568228,False
40897880,0.09500348,False
40897890,0.09517193,False
40897901,0.0957513,False
40897912,0.0966250747,False
40897923,0.09794244,False
40897935,0.0997032151,False
40897946,0.1018675,False
40897957,0.104645677,False
40897968,0.10738191,False
40897979,0.109365627,False
40897990,0.110810414,False
40898002,0.11173474,False
40898013,0.110419065,False
40898024,0.108992472,False
40898035,0.107321657,False
40898047,0.10539557,False
40898058,0.103132069,False
40898069,0.100948773,False
40898080,0.09894917,False
40898092,0.09714194,False
40898102,0.09528433,False
40898114,0.09321375,False
40898124,0.0909842253,False
40898136,0.08883164,False
40898147,0.0865894,False
40898158,0.08444481,False
40898169,0.082178466,False
40898181,0.07974917,False
40898191,0.07744762,False
40898203,0.07502741,False
40898214,0.07271857,False
40898225,0.0706454,False
40898236,0.06905372,False
40898247,0.0681693852,False
40898259,0.06734461,False
40898270,0.0665302351,False
40898282,0.06553426,False
40898293,0.06466987,False
40898303,0.0638651252,False
40898315,0.0632881746,False
40898326,0.06222239,False
40898337,0.0594621822,False
40898348,0.05699727,False
40898359,0.0549236573,False
40898370,0.0533739477,False
40898381,0.0523280352,False
40898393,0.05133102,False
40898404,0.05027044,False
40898415,0.0492945574,False
40898426,0.04830618,False
40898437,0.0475360453,False
40898448,0.0469608642,False
40898460,0.0465114079,False
40898471,0.04621582,False
40898482,0.0459078439,False
40898494,0.0455590375,False
40898505,0.0452989,False
40898515,0.0451686233,False
40898527,0.0450232327,False
40898538,0.04483143,False
40898549,0.0446727276,False
40898560,0.0442873,False
40898572,0.04367667,False
40898583,0.04298345,False
40898594,0.0423588045,False
40898605,0.0417842,False
40898616,0.0411721542,False
40898627,0.040493492,True
40898639,0.0396088921,True
40898650,0.0386644974,True
40898661,0.0378434,True
40898672,0.0372361578,True
40898684,0.0371264964,True
40898696,0.03716256,True
40898707,0.0370445326,True
40898718,0.036951866,True
40898728,0.03632626,True
40898739,0.0356761962,True
40898756,0.03506455,True
40898770,0.0349606052,True
40898779,0.03456867,True
40898788,0.0341740027,True
40898796,0.0338993445,True
40898806,0.03390766,True
40898817,0.0338513926,True
40898829,0.0341472439,True
40898839,0.03458089,True
40898851,0.035545662,True
40898862,0.03673319,True
40898873,0.0375539474,True
40898884,0.0381525755,True
40898897,0.0388295054,True
40898908,0.03998661,True
40898918,0.03849238,True
40898929,0.0372855067,False
40898940,0.0364221931,False
40898951,0.0352726579,False
40898963,0.03400451,False
40898973,0.0324762464,False
40898984,0.0308570266,False
40898996,0.0296268463,False
40899007,0.0287453532,False
40899019,0.0278328061,False
40899029,0.0269012451,False
40899040,0.0262272358,False
