"timestamp","shortestDistance","didCollide"
40305109,0.106826365,False
40305120,0.103566319,False
40305131,0.100445271,False
40305142,0.09753001,False
40305154,0.0947563648,False
40305165,0.09279871,False
40305176,0.09125587,False
40305187,0.090500325,False
40305198,0.09045184,False
40305209,0.0903708041,False
40305220,0.09002644,False
40305231,0.08910808,False
40305242,0.08737597,False
40305254,0.08513385,False
40305265,0.0818886757,False
40305276,0.07869157,False
40305287,0.07564801,False
40305299,0.07301447,False
40305310,0.07074314,False
40305321,0.06857383,False
40305332,0.0664826,False
40305344,0.06437054,False
40305355,0.06198886,False
40305366,0.0595896244,False
40305377,0.0570129566,False
40305388,0.05467103,False
40305399,0.05271616,False
40305410,0.0513000749,False
40305421,0.05041011,False
40305433,0.0497759022,False
40305444,0.0491528,False
40305455,0.04815177,False
40305466,0.0470256768,False
40305477,0.0460686348,False
40305488,0.04530347,False
40305499,0.0446286649,False
40305511,0.0443085171,False
40305522,0.0443261638,False
40305533,0.04437919,False
40305545,0.0443511419,False
40305562,0.043838203,False
40305573,0.0430898666,False
40305582,0.0422343835,False
40305591,0.0414170325,False
40305599,0.0414139852,False
40305611,0.0396898761,False
40305622,0.03785762,False
40305634,0.03563673,False
40305645,0.03341676,False
40305656,0.0311668087,False
40305667,0.0296184942,False
40305677,0.0295381788,False
40305690,0.0284998231,False
40305701,0.0281996746,False
40305712,0.0278985817,False
40305723,0.0276367534,False
40305734,0.0270079,False
40305745,0.02623614,False
40305758,0.02553394,False
40305768,0.0248463675,False
40305779,0.0241837986,False
40305790,0.0235203113,False
40305801,0.0226492751,False
40305812,0.0215879865,False
40305823,0.02063766,False
40305834,0.019812623,True
40305846,0.0191225167,True
40305857,0.0185072925,True
40305868,0.0178955942,True
40305879,0.0173090342,True
40305897,0.017212471,True
40305906,0.0171514824,True
40305914,0.0168332532,True
40305924,0.0163500216,True
40305935,0.0159087144,True
40305946,0.0155297928,True
40305958,0.0153978,True
40305969,0.0149651663,True
40305981,0.0145141333,True
40305991,0.0142624527,True
40306002,0.0139162056,True
40306013,0.0133825932,True
40306025,0.013191198,True
40306036,0.0131835053,True
40306047,0.0129926447,True
40306058,0.0124341119,True
40306069,0.0115612177,True
40306080,0.010835411,True
40306092,0.0102603761,True
40306103,0.009837259,True
40306114,0.009738791,True
40306125,0.0103836386,True
40306136,0.0110483794,True
40306147,0.011679925,True
40306159,0.01252991,True
40306172,0.0133384466,True
40306182,0.0139228106,True
40306193,0.0143162608,True
40306204,0.0148710012,True
40306214,0.0157979727,True
40306225,0.0172885656,True
40306237,0.0182518959,True
40306249,0.0195064545,True
40306259,0.0181928873,True
40306270,0.0180618763,True
40306281,0.0175391436,True
40306293,0.0168786049,True
40306304,0.01646185,True
40306315,0.017146349,False
40306326,0.0174200535,False
40306338,0.0169496536,False
40306349,0.01645732,False
40306360,0.016097784,False
40306371,0.0159655809,False
40306383,0.015853405,False
40306394,0.0157625675,False
40306405,0.0157374144,False
40306415,0.01576817,False
40306427,0.0155876875,False
40306438,0.0152987242,False
40306449,0.0149247646,False
40306460,0.01432991,False
40306471,0.0138086081,False
40306482,0.0134558678,False
40306494,0.0130646229,False
40306505,0.0128377676,False
40306516,0.0126751661,False
40306527,0.0127038956,False
40306538,0.0127370358,False
40306549,0.0129123926,False
40306561,0.0130928755,False
40306572,0.0132312775,False
40306583,0.0134997368,False
40306595,0.013780117,False
40306606,0.0140182972,False
40306616,0.0141162872,False
40306628,0.0142899752,False
40306639,0.0144524574,False
40306650,0.0144885778,False
40306661,0.0144450665,False
40306673,0.0144819021,False
40306683,0.0144871678,False
40306695,0.0146003617,False
40306706,0.0147587433,False
40306717,0.01504607,False
40306728,0.01551414,False
40306739,0.0161211155,False
40306751,0.0167107545,False
40306762,0.0173974168,False
40306773,0.0181773249,False
40306784,0.0191244148,False
40306797,0.0201348048,False
40306807,0.0212009959,False
40306818,0.0221314356,False
40306829,0.0229833238,False
40306840,0.0237128884,False
40306851,0.0242129248,False
40306862,0.0248166267,False
40306874,0.02561707,False
40306885,0.0265636742,False
40306896,0.0277264472,False
40306907,0.0292039234,False
40306918,0.0306165535,False
40306929,0.0318827964,False
40306940,0.0329035,False
40306951,0.0336485468,False
40306963,0.0343816243,False
40306974,0.03521425,False
40306985,0.0360592939,False
40306997,0.03710317,False
40307008,0.0384692959,False
40307019,0.0399933979,False
40307030,0.0414605364,False
40307041,0.0426581,False
40307052,0.04374684,False
40307064,0.0447377563,False
40307074,0.0458448343,False
40307085,0.0470818765,False
40307097,0.048560787,False
40307108,0.0503265336,False
40307119,0.05214918,False
40307130,0.05398401,False
40307141,0.05569338,False
40307153,0.05439228,False
40307164,0.0526149273,False
40307179,0.05089754,False
40307188,0.0496048927,False
40307198,0.04960257,False
40307209,0.0480531454,False
40307220,0.046787858,False
40307231,0.04587972,False
40307242,0.045125246,False
40307253,0.0444985628,False
40307264,0.0439946055,False
40307275,0.04349953,False
40307287,0.0429469347,False
40307298,0.0422837734,False
40307309,0.0416627526,False
40307320,0.04105246,False
40307332,0.0404959321,False
40307342,0.04007578,False
40307354,0.0396908522,False
40307365,0.039462328,False
40307376,0.0394254923,False
40307387,0.0394375324,False
40307399,0.03933561,False
40307410,0.0389018059,False
40307421,0.0381570458,False
40307432,0.0371489525,False
40307444,0.03603205,False
40307454,0.0351929069,False
40307465,0.0347459763,False
40307478,0.0349869728,False
40307488,0.0354122072,False
40307499,0.03585369,False
40307510,0.03599536,False
40307521,0.03603912,False
40307533,0.03593736,False
40307544,0.03578776,False
40307555,0.0360109881,False
40307566,0.0365186557,False
40307577,0.03727865,False
40307588,0.03809213,False
40307602,0.0387407467,False
40307611,0.0388912261,False
40307622,0.0388706364,False
40307633,0.03872505,False
40307644,0.0387334675,False
40307655,0.038761992,False
