"timestamp","shortestDistance","didCollide"
59293062,0.07527587,False
59293073,0.07490793,False
59293084,0.07433954,False
59293096,0.07356188,False
59293106,0.0726365149,False
59293117,0.07168022,False
59293129,0.07085493,False
59293140,0.0700567663,False
59293151,0.06921491,False
59293162,0.06836042,False
59293174,0.0675574839,False
59293185,0.0667478144,False
59293196,0.0658643544,False
59293208,0.06492314,False
59293219,0.06397423,False
59293229,0.0628959239,False
59293240,0.06190768,False
59293252,0.0609867275,False
59293263,0.0600207746,False
59293274,0.0588952,False
59293285,0.0577054322,False
59293296,0.05648324,False
59293307,0.0553482473,False
59293318,0.0543960035,False
59293330,0.0538112819,False
59293341,0.05329439,False
59293352,0.0528561175,False
59293363,0.05220297,False
59293374,0.0514888465,False
59293386,0.0508231223,False
59293397,0.05010757,False
59293408,0.0494225323,False
59293420,0.048710078,False
59293431,0.0480091274,False
59293441,0.047221452,False
59293452,0.046492666,False
59293464,0.04591164,False
59293475,0.0452880561,False
59293486,0.0444694459,False
59293498,0.0436106622,False
59293508,0.0427868068,False
59293519,0.04199031,False
59293531,0.04107681,False
59293542,0.0402012765,False
59293553,0.03950587,False
59293564,0.0388761461,False
59293575,0.03821066,False
59293587,0.03756693,False
59293598,0.0369287431,False
59293611,0.0362668931,False
