"timestamp","shortestDistance","didCollide"
30084676,0.1388874,False
30084687,0.134916782,False
30084698,0.130806088,False
30084709,0.126611412,False
30084721,0.122152805,False
30084732,0.117693141,False
30084744,0.1139676,False
30084754,0.110936724,False
30084765,0.108566187,False
30084777,0.106431022,False
30084787,0.104319684,False
30084798,0.102595009,False
30084810,0.10198164,False
30084821,0.102955334,False
30084832,0.105243817,False
30084843,0.107575715,False
30084854,0.109446883,False
30084865,0.110581,False
30084877,0.11160662,False
30084888,0.112190969,False
30084899,0.113154791,False
30084910,0.114094444,False
30084922,0.114741609,False
30084933,0.114877805,False
30084944,0.115157448,False
30084955,0.115433186,False
30084966,0.115505449,False
30084977,0.115732141,False
30084988,0.115449369,False
30085000,0.114662312,False
30085011,0.113852575,False
30085022,0.11291267,False
30085033,0.1121082,False
30085044,0.111465342,False
30085056,0.110756725,False
30085067,0.110384263,False
30085078,0.110103481,False
30085089,0.109531395,False
30085100,0.108852044,False
30085111,0.108190574,False
30085123,0.107821822,False
30085134,0.107657567,False
30085145,0.107532613,False
30085156,0.107204,False
30085167,0.106589258,False
30085179,0.105735756,False
30085189,0.104777977,False
30085201,0.103791326,False
30085212,0.102924466,False
30085223,0.102450438,False
30085234,0.101879895,False
30085246,0.100968331,False
30085257,0.1002754,False
30085268,0.09982658,False
30085279,0.09947089,False
30085290,0.0989793539,False
30085301,0.0981484056,False
30085312,0.0971550345,False
30085323,0.09618503,False
30085336,0.09532553,False
30085346,0.0946823359,False
30085358,0.0940932259,False
30085369,0.09328847,False
30085379,0.09215798,False
30085390,0.09080998,False
30085402,0.08921718,False
30085413,0.08783006,False
30085424,0.08682946,False
30085435,0.08619803,False
30085447,0.08601927,False
30085458,0.08617465,False
30085469,0.08644609,False
30085480,0.08678597,False
30085491,0.08710852,False
30085502,0.08399713,False
30085513,0.07979381,False
30085525,0.0759683847,False
30085536,0.072579205,False
30085547,0.0695459247,False
30085559,0.06704992,False
30085570,0.06462556,False
30085580,0.06205851,False
30085592,0.05957949,False
30085603,0.0574455857,False
30085614,0.05594325,False
30085625,0.0547562838,False
30085636,0.0540340543,False
30085647,0.053312242,False
30085658,0.0527943969,False
30085670,0.05243796,False
30085681,0.0521731973,False
30085692,0.0516855121,False
30085703,0.0510755777,False
30085714,0.0508405566,False
30085726,0.0509994626,False
30085738,0.0511166453,False
30085750,0.05104524,False
30085761,0.0506716967,False
30085771,0.05023831,False
30085781,0.04976636,False
30085793,0.04961568,False
30085804,0.04959303,False
30085815,0.04950142,False
30085826,0.0492608547,False
30085838,0.049028635,False
30085848,0.04903555,False
30085860,0.04917258,False
30085871,0.0493950248,False
30085882,0.0498031974,False
30085893,0.05022955,False
30085904,0.0505788326,False
30085916,0.0502845,False
30085927,0.04944724,False
30085938,0.0487879477,False
30085950,0.0483429469,False
30085961,0.0483110845,False
30085971,0.04844094,False
30085982,0.04865267,False
30085994,0.04896021,False
30086005,0.04850149,False
30086016,0.0480473042,False
30086027,0.04767698,False
30086038,0.0472359657,False
30086049,0.04676795,False
30086066,0.0464298129,False
30086075,0.04592347,False
30086084,0.045401454,False
30086093,0.0454370379,False
30086106,0.0450485945,False
30086117,0.0447425246,False
30086128,0.04446888,False
30086139,0.0441877246,False
30086151,0.0439720154,False
30086162,0.0438179374,False
30086173,0.0437492132,False
30086184,0.043598175,False
30086195,0.04335785,False
30086206,0.0430933833,False
30086217,0.04284054,False
30086228,0.0423845649,False
30086240,0.04201424,False
30086250,0.0418827534,False
30086262,0.04194522,False
30086273,0.04204315,False
30086284,0.04218805,False
30086295,0.04216522,False
30086307,0.04190749,False
30086318,0.0415450931,False
30086329,0.0409584045,False
30086340,0.0389440656,False
30086352,0.0374621153,False
30086363,0.03685224,False
30086374,0.0368518829,False
30086385,0.0370034575,False
30086396,0.036867857,False
30086407,0.03651166,False
30086418,0.0356964469,False
30086429,0.0347106457,False
30086441,0.0337428451,False
30086452,0.03285086,False
30086463,0.0322438478,False
30086474,0.03160405,False
30086485,0.03058339,False
30086496,0.0294374079,False
30086507,0.0283486918,False
30086519,0.0280520488,False
30086530,0.0286651868,False
30086541,0.0296909474,False
30086553,0.0308136735,False
30086564,0.0318568237,False
30086576,0.0325529166,False
30086586,0.03363359,False
30086597,0.03551208,False
30086608,0.0375664681,False
30086619,0.0396601073,False
30086630,0.04144186,False
30086642,0.04342912,False
30086653,0.04551412,False
30086664,0.0475500748,False
30086675,0.0492446758,False
30086686,0.0504913181,False
30086698,0.05209214,False
30086709,0.0539107956,False
30086720,0.0560675226,False
30086731,0.0577142239,False
30086742,0.05926287,False
30086754,0.0609209538,False
30086765,0.0623424649,False
30086777,0.0634459853,False
30086788,0.06432903,False
30086798,0.06524712,False
30086809,0.06609613,False
30086820,0.0670177341,False
30086832,0.06790829,False
30086843,0.06864655,False
30086854,0.06930256,False
30086865,0.0696952343,False
30086876,0.0698792338,False
30086887,0.07022995,False
30086898,0.07097167,False
30086910,0.07194525,False
30086921,0.07288605,False
30086932,0.07361019,False
30086943,0.07404673,False
30086954,0.07422149,False
30086966,0.07425243,False
30086977,0.07417858,False
30086989,0.07400921,False
30086999,0.07405627,False
30087010,0.07434291,False
30087021,0.07471424,False
30087033,0.07497752,False
30087044,0.07512951,False
30087055,0.07508701,False
30087066,0.0748498738,False
30087077,0.0744922757,False
30087089,0.0741303,False
30087100,0.07375085,False
30087111,0.07347518,False
30087122,0.07326573,False
30087133,0.0728219151,False
30087144,0.07234442,False
30087156,0.07212597,False
30087167,0.0722097158,False
30087178,0.0723981857,False
30087190,0.0724253654,False
30087200,0.07218063,False
30087211,0.0718627,False
30087222,0.0715284348,False
30087233,0.0711832047,False
30087245,0.07073176,False
30087256,0.0701413751,False
30087267,0.0694825053,False
30087278,0.068803966,False
30087289,0.0681738853,False
30087301,0.06746447,False
30087312,0.0664376,False
30087323,0.06529999,False
30087334,0.06384307,False
30087345,0.0623361468,False
30087356,0.0609286427,False
30087368,0.059758544,False
30087379,0.0588794164,False
30087391,0.05831151,False
30087401,0.0581721738,False
30087412,0.0585132353,False
30087423,0.05945203,False
30087435,0.0606851764,False
30087446,0.0623124056,False
30087457,0.06442539,False
30087468,0.06699111,False
30087479,0.0697114542,False
30087490,0.0722945556,False
30087502,0.07472223,False
30087513,0.07720895,False
30087524,0.07975324,False
30087535,0.08231108,False
30087546,0.0845351741,False
30087558,0.0867631659,False
30087569,0.08876559,False
30087580,0.09070935,False
30087591,0.09272598,False
30087602,0.09446804,False
30087614,0.09590933,False
30087624,0.09677598,False
30087636,0.09713091,False
30087647,0.09742396,False
30087658,0.09778688,False
30087669,0.0984213948,False
30087680,0.09869209,False
30087692,0.09869491,False
30087703,0.09846295,False
30087714,0.09803763,False
30087725,0.09765645,False
30087736,0.09736848,False
30087747,0.0974776745,False
30087758,0.09835017,False
30087770,0.09961963,False
30087782,0.1007638,False
30087792,0.100875616,False
30087804,0.1000644,False
30087814,0.09914684,False
30087825,0.0985827446,False
30087837,0.09854221,False
30087848,0.09863305,False
30087859,0.09891486,False
30087870,0.09969485,False
30087881,0.100745559,False
30087893,0.101392455,False
30087903,0.101296633,False
30087915,0.100429647,False
30087926,0.09963576,False
30087938,0.09951808,False
30087953,0.09978717,False
30087962,0.09975968,False
30087972,0.09967554,False
30087982,0.09968049,False
30087994,0.10022261,False
30088004,0.101482615,False
30088016,0.1032865,False
30088027,0.105112195,False
30088038,0.106760368,False
30088049,0.108264767,False
30088060,0.109275647,False
30088071,0.110261925,False
30088082,0.111246519,False
30088093,0.11208798,False
30088105,0.112946153,False
30088116,0.113443412,False
30088127,0.113380983,False
30088138,0.112873971,False
30088150,0.112418257,False
30088160,0.11231035,False
30088172,0.112369977,False
30088185,0.11243736,False
30088196,0.11239884,False
30088206,0.11206492,False
30088216,0.11201629,False
30088228,0.11109449,False
30088239,0.109988458,False
30088250,0.108339831,False
30088261,0.106768832,False
30088273,0.105332263,False
30088283,0.10434597,False
30088295,0.103312105,False
30088306,0.101979017,False
30088317,0.100660868,False
30088329,0.0989676639,False
30088340,0.09721969,False
30088350,0.0959028155,False
30088362,0.0950155854,False
30088373,0.0941396952,False
30088384,0.09345132,False
30088396,0.0926531553,False
30088407,0.09160471,False
30088417,0.09018797,False
30088429,0.08829254,False
30088440,0.08641696,False
30088451,0.08460808,False
30088462,0.08304602,False
30088473,0.0814802051,False
30088484,0.07971591,False
30088496,0.077377975,False
30088507,0.07452148,False
30088518,0.0717293,False
30088529,0.06919432,False
30088540,0.0670719147,False
30088552,0.0654329658,False
30088563,0.06387138,False
30088574,0.0621147938,False
30088585,0.0603498369,False
