"timestamp","shortestDistance","didCollide"
38356069,0.09686074,False
38356078,0.09697512,False
38356089,0.09686282,False
38356101,0.09661141,False
38356112,0.09616175,False
38356123,0.09542051,False
38356135,0.09438643,False
38356146,0.09360501,False
38356156,0.09220192,False
38356167,0.0917712152,False
38356179,0.0889263451,False
38356189,0.08710864,False
38356201,0.08604303,False
38356212,0.08352712,False
38356223,0.08067879,False
38356234,0.07759079,False
38356245,0.074296385,False
38356257,0.0710805953,False
38356268,0.06807497,False
38356279,0.06517175,False
38356291,0.0624327958,False
38356301,0.060079664,False
38356312,0.05799237,False
38356324,0.05622682,False
38356335,0.0542032421,False
38356346,0.0523349345,False
38356357,0.050526768,False
38356368,0.0485459864,False
38356379,0.0463365,False
38356390,0.04424396,False
38356402,0.0425093472,False
38356413,0.040877372,False
38356424,0.0395560563,False
38356436,0.0381391346,False
38356447,0.03663829,False
38356458,0.0350120962,False
38356470,0.03342083,False
38356480,0.03195563,False
38356491,0.0304583013,False
38356502,0.0291656554,False
38356514,0.0277666748,False
38356525,0.02632901,False
38356536,0.02505216,False
38356547,0.0238105357,False
38356558,0.022474438,False
38356569,0.0210820138,False
38356581,0.0196452439,False
38356592,0.0182307512,False
38356603,0.01704323,False
38356614,0.0161775276,False
38356625,0.0155441454,False
38356637,0.01504525,False
