"timestamp","shortestDistance","didCollide"
50990173,0.07669374,False
50990183,0.07698235,False
50990194,0.07721779,False
50990205,0.07730588,False
50990217,0.07737824,False
50990228,0.07758346,False
50990239,0.0779645145,False
50990250,0.07838991,False
50990262,0.07874808,False
50990272,0.0789506137,False
50990284,0.07897219,False
50990295,0.07893506,False
50990306,0.07908693,False
50990317,0.07939306,False
50990328,0.07963207,False
50990340,0.0797193348,False
50990351,0.07988492,False
50990362,0.0800842345,False
50990373,0.08036998,False
50990384,0.08070168,False
50990395,0.081073314,False
50990406,0.08133593,False
50990418,0.08157185,False
50990429,0.0817650855,False
50990440,0.08207032,False
50990452,0.0824631155,False
50990463,0.0827844441,False
50990474,0.08309671,False
50990485,0.0833046138,False
50990496,0.08338687,False
50990507,0.08337489,False
50990518,0.0833676159,False
50990529,0.08329013,False
50990540,0.08329865,False
50990552,0.0834537446,False
50990563,0.0835754,False
50990574,0.08366403,False
50990585,0.08372161,False
50990597,0.08378956,False
50990607,0.08379468,False
50990619,0.0837370455,False
50990630,0.0836589038,False
50990641,0.08359513,False
50990653,0.0835138261,False
50990664,0.0833724439,False
50990675,0.08325109,False
50990686,0.0832395256,False
50990697,0.08329955,False
50990708,0.0833812058,False
50990719,0.08336046,False
50990731,0.0832681358,False
50990741,0.0831792653,False
50990753,0.0831508338,False
50990764,0.08322695,False
50990775,0.0832828,False
50990786,0.08338693,False
50990798,0.08368412,False
50990808,0.0839812458,False
50990820,0.08416501,False
50990831,0.08424309,False
50990842,0.0842649639,False
50990854,0.08418086,False
50990865,0.0840840638,False
50990876,0.08401051,False
50990887,0.08407852,False
50990898,0.0843254,False
50990909,0.08457306,False
50990920,0.08468196,False
50990932,0.08469966,False
50990943,0.0847140253,False
50990954,0.0847955048,False
50990965,0.08493671,False
50990976,0.0852297843,False
50990988,0.0856798,False
50990999,0.0861358941,False
50991009,0.08650306,False
50991021,0.08662501,False
50991032,0.08655438,False
50991043,0.0863463,False
50991054,0.08613655,False
50991066,0.08611968,False
50991077,0.0861777961,False
50991089,0.08618268,False
50991099,0.08606115,False
