"timestamp","shortestDistance","didCollide"
50855378,0.0760543644,False
50855389,0.07597807,False
50855400,0.07571527,False
50855412,0.0754437149,False
50855423,0.07515612,False
50855433,0.07489529,False
50855445,0.0746792853,False
50855456,0.07453582,False
50855467,0.07441309,False
50855478,0.07429543,False
50855490,0.074169904,False
50855500,0.07398084,False
50855512,0.0738094747,False
50855523,0.07371977,False
50855534,0.0736314952,False
50855545,0.07354489,False
50855556,0.07344434,False
50855568,0.0734314,False
50855579,0.07332459,False
50855590,0.07307395,False
50855602,0.07281849,False
50855613,0.07265213,False
50855624,0.072503,False
50855635,0.0724884,False
50855646,0.07246795,False
50855657,0.07237062,False
50855668,0.07218346,False
50855680,0.07184908,False
50855691,0.07152006,False
50855701,0.07125017,False
50855713,0.0711033046,False
50855724,0.07089457,False
50855735,0.07074675,False
50855746,0.07066545,False
50855757,0.07056448,False
50855769,0.0703540146,False
50855780,0.0700145662,False
50855791,0.06980041,False
50855803,0.06958547,False
50855814,0.06940141,False
50855826,0.0691659749,False
50855836,0.06883815,False
50855847,0.06844273,False
50855858,0.0681091845,False
50855869,0.06787005,False
50855880,0.067537874,False
50855892,0.06714806,False
50855903,0.06677821,False
50855914,0.06647363,False
50855925,0.06640598,False
50855936,0.0665141642,False
50855947,0.06673357,False
50855959,0.06702784,False
50855970,0.06716922,False
50855981,0.0672089756,False
50855992,0.06720957,False
50856003,0.0671910942,False
50856015,0.06733081,False
50856027,0.06745735,False
50856037,0.06761345,False
50856048,0.06778148,False
50856059,0.06802252,False
50856070,0.06844625,False
50856081,0.06896308,False
50856093,0.06930944,False
50856104,0.06958601,False
50856115,0.06977442,False
50856126,0.06992647,False
50856137,0.0700517,False
50856148,0.0702618062,False
50856160,0.070551306,False
50856171,0.0708573759,False
50856182,0.07110253,False
50856193,0.0712392,False
50856204,0.07136008,False
50856216,0.0714999139,False
50856227,0.07170883,False
50856238,0.0720481,False
50856249,0.0722746551,False
50856260,0.0724133551,False
50856271,0.07250431,False
50856282,0.07253775,False
50856294,0.0725853741,False
50856305,0.07260117,False
50856316,0.07277047,False
50856328,0.073062554,False
50856338,0.07360644,False
50856350,0.0741986,False
