"timestamp","shortestDistance","didCollide"
54546641,0.08086738,False
54546653,0.0853969753,False
54546664,0.0905399,False
54546675,0.09600517,False
54546686,0.101636142,False
54546697,0.107378036,False
54546709,0.113069266,False
54546720,0.118507475,False
54546731,0.123882741,False
54546742,0.128656477,False
54546754,0.132617086,False
54546765,0.135892361,False
54546776,0.138666421,False
54546787,0.140257567,False
54546798,0.140836269,False
54546809,0.140431017,False
54546820,0.139429063,False
54546831,0.138540775,False
54546842,0.13703981,False
54546854,0.135404021,False
54546865,0.133434325,False
54546876,0.131346256,False
54546887,0.129032046,False
54546898,0.126599342,False
54546910,0.124108106,False
54546920,0.121689886,False
54546932,0.119362205,False
54546943,0.117159575,False
54546955,0.115319222,False
54546966,0.113817148,False
54546977,0.112613767,False
54546988,0.111533143,False
