"timestamp","shortestDistance","didCollide"
65473638,0.06664914,False
65473649,0.0663383,False
65473660,0.06612748,False
65473671,0.06603086,False
65473682,0.06598741,False
65473693,0.06606603,False
65473704,0.06616539,False
65473716,0.0662393,False
65473727,0.06630665,False
65473738,0.0663465261,False
65473749,0.06651133,False
65473760,0.06675786,False
65473771,0.06714946,False
65473783,0.0675496459,False
65473794,0.06791544,False
65473805,0.0682917237,False
65473816,0.0687512755,False
65473827,0.06942326,False
65473839,0.0701862,False
65473849,0.07088435,False
65473861,0.0715389848,False
65473872,0.072181344,False
65473883,0.07262188,False
65473894,0.07301903,False
65473905,0.07355374,False
65473916,0.07415068,False
65473927,0.0745669,False
65473939,0.07488042,False
65473950,0.07508004,False
65473961,0.07543212,False
65473972,0.07574636,False
65473983,0.0761099458,False
65473995,0.0763964653,False
65474006,0.0767433643,False
65474017,0.07684219,False
65474028,0.07693952,False
65474040,0.0771369338,False
65474051,0.07743406,False
65474061,0.07768184,False
65474073,0.07791299,False
65474084,0.07803315,False
65474095,0.07804865,False
65474106,0.07813555,False
65474118,0.0782661438,False
65474128,0.07831466,False
65474140,0.07834232,False
65474151,0.07825768,False
65474162,0.07818121,False
65474173,0.07819891,False
65474184,0.0781408548,False
65474196,0.07805961,False
65474207,0.07798469,False
65474218,0.07802272,False
65474230,0.0782161355,False
65474241,0.0783394,False
65474251,0.07819587,False
65474262,0.07800132,False
65474274,0.07775658,False
65474285,0.07738751,False
65474296,0.0769978762,False
65474307,0.0765955448,False
65474318,0.07610738,False
65474330,0.07556349,False
65474341,0.07489568,False
65474352,0.07406509,False
65474363,0.07300025,False
65474374,0.07209599,False
65474385,0.07138735,False
65474397,0.07094312,False
65474408,0.0705440044,False
65474419,0.0701288,False
65474431,0.0697599053,False
65474442,0.06934154,False
65474452,0.06891954,False
65474464,0.06857902,False
65474475,0.06840408,False
65474486,0.0683173537,False
65474497,0.06824762,False
65474508,0.06811124,False
65474519,0.06782091,False
65474531,0.0674200058,False
65474542,0.06698209,False
65474553,0.06648293,False
65474564,0.0662526637,False
65474575,0.06630353,False
65474587,0.06681145,False
65474598,0.06756993,False
65474609,0.06853736,False
65474620,0.06964034,False
65474632,0.07082897,False
65474643,0.0721608549,False
65474654,0.07357652,False
65474665,0.07498509,False
65474676,0.07640169,False
65474687,0.07789612,False
65474698,0.07929869,False
65474713,0.08054379,False
65474721,0.08162376,False
65474732,0.0826159641,False
65474744,0.08362847,False
65474754,0.08467293,False
65474766,0.08563443,False
65474776,0.0862922445,False
65474788,0.08687366,False
65474799,0.08734403,False
65474810,0.0877797157,False
65474821,0.08804697,False
65474833,0.08824196,False
