"timestamp","shortestDistance","didCollide"
54215741,0.09876394,False
54215752,0.09893134,False
54215763,0.09894553,False
54215774,0.09886077,False
54215785,0.09864089,False
54215796,0.09828475,False
54215808,0.09772715,False
54215819,0.09715751,False
54215830,0.09677461,False
54215841,0.09650704,False
54215853,0.09627363,False
54215864,0.09620264,False
54215874,0.0959686339,False
54215886,0.09563306,False
54215897,0.09515348,False
54215908,0.09481993,False
54215919,0.09450284,False
54215931,0.09410551,False
54215942,0.0937671959,False
54215953,0.09351662,False
54215964,0.09328267,False
54215975,0.0930570662,False
54215986,0.0927046239,False
54215997,0.09214547,False
54216009,0.0915872753,False
54216020,0.09107754,False
54216031,0.09078863,False
54216043,0.09049705,False
54216053,0.0900857151,False
54216065,0.08951011,False
54216076,0.0887712538,False
54216087,0.08806774,False
54216098,0.08746669,False
54216109,0.0869756043,False
54216121,0.08646867,False
54216131,0.086011976,False
54216143,0.0856637061,False
54216154,0.08526251,False
54216165,0.08478817,False
54216176,0.08430341,False
54216188,0.08385739,False
54216198,0.08361748,False
54216210,0.08342466,False
54216221,0.08320269,False
54216232,0.08307198,False
54216243,0.0829443038,False
54216255,0.08280143,False
54216266,0.08278474,False
54216277,0.08276102,False
54216288,0.08260599,False
54216299,0.08242902,False
54216310,0.08227518,False
54216321,0.0821150243,False
54216333,0.08199468,False
54216344,0.0817694962,False
54216355,0.0815601051,False
54216366,0.08145657,False
54216377,0.08135387,False
54216388,0.08129087,False
54216400,0.08116165,False
54216411,0.08111343,False
54216422,0.08111122,False
54216434,0.08112243,False
54216445,0.08105424,False
54216455,0.0810987055,False
54216467,0.08116999,False
54216478,0.08138719,False
54216489,0.0814831555,False
54216500,0.08148703,False
54216511,0.0813551247,False
54216523,0.0811908543,False
54216534,0.08103016,False
54216545,0.08071664,False
54216556,0.08033207,False
54216567,0.07997492,False
54216578,0.07965544,False
54216590,0.07938054,False
54216601,0.07906678,False
54216612,0.0785811841,False
54216623,0.07807776,False
54216635,0.07761982,False
54216646,0.0771769,False
54216657,0.07680175,False
54216668,0.07642719,False
54216679,0.0760999,False
54216690,0.07577768,False
54216701,0.0755009353,False
54216713,0.07523069,False
54216723,0.0750514,False
54216735,0.07490274,False
54216746,0.0748089254,False
54216757,0.0747380555,False
54216768,0.07465115,False
54216779,0.07452294,False
54216791,0.0742631853,False
54216802,0.0739459246,False
54216813,0.07355925,False
54216824,0.0730973,False
54216835,0.0725727752,False
54216847,0.07189605,False
54216858,0.07098252,False
54216869,0.0699298158,False
54216880,0.06859953,False
54216891,0.0673118457,False
54216903,0.06595212,False
54216914,0.06459408,False
54216925,0.06325368,False
54216936,0.0620391928,False
54216947,0.0607959479,False
54216958,0.05973267,False
