"timestamp","shortestDistance","didCollide"
40496594,0.155534387,False
40496605,0.155070245,False
40496616,0.154763848,False
40496627,0.15415749,False
40496639,0.152842134,False
40496650,0.150413841,False
40496661,0.147004068,False
40496673,0.143291384,False
40496683,0.139907673,False
40496694,0.137303472,False
40496706,0.135825634,False
40496717,0.135200262,False
40496728,0.1348605,False
40496739,0.1338743,False
40496750,0.1319922,False
40496762,0.129788727,False
40496772,0.127182215,False
40496784,0.124898709,False
40496795,0.123299353,False
40496806,0.122525856,False
40496817,0.122318491,False
40496829,0.122242875,False
40496839,0.121934123,False
40496851,0.1208734,False
40496862,0.118955135,False
40496874,0.116724707,False
40496884,0.11454004,False
40496895,0.112051971,False
40496907,0.10986001,False
40496918,0.108274415,False
40496929,0.107100688,False
40496940,0.106232978,False
40496951,0.1053925,False
40496963,0.104415618,False
40496974,0.103439234,False
40496985,0.10255681,False
40496996,0.101891659,False
40497007,0.101466268,False
40497018,0.101352669,False
40497029,0.101501949,False
40497041,0.101828806,False
40497052,0.102329552,False
40497063,0.102881864,False
40497075,0.10326767,False
40497086,0.103491664,False
40497097,0.103373289,False
40497107,0.103199124,False
40497119,0.102882862,False
40497130,0.102498412,False
40497141,0.101867795,False
40497152,0.101122618,False
40497164,0.10048914,False
40497174,0.0999403,False
40497186,0.09942031,False
40497197,0.09884024,False
40497208,0.098225,False
40497219,0.09741676,False
40497230,0.0963407755,False
40497241,0.0951674,False
40497253,0.09397638,False
40497264,0.09283855,False
40497276,0.09179979,False
40497287,0.0907568,False
40497297,0.08966053,False
40497309,0.088613,False
40497320,0.08763925,False
40497331,0.08671504,False
40497342,0.08571649,False
40497353,0.08478247,False
40497364,0.0837649554,False
40497375,0.08280356,False
40497387,0.08176537,False
40497398,0.08073907,False
40497409,0.079782635,False
40497420,0.07893441,False
40497431,0.0781183541,False
40497443,0.07741173,False
40497454,0.0766961947,False
40497465,0.0759255663,False
40497477,0.07514459,False
40497488,0.0743690357,False
40497498,0.07361686,False
40497510,0.0728716,False
40497521,0.0721595958,False
40497532,0.0714304745,False
40497543,0.0707068443,False
40497554,0.06996873,False
40497565,0.06921615,False
40497577,0.06834877,False
40497588,0.06746647,False
40497599,0.06663184,False
40497610,0.06575062,False
40497621,0.0647685155,False
40497633,0.06362456,False
40497644,0.0625702962,False
40497655,0.0615856349,False
40497666,0.06071573,False
40497677,0.0598815642,False
40497689,0.05883041,False
40497700,0.0575415529,False
40497711,0.056049373,False
40497722,0.0545618832,False
40497733,0.05309242,False
40497744,0.05183353,False
40497756,0.05132936,False
40497766,0.0513111949,False
40497778,0.0501504131,False
40497789,0.04893368,False
40497801,0.04840758,False
40497811,0.0484279543,False
40497823,0.0475454628,False
40497834,0.0465354361,False
40497845,0.0452461578,False
40497856,0.04396595,False
40497867,0.0428905673,False
40497879,0.0420251265,False
40497890,0.04110748,False
40497901,0.0401792526,False
40497912,0.0394081771,False
40497923,0.0386107638,False
40497934,0.0378603339,False
40497945,0.0372304358,False
40497956,0.0367247462,False
40497968,0.036426723,False
40497979,0.0359637141,False
40497990,0.0353683829,False
40498001,0.0348472,False
40498012,0.0344132781,False
40498024,0.0341194272,False
40498035,0.033979,False
40498046,0.0339844823,False
40498057,0.0341106057,False
40498068,0.0341666341,False
40498080,0.03409463,False
40498091,0.0339807868,False
40498102,0.0338329673,False
40498113,0.0335921645,False
