"timestamp","shortestDistance","didCollide"
34862639,0.07261351,False
34862650,0.0742721856,False
34862661,0.07569197,False
34862672,0.07669255,False
34862683,0.07715216,False
34862694,0.0771354139,False
34862706,0.07631382,False
34862717,0.07448861,False
34862728,0.07188538,False
34862739,0.06902918,False
34862750,0.0654858649,False
34862762,0.0613496,False
34862773,0.056601733,False
34862784,0.0511864126,False
34862795,0.0456696451,False
34862806,0.0395217836,False
34862817,0.0332751572,False
34862829,0.0268223584,False
34862840,0.0202431977,False
34862851,0.0138131678,False
34862862,0.0072619617,False
34862873,0.000670462847,False
34862885,0,True
34862896,0,True
34862907,0,True
34862918,0,True
34862929,0,True
34862940,0,True
34862951,0,True
34862963,0,True
34862974,0,True
34862985,0,True
34863004,0,True
34863014,0,True
34863023,0,True
34863032,0,True
34863041,0,True
34863052,0,True
34863063,0,True
34863074,0,True
34863086,0,True
34863097,0,True
34863108,0,True
34863119,0,True
34863130,0,True
34863142,0,True
34863153,0,True
34863164,0,True
34863175,0,True
34863186,0,True
34863197,0,True
34863209,0,True
34863220,0,True
34863231,0,True
34863242,0,True
34863253,0,True
34863264,0,True
34863275,0,True
34863287,0,True
34863298,0,True
34863309,0,True
34863320,0,True
34863331,0,True
34863342,0,True
34863353,0,True
34863365,0,True
34863376,0,True
34863387,0,True
34863398,0,True
34863410,0,True
34863421,0,True
34863432,0,True
34863443,0,True
34863454,0,True
34863465,0,True
34863477,0,True
34863488,0,True
34863499,0,True
34863510,0,True
34863521,0,True
34863532,0,True
34863543,0,True
34863555,0,True
34863566,0,True
34863577,0,True
34863588,0,True
34863599,0,True
34863611,0,True
34863622,0,True
34863633,0,True
34863644,0,True
34863655,0,True
34863666,0,True
34863677,0,True
34863689,0,True
34863703,0,True
34863712,0,True
34863722,0,True
34863733,0,True
34863744,0.000569194555,False
34863755,0.00733664632,False
34863767,0.014056474,False
34863778,0.0208070576,False
34863789,0.0276761949,False
34863800,0.0344829261,False
34863812,0.0414215624,False
34863823,0.0481883,False
34863834,0.0548784435,False
34863845,0.06144038,False
34863857,0.0676658452,False
34863867,0.07360062,False
34863879,0.07916179,False
34863890,0.0844940245,False
34863901,0.08946332,False
34863912,0.09426883,False
34863923,0.09861639,False
34863934,0.102478355,False
34863945,0.106102973,False
34863956,0.109361023,False
34863968,0.112517089,False
34863979,0.1152865,False
34863990,0.117809385,False
34864001,0.120339245,False
34864012,0.122336835,False
34864024,0.123810619,False
34864035,0.125157684,False
34864046,0.126166791,False
34864057,0.126868039,False
34864069,0.1272535,False
