"timestamp","shortestDistance","didCollide"
43812472,0.138439029,False
43812483,0.139643461,False
43812494,0.140704,False
43812505,0.141658783,False
43812516,0.141975641,False
43812528,0.141824961,False
43812539,0.141530424,False
43812550,0.141138792,False
43812562,0.140785545,False
43812573,0.14059338,False
43812584,0.140535533,False
43812596,0.140593767,False
43812606,0.1405279,False
43812618,0.140292853,False
43812628,0.140100569,False
43812640,0.139930218,False
43812652,0.139471561,False
43812662,0.138888657,False
43812673,0.138337523,False
43812684,0.137875676,False
43812695,0.137502521,False
43812706,0.137092382,False
43812718,0.1366874,False
43812729,0.136327356,False
43812740,0.135747612,False
43812751,0.135077626,False
43812762,0.134225041,False
43812774,0.1331462,False
43812785,0.1321367,False
43812797,0.131302238,False
43812807,0.130858451,False
43812818,0.130705386,False
43812829,0.130685925,False
43812840,0.1306543,False
43812852,0.130493611,False
43812862,0.130304873,False
43812874,0.1301548,False
43812886,0.129942209,False
43812896,0.129675373,False
43812908,0.129324242,False
43812919,0.128942311,False
43812930,0.128739879,False
43812941,0.128533736,False
43812952,0.1284787,False
43812963,0.1283985,False
43812975,0.128318429,False
43812986,0.128243372,False
43812997,0.128110841,False
43813008,0.127869636,False
43813020,0.127493232,False
43813030,0.126933023,False
43813041,0.126377329,False
43813054,0.125887632,False
43813064,0.125309125,False
43813075,0.124658495,False
43813086,0.124128215,False
43813098,0.123629928,False
43813109,0.123041272,False
43813119,0.122416608,False
43813131,0.121797919,False
43813142,0.121145763,False
43813153,0.120498851,False
43813164,0.119829118,False
43813175,0.1191166,False
43813188,0.118486568,False
43813200,0.117989689,False
43813210,0.117527112,False
43813220,0.1170308,False
43813231,0.116253309,False
43813243,0.115500137,False
43813253,0.1145961,False
43813265,0.113519132,False
43813276,0.112530008,False
43813287,0.111516938,False
43813298,0.110549696,False
43813309,0.109589182,False
43813320,0.108645327,False
43813332,0.1076632,False
43813343,0.106760249,False
43813354,0.105899408,False
43813366,0.104893811,False
43813376,0.103962913,False
43813388,0.103105977,False
43813399,0.102360927,False
43813411,0.101730861,False
43813421,0.101144075,False
43813433,0.100586459,False
43813445,0.100095518,False
43813454,0.09965801,False
43813466,0.09922729,False
