"timestamp","shortestDistance","didCollide"
50246072,0.14295122,False
50246083,0.1409179,False
50246096,0.139813811,False
50246106,0.138402134,False
50246118,0.1363323,False
50246128,0.134279937,False
50246139,0.132773072,False
50246150,0.1314331,False
50246161,0.130009055,False
50246173,0.12846671,False
50246184,0.1267876,False
50246195,0.124971017,False
50246206,0.122658163,False
50246218,0.12081179,False
50246228,0.119496837,False
50246240,0.118750468,False
50246255,0.118443564,False
50246265,0.118230961,False
50246273,0.118166812,False
50246284,0.118342437,False
50246296,0.118322909,False
50246307,0.118651085,False
50246319,0.11885801,False
50246329,0.118795425,False
50246341,0.118888,False
50246351,0.118955337,False
50246363,0.118679583,False
50246374,0.118150428,False
50246385,0.1172983,False
50246396,0.116126321,False
50246407,0.1152462,False
50246419,0.114578739,False
50246429,0.114199735,False
50246441,0.113945238,False
50246452,0.113911435,False
50246463,0.113920137,False
50246474,0.113826789,False
50246485,0.11357826,False
50246497,0.113106348,False
50246509,0.112277083,False
50246519,0.111130349,False
50246530,0.109654889,False
50246542,0.108011633,False
50246552,0.106623366,False
50246563,0.105406068,False
50246575,0.104645386,False
50246586,0.104456156,False
50246597,0.104788378,False
50246608,0.105485082,False
50246620,0.106485546,False
50246630,0.107378185,False
50246642,0.1076259,False
50246653,0.107213676,False
50246664,0.10631597,False
50246675,0.105428517,False
50246686,0.105052233,False
50246698,0.105036438,False
50246709,0.105023146,False
50246721,0.104920924,False
50246731,0.104726195,False
50246742,0.104330778,False
50246753,0.103844285,False
50246765,0.103430152,False
50246776,0.10318929,False
50246787,0.103162467,False
50246798,0.103424907,False
50246809,0.103729784,False
50246820,0.10384202,False
50246832,0.103788495,False
50246843,0.103583395,False
50246854,0.10317868,False
50246865,0.102695286,False
50246876,0.102259457,False
50246887,0.10185945,False
50246898,0.10122028,False
50246910,0.100553624,False
50246922,0.100122459,False
50246933,0.100096434,False
50246943,0.100265861,False
50246955,0.1004062,False
50246966,0.1003648,False
50246977,0.100182235,False
50246988,0.09986181,False
50246999,0.09961568,False
50247010,0.09954897,False
50247022,0.09968388,False
50247033,0.09975841,False
50247044,0.09984154,False
50247055,0.100071043,False
50247066,0.100360535,False
50247077,0.10059496,False
50247089,0.100687429,False
50247100,0.100505233,False
50247111,0.100224979,False
50247123,0.09984503,False
50247134,0.09951434,False
50247145,0.0985834,False
50247155,0.09555733,False
50247167,0.092630446,False
50247178,0.0899589658,False
50247189,0.0875920653,False
50247201,0.08524132,False
50247211,0.08280426,False
50247223,0.0803324,False
50247234,0.08028638,False
50247245,0.0798655748,False
50247256,0.07875979,False
50247267,0.07722449,False
50247279,0.0755868554,False
50247289,0.07405919,False
50247301,0.07282746,False
50247312,0.0717408657,False
50247324,0.07081914,False
50247335,0.07038975,False
50247346,0.0700168,False
50247356,0.06970316,False
50247368,0.0695128441,False
50247379,0.0693258047,False
50247390,0.0690276,False
50247402,0.06858045,False
50247412,0.0681936145,False
50247424,0.06783748,False
50247435,0.06728506,False
50247446,0.06654608,False
50247457,0.0658505559,False
50247468,0.065497756,False
50247480,0.06544715,False
50247491,0.06551123,False
50247502,0.06556058,False
50247513,0.06543285,False
50247524,0.0653154254,False
50247536,0.06510413,False
50247547,0.06494546,False
50247558,0.0646928549,False
50247569,0.06426835,False
50247580,0.0639436245,False
50247591,0.06365943,False
50247602,0.06351203,False
50247614,0.0632981062,False
50247624,0.06311244,False
50247636,0.0629184842,False
50247647,0.06278843,False
50247658,0.06257874,False
50247669,0.0621619821,False
50247681,0.0613953471,False
50247692,0.0605604053,False
50247703,0.059931457,False
50247714,0.0595763922,False
50247725,0.05934125,False
50247737,0.0591316819,False
50247749,0.058850348,False
50247759,0.0587169528,False
50247770,0.0588417053,False
50247781,0.05896324,False
50247792,0.05890894,False
50247803,0.0585047,False
50247815,0.05786866,False
50247826,0.05731672,False
50247837,0.0568699241,False
50247848,0.0563846827,False
50247859,0.0556679368,False
50247870,0.0549097657,False
50247881,0.05398041,False
50247893,0.0530632138,False
50247905,0.0521475673,False
50247915,0.05132854,False
50247926,0.05047649,False
50247938,0.0498868227,False
50247949,0.0494681,False
50247961,0.04895878,False
50247971,0.04847014,False
50247983,0.0479160547,False
50247993,0.0472832322,False
50248004,0.0468139648,False
50248016,0.0463134646,False
50248027,0.0458148122,False
50248038,0.04534173,False
50248049,0.04486841,False
50248061,0.04451543,False
50248072,0.0441695452,False
50248083,0.0437790155,False
50248094,0.04340464,False
50248105,0.042904377,False
50248116,0.0423982143,False
50248127,0.0419743657,False
50248139,0.04151398,False
50248150,0.0410702825,False
50248161,0.0406435132,False
50248172,0.04008454,False
50248183,0.0394097567,False
50248194,0.03883922,False
50248210,0.03866881,False
50248220,0.03837031,False
50248229,0.0380595326,False
50248239,0.0379974246,False
50248250,0.0381028056,False
50248261,0.0382101536,False
50248272,0.038149178,False
50248284,0.0379825234,False
50248295,0.03776276,False
50248306,0.037640512,False
50248318,0.0375387073,False
50248328,0.03726101,False
50248340,0.0368052125,False
50248351,0.0364539623,False
50248362,0.0362708569,False
50248374,0.0363038778,False
50248384,0.03631395,False
50248396,0.0364411473,False
50248407,0.03649813,False
50248418,0.0365034938,False
50248429,0.03660077,False
50248440,0.03692192,False
50248451,0.03735161,False
50248462,0.0379143953,False
50248474,0.03856629,False
50248485,0.039192915,False
50248496,0.0396825075,False
50248507,0.04009497,False
50248518,0.0405514836,False
50248530,0.0408818722,False
50248540,0.0410892963,False
50248552,0.04128939,False
50248563,0.04160142,False
50248574,0.0419069529,False
50248586,0.0422613025,False
50248596,0.0425568819,False
50248608,0.04276204,False
50248619,0.0426659,False
50248630,0.04242283,False
50248641,0.0422022343,False
50248652,0.0419833064,False
50248663,0.0418026447,False
50248675,0.04154694,False
50248686,0.0413698554,False
50248697,0.0411154032,False
50248708,0.04084587,False
50248720,0.0405343175,False
50248730,0.0401625037,False
50248742,0.0396230221,False
50248753,0.0390844941,False
50248765,0.0384115577,False
50248776,0.037866056,False
50248787,0.0374426842,False
50248798,0.03731203,False
50248809,0.0371108651,False
50248820,0.0367509127,False
50248831,0.03632152,False
50248842,0.0358908772,False
50248853,0.0355021954,False
50248865,0.0349804759,False
50248876,0.03439474,False
50248887,0.0339391232,False
50248899,0.0336417556,False
50248909,0.0333632231,False
50248920,0.03298801,False
50248931,0.03250289,False
50248943,0.03210956,False
50248954,0.0320455432,False
50248966,0.0319079161,False
50248977,0.031711936,False
50248988,0.0316211,False
50248999,0.0314720273,False
50249010,0.031319797,False
50249021,0.0310697556,False
50249032,0.03102839,False
50249043,0.0310807228,False
50249055,0.0310974121,False
50249065,0.0310639143,False
50249077,0.0309490561,False
50249088,0.03080684,False
50249099,0.03052783,False
50249110,0.0302644968,False
50249121,0.0301129818,False
50249133,0.0300720334,False
50249144,0.0299637318,False
50249155,0.0297172666,False
50249167,0.02943343,False
50249178,0.0291110873,False
50249189,0.02875024,False
50249200,0.0283921361,False
50249211,0.0279929638,False
50249222,0.0276114941,False
50249233,0.0273397565,False
50249244,0.02708608,False
50249256,0.0268309116,False
50249266,0.0265389085,False
50249278,0.0262164474,False
50249289,0.02580589,False
50249300,0.02540356,False
50249312,0.0250058174,False
50249322,0.0247713923,False
50249334,0.0245377421,False
50249345,0.0242666,False
50249356,0.0238561034,False
50249367,0.023347795,False
50249379,0.0228760242,False
50249390,0.0224433541,False
50249401,0.0220124125,False
50249412,0.021669209,False
50249423,0.021510005,False
50249434,0.021423161,False
50249445,0.02140075,False
50249456,0.021558702,False
50249468,0.0213059187,False
50249479,0.0204887986,False
50249490,0.0191397667,False
50249501,0.0175885186,False
50249512,0.01651577,False
50249524,0.0161208138,True
50249535,0.0162294339,True
50249546,0.016537521,True
50249557,0.016645588,True
50249568,0.0165962875,True
50249580,0.01625801,True
50249591,0.0162713286,True
50249602,0.016511647,True
50249613,0.0166855231,True
50249624,0.0167150963,True
50249642,0.0168104414,True
50249651,0.0171475075,True
50249660,0.0170557536,True
50249669,0.0183056556,True
50249680,0.0190856978,True
50249691,0.0199883711,True
50249702,0.020522885,True
50249714,0.0209786687,False
50249725,0.021398101,False
50249736,0.0220589619,False
50249747,0.0225430112,True
50249758,0.022896219,True
50249769,0.0232012421,True
50249781,0.0238806456,True
50249800,0.02416695,True
50249810,0.0248379838,False
50249821,0.0258532185,False
50249830,0.0269582514,False
50249839,0.0278824754,False
50249847,0.0279160887,False
50249858,0.02877425,False
50249870,0.0297412463,False
50249881,0.0310298372,False
50249892,0.032808803,False
50249903,0.03464319,False
50249915,0.0362115,False
50249926,0.0377434,False
50249937,0.03914403,False
50249948,0.040518783,False
50249959,0.0415540636,False
50249970,0.0421592258,False
50249982,0.0424690023,False
50249993,0.04257588,False
50250004,0.04273607,False
50250016,0.04284018,False
50250026,0.0429690853,False
50250038,0.0431047268,False
50250049,0.0432932228,False
50250064,0.0433643945,False
50250073,0.04325883,False
50250081,0.0432339,False
50250093,0.043168284,False
50250104,0.043322254,False
50250116,0.0436165333,False
50250127,0.04399247,False
50250138,0.04421648,False
50250149,0.0442949533,False
50250160,0.04425881,False
50250171,0.0443292521,False
50250182,0.0447443426,False
50250194,0.0452060029,False
50250205,0.0455817841,False
50250216,0.045759622,False
50250228,0.0459175669,False
50250238,0.0457802862,False
50250250,0.0457853228,False
50250261,0.04572313,False
50250272,0.0457627252,False
50250283,0.0462467149,False
50250294,0.0469262227,False
50250306,0.04747804,False
50250317,0.0478882529,False
50250328,0.04834352,False
50250339,0.0487236157,False
50250350,0.0490323454,False
50250361,0.04941642,False
50250373,0.04952686,False
50250383,0.04950965,False
50250395,0.04991871,False
50250407,0.0504514351,False
50250418,0.05105932,False
50250429,0.051811602,False
50250439,0.0526997969,False
50250450,0.0535404235,False
50250462,0.0542829148,False
50250473,0.0551574826,False
50250484,0.0561895967,False
50250495,0.0573601127,False
50250506,0.0586728454,False
50250518,0.0599349141,False
50250529,0.06146097,False
50250540,0.0628203154,False
50250551,0.06359017,False
50250562,0.06410092,False
50250574,0.06451923,False
50250584,0.0652657151,False
50250596,0.06604689,False
50250608,0.0668146,False
50250619,0.06744158,False
50250630,0.06801021,False
50250640,0.06840694,False
50250652,0.06862593,False
50250663,0.0688494444,False
50250674,0.0690406,False
50250685,0.0692366958,False
50250696,0.0693385,False
50250708,0.06940788,False
50250719,0.0695976,False
50250730,0.06983191,False
50250741,0.070079,False
50250752,0.07029119,False
50250763,0.0705289841,False
50250774,0.0709514,False
50250786,0.07121611,False
50250797,0.0714694262,False
50250808,0.07176313,False
50250820,0.07215205,False
50250831,0.07249892,False
50250842,0.07266736,False
50250853,0.07268843,False
50250864,0.072631,False
50250875,0.0726968348,False
50250886,0.07278904,False
50250897,0.07296297,False
50250909,0.07312703,False
50250920,0.073117286,False
50250931,0.07318446,False
50250942,0.07316789,False
50250953,0.07303578,False
50250964,0.07277268,False
50250975,0.0726403,False
50250987,0.0726698339,False
50250998,0.0727029741,False
50251010,0.07274073,False
50251021,0.07265186,False
50251032,0.07239509,False
50251043,0.0720709562,False
50251054,0.07182437,False
50251065,0.07172969,False
50251076,0.07172334,False
50251087,0.07166815,False
50251098,0.0714545548,False
50251110,0.07098648,False
50251121,0.07032511,False
50251132,0.06967652,False
50251143,0.06920242,False
50251154,0.06865573,False
50251166,0.0681422949,False
50251176,0.06767601,False
50251188,0.06714785,False
50251199,0.06641728,False
50251210,0.06542623,False
50251222,0.06415075,False
50251234,0.0629539862,False
50251244,0.06234675,False
50251255,0.0623198338,False
50251266,0.06269127,False
50251277,0.06332597,False
