"timestamp","shortestDistance","didCollide"
65530111,0.08527279,False
65530123,0.0864704251,False
65530134,0.08776069,False
65530145,0.08915824,False
65530156,0.09048873,False
65530167,0.09148568,False
65530179,0.09235799,False
65530190,0.0933346748,False
65530201,0.0942238,False
65530212,0.0948318839,False
65530223,0.0953505039,False
65530234,0.095731616,False
65530246,0.09606016,False
65530257,0.09608245,False
65530268,0.0959112644,False
65530279,0.0957000852,False
65530290,0.09553015,False
65530301,0.09526324,False
65530312,0.0949718356,False
65530324,0.09452605,False
65530335,0.0938231945,False
65530346,0.09301412,False
65530357,0.09222132,False
65530368,0.0913854837,False
65530380,0.09059191,False
65530391,0.08965665,False
65530402,0.08859688,False
65530413,0.08749533,False
65530424,0.0864748359,False
65530435,0.0855852962,False
65530448,0.08491731,False
65530459,0.08419895,False
65530469,0.083524406,False
65530480,0.08288759,False
65530491,0.0822899342,False
65530502,0.08191323,False
65530514,0.0814984441,False
65530524,0.0812466741,False
65530536,0.081064105,False
65530547,0.08076012,False
65530558,0.08038062,False
65530569,0.0799123645,False
65530580,0.07959765,False
65530591,0.07953656,False
65530602,0.0794767737,False
65530614,0.0793935657,False
65530625,0.0793423057,False
65530636,0.0793228149,False
65530648,0.0793680549,False
65530658,0.0797112,False
65530670,0.08023906,False
65530680,0.08087742,False
65530692,0.08150178,False
65530703,0.08217043,False
65530714,0.08276719,False
65530729,0.0834130049,False
65530737,0.0839532,False
65530747,0.08461875,False
65530760,0.0846282244,False
65530770,0.08561385,False
65530781,0.0864464641,False
65530793,0.08638239,False
65530803,0.08722806,False
65530815,0.0876541138,False
65530826,0.08789945,False
65530837,0.08806133,False
65530848,0.08832455,False
65530860,0.08865166,False
65530871,0.088811934,False
65530882,0.08870655,False
65530893,0.08844507,False
65530904,0.0880864859,False
65530915,0.08765596,False
65530926,0.0870793462,False
65530938,0.08637136,False
65530949,0.08547455,False
65530960,0.08447671,False
65530971,0.08351976,False
65530982,0.08241987,False
65530993,0.08127087,False
65531005,0.080108285,False
65531016,0.0788146257,False
65531027,0.0773772,False
65531038,0.07596129,False
65531049,0.07442826,False
65531061,0.07267398,False
65531072,0.070946455,False
65531084,0.0692819953,False
65531094,0.0677051544,False
65531105,0.0660618544,False
65531116,0.0645419359,False
65531128,0.06315601,False
65531139,0.0619114041,False
65531150,0.0607884526,False
65531161,0.0597510934,False
65531172,0.0588240027,False
65531183,0.0579252839,False
65531194,0.057246387,False
65531206,0.0566455722,False
65531217,0.05619389,False
65531228,0.0559334755,False
65531239,0.0555716157,False
65531251,0.0553153753,False
65531262,0.05507958,False
65531273,0.05492735,False
65531284,0.0548752546,False
65531295,0.05492288,False
65531306,0.05496627,False
65531317,0.0549764633,False
65531328,0.05492443,False
65531340,0.0548634529,False
65531351,0.0549024343,False
65531362,0.05496514,False
65531373,0.0549578667,False
65531384,0.0548449159,False
65531396,0.05474657,False
65531407,0.0546427965,False
65531418,0.05455774,False
65531429,0.054499507,False
65531440,0.0544728637,False
65531452,0.0543599725,False
65531463,0.0542507768,False
65531475,0.0541684628,False
65531486,0.05404693,False
65531496,0.0538736,False
65531507,0.05384797,False
65531518,0.0539754033,False
65531530,0.0540132523,False
65531541,0.05399102,False
65531552,0.0539045334,False
65531563,0.05390066,False
65531575,0.0539239645,False
65531585,0.05391538,False
65531596,0.0538471937,False
65531608,0.0537608266,False
65531619,0.0536920428,False
65531631,0.0537053347,False
65531641,0.05363375,False
65531653,0.0534567237,False
65531665,0.05333388,False
65531675,0.053301692,False
65531686,0.05333376,False
65531698,0.05339539,False
65531708,0.0533887148,False
65531719,0.05340457,False
65531731,0.0533558726,False
65531742,0.05338812,False
65531753,0.0535498261,False
65531764,0.05368954,False
65531775,0.0536882281,False
65531787,0.05363822,False
65531798,0.05350125,False
65531809,0.0533044338,False
65531820,0.0530468225,False
65531831,0.05276841,False
65531843,0.0524472,False
65531854,0.0520727038,False
65531865,0.0517426729,False
65531876,0.05139941,False
65531888,0.0507918,False
65531899,0.05024481,False
65531910,0.04984045,False
65531920,0.049595356,False
65531932,0.0493657,False
65531943,0.049038887,False
65531954,0.04874009,False
65531965,0.04849696,False
65531976,0.0483831763,False
65531988,0.0482583046,False
65531999,0.04811442,False
65532010,0.04812318,False
65532021,0.04816389,False
65532032,0.0481621623,False
65532043,0.0482352376,False
65532054,0.0484389663,False
65532066,0.0486605763,False
65532077,0.0488701463,False
65532088,0.04903084,False
65532100,0.04927498,False
65532111,0.0494083762,False
65532122,0.0495908856,False
65532133,0.0497314334,False
65532144,0.049844265,False
65532155,0.050008595,False
65532167,0.0502045155,False
65532178,0.050368607,False
65532189,0.0505468845,False
65532200,0.05077946,False
65532211,0.0512462854,False
65532222,0.05170679,False
65532233,0.0521553755,False
65532244,0.05247408,False
65532256,0.0528336167,False
65532267,0.05312121,False
65532278,0.05333358,False
65532289,0.0535154343,False
65532301,0.05373162,False
65532312,0.05393809,False
65532323,0.0542118549,False
65532334,0.05460167,False
65532345,0.0551709533,False
65532356,0.0558417439,False
65532367,0.0564628839,False
65532378,0.0572274923,False
65532389,0.0578164458,False
65532401,0.0584722757,False
65532412,0.05916792,False
65532423,0.0598084331,False
65532434,0.06049764,False
65532445,0.06099063,False
65532457,0.0615770221,False
65532468,0.06238365,False
65532479,0.063378036,False
65532491,0.06436688,False
65532502,0.06532431,False
65532513,0.0662533045,False
65532524,0.06720489,False
65532535,0.06824255,False
65532546,0.06934434,False
65532557,0.0706058145,False
65532568,0.07196474,False
65532579,0.07342696,False
65532591,0.07497805,False
65532602,0.07672429,False
65532616,0.0787106156,False
65532624,0.07959998,False
65532635,0.07936108,False
65532647,0.08178061,False
65532657,0.0844305754,False
65532669,0.08673161,False
65532680,0.08872563,False
65532692,0.09067947,False
65532703,0.0925385952,False
65532714,0.0945137739,False
65532725,0.09615457,False
65532736,0.09787798,False
65532747,0.09922576,False
65532758,0.100377083,False
65532769,0.101311326,False
65532781,0.101952314,False
65532792,0.102432728,False
65532804,0.102306247,False
65532814,0.101790845,False
65532825,0.101198077,False
65532836,0.100009441,False
65532848,0.098827064,False
65532859,0.09741545,False
65532870,0.09587711,False
65532881,0.09415817,False
65532893,0.092258215,False
65532904,0.0914379954,False
65532916,0.09020871,False
65532926,0.08825469,False
65532937,0.0859909058,False
65532948,0.0837161541,False
65532959,0.08161867,False
65532970,0.07969767,False
65532982,0.07784915,False
65532993,0.07603443,False
65533004,0.07428801,False
65533016,0.07257044,False
65533026,0.07097244,False
65533037,0.06953639,False
65533049,0.068348825,False
65533060,0.06745541,False
65533071,0.06673598,False
65533082,0.0663839,False
65533093,0.06601399,False
65533105,0.06591344,False
65533116,0.06581795,False
65533127,0.06576979,False
65533138,0.06562054,False
65533149,0.06533253,False
65533160,0.0650575161,False
65533171,0.0646899939,False
65533183,0.06429583,False
65533194,0.06398976,False
65533205,0.06376368,False
65533216,0.0635244846,False
65533227,0.0632138848,False
65533239,0.06282556,False
65533250,0.0623531938,False
65533261,0.0617528558,False
65533272,0.0612117648,False
65533283,0.0607337356,False
65533295,0.0604279041,False
65533306,0.0601863265,False
65533318,0.0600745678,False
65533329,0.0599728823,False
65533339,0.05994886,False
65533350,0.059830606,False
65533361,0.05979359,False
