"timestamp","shortestDistance","didCollide"
59507060,0.164667785,False
59507071,0.1621187,False
59507082,0.1588076,False
59507094,0.155228555,False
59507104,0.151920915,False
59507116,0.148711,False
59507127,0.145484328,False
59507138,0.141837671,False
59507150,0.137912422,False
59507161,0.134165049,False
59507172,0.129968271,False
59507183,0.125916421,False
59507194,0.12230774,False
59507206,0.11917638,False
59507217,0.11631567,False
59507228,0.113825664,False
59507239,0.1115337,False
59507251,0.109206304,False
59507261,0.106886812,False
59507273,0.104815535,False
59507284,0.10304413,False
59507295,0.101475187,False
59507306,0.100157842,False
59507317,0.0989204943,False
59507328,0.09782997,False
59507339,0.09664251,False
59507351,0.09563861,False
59507362,0.09485141,False
59507373,0.0945790559,False
59507384,0.09430402,False
59507396,0.0938233957,False
59507407,0.0939597562,False
59507418,0.09406322,False
59507429,0.0941885263,False
59507441,0.0944308043,False
59507453,0.0948521048,False
59507463,0.09536425,False
59507474,0.09604225,False
59507485,0.0967226,False
59507497,0.0973328352,False
59507507,0.09781188,False
59507518,0.09813583,False
59507530,0.09831655,False
59507541,0.09856433,False
59507552,0.09906727,False
59507563,0.09986359,False
59507575,0.100591063,False
59507585,0.101116419,False
59507597,0.101430833,False
59507608,0.101611018,False
59507619,0.101774693,False
59507630,0.101993144,False
59507642,0.102449715,False
59507653,0.103040695,False
59507664,0.103662431,False
59507675,0.104275167,False
59507686,0.104828,False
59507697,0.105234385,False
59507709,0.10554868,False
59507720,0.105871767,False
59507731,0.106383763,False
59507742,0.10698887,False
59507753,0.107766517,False
59507764,0.108626485,False
59507775,0.10945528,False
59507786,0.11020194,False
59507797,0.110297918,False
59507808,0.10688597,False
59507820,0.10356319,False
59507831,0.100359261,False
59507843,0.09720397,False
59507854,0.09416163,False
59507865,0.09125978,False
59507876,0.08874124,False
59507887,0.08630341,False
59507898,0.08406752,False
59507909,0.08202076,False
59507920,0.0799710155,False
59507931,0.0780956745,False
59507943,0.07619667,False
59507954,0.07434809,False
59507965,0.072715044,False
59507976,0.0712198,False
59507987,0.06981856,False
59507999,0.0685853958,False
59508010,0.06745672,False
59508021,0.06625694,False
59508033,0.06501669,False
59508044,0.0638592243,False
59508055,0.06271011,False
59508066,0.0616959333,False
59508077,0.0607048869,False
59508088,0.05983931,False
59508099,0.0590406656,False
59508110,0.05825925,False
59508121,0.05749923,False
59508133,0.05694878,False
59508144,0.05662346,False
59508155,0.0563130975,False
59508166,0.0559682846,False
59508178,0.05557525,False
59508189,0.0553107262,False
59508199,0.0550925136,False
59508211,0.0548554063,False
59508222,0.0547124743,False
59508234,0.05463332,False
59508245,0.0544007123,False
59508256,0.0520890579,False
59508267,0.049935434,False
59508278,0.0481047481,False
59508292,0.0466308333,False
59508300,0.045323845,False
59508311,0.0441347,False
59508322,0.0431024544,False
59508334,0.0423347652,False
59508345,0.0418207049,False
59508356,0.0414058566,False
59508367,0.0410608649,False
59508378,0.0406340361,False
59508389,0.0401879549,False
59508401,0.0397462845,False
59508412,0.0393612981,False
59508423,0.03903705,False
59508434,0.0388373137,False
59508446,0.0387467146,False
59508457,0.038569808,False
59508468,0.0382673144,False
59508479,0.0378783941,False
59508490,0.0375875831,False
59508501,0.0373052955,False
59508513,0.0370743871,False
59508523,0.0369287729,False
59508534,0.0367732048,False
59508546,0.0367850065,False
59508557,0.0368021131,False
59508568,0.03683412,False
59508579,0.0369419456,False
59508591,0.0370230675,False
59508601,0.0371261835,False
59508613,0.0372055769,False
59508624,0.0372123122,False
59508636,0.0370897651,False
59508647,0.0370518565,False
59508658,0.0370488763,False
59508670,0.0370625257,False
59508680,0.03703904,False
59508691,0.03702134,False
59508702,0.0371608138,False
59508713,0.0376442671,False
59508725,0.03838283,False
59508736,0.03926593,False
59508747,0.0403870344,False
59508758,0.0415982,False
59508769,0.0427497625,False
59508780,0.04394591,False
59508792,0.0453261733,False
59508803,0.04680705,False
59508814,0.048699975,False
59508825,0.0510553122,False
59508836,0.0537552834,False
59508847,0.0567058325,False
59508859,0.05997944,False
59508871,0.06404412,False
59508881,0.06875712,False
59508892,0.07433909,False
59508904,0.08078575,False
59508915,0.08750415,False
59508926,0.09502876,False
59508937,0.103147805,False
59508948,0.1114243,False
59508959,0.113593727,False
59508970,0.115759939,False
59508981,0.117772415,False
59508993,0.119637042,False
59509004,0.121177673,False
59509015,0.122549683,False
59509026,0.123582244,False
59509037,0.124330848,False
59509048,0.124923587,False
59509061,0.125334769,False
59509072,0.125630051,False
59509083,0.125560373,False
59509093,0.125347227,False
59509104,0.1250143,False
59509115,0.124643058,False
59509127,0.124092638,False
59509138,0.123285025,False
59509149,0.1223394,False
59509160,0.121052951,False
59509172,0.119458288,False
59509183,0.117706031,False
59509194,0.115761995,False
59509205,0.113786876,False
59509216,0.111608207,False
59509227,0.109254122,False
59509239,0.106628835,False
59509250,0.103798836,False
59509261,0.100893855,False
59509273,0.09778726,False
59509284,0.0943855941,False
59509294,0.09066492,False
59509305,0.08683753,False
59509316,0.0828287,False
59509328,0.07861978,False
59509339,0.07422325,False
59509350,0.06964624,False
59509361,0.06504321,False
59509373,0.060412582,False
59509383,0.0568691827,False
59509395,0.05476693,False
59509406,0.0541101657,False
59509417,0.05501175,False
59509428,0.05723115,False
59509440,0.0606654733,False
59509450,0.06530716,False
59509463,0.07094102,False
59509473,0.0772013143,False
59509484,0.0837662742,False
59509495,0.0906213149,False
59509506,0.09776327,False
59509518,0.105035089,False
59509529,0.112540983,False
59509540,0.119866922,False
59509551,0.127030581,False
59509562,0.1337893,False
59509573,0.140034318,False
59509585,0.145894051,False
59509596,0.150482655,False
59509607,0.154482484,False
59509618,0.157896161,False
59509629,0.160703778,False
59509641,0.16293776,False
59509652,0.164608359,False
59509664,0.165982842,False
59509675,0.166487217,False
59509686,0.166305661,False
59509696,0.16460526,False
59509708,0.161423758,False
59509719,0.157313287,False
59509730,0.152485788,False
59509742,0.147932872,False
59509753,0.1439783,False
59509764,0.140740737,False
59509775,0.137734249,False
59509786,0.134823963,False
59509797,0.131728083,False
59509808,0.1278391,False
59509819,0.12338949,False
59509831,0.118257768,False
59509841,0.112709925,False
59509853,0.107022442,False
59509865,0.1017978,False
59509876,0.09693987,False
59509887,0.09247419,False
59509897,0.0885333642,False
59509909,0.0847866759,False
59509920,0.08108753,False
59509931,0.0774516,False
59509942,0.07415129,False
59509953,0.0717733055,False
59509964,0.07031758,False
59509976,0.07039321,False
59509986,0.07140878,False
59509998,0.07290393,False
59510009,0.07411784,False
59510020,0.0750367641,False
59510031,0.07559323,False
59510043,0.0758602,False
59510054,0.07604432,False
59510066,0.0762985349,False
59510077,0.07642013,False
59510088,0.07624364,False
59510099,0.0756864548,False
59510109,0.0748120546,False
