"timestamp","shortestDistance","didCollide"
59541484,0.14229995,False
59541496,0.143004924,False
59541507,0.143486321,False
59541519,0.143785328,False
59541529,0.144039959,False
59541540,0.144330382,False
59541552,0.144304335,False
59541563,0.143971562,False
59541573,0.143166542,False
59541585,0.141772479,False
59541596,0.140065312,False
59541608,0.138038263,False
59541618,0.136309952,False
59541630,0.135142952,False
59541641,0.134541273,False
59541652,0.134337768,False
59541663,0.134057865,False
59541674,0.133383825,False
59541686,0.132597983,False
59541697,0.131535724,False
59541708,0.1305706,False
59541720,0.13004759,False
59541731,0.130080312,False
59541741,0.12889047,False
59541752,0.127453879,False
59541764,0.126137972,False
59541775,0.124714412,False
59541786,0.123012833,False
59541797,0.121076785,False
59541808,0.119115323,False
59541820,0.117426544,False
59541831,0.116092138,False
59541842,0.114887923,False
59541853,0.113689579,False
59541864,0.112197421,False
59541875,0.110459417,False
59541886,0.108570278,False
59541898,0.10674537,False
59541909,0.105149038,False
59541920,0.103956126,False
59541932,0.103009626,False
59541942,0.101898104,False
59541954,0.100464612,False
59541965,0.0986603,False
59541976,0.0969385654,False
59541987,0.09546547,False
59541998,0.0942806751,False
59542009,0.09319634,False
59542020,0.0920221657,False
59542031,0.09068539,False
59542043,0.0889045149,False
59542054,0.08700323,False
59542065,0.08510202,False
59542076,0.0835839659,False
59542087,0.08239685,False
59542099,0.08137882,False
59542110,0.0804654,False
59542121,0.07937873,False
59542133,0.07807669,False
59542143,0.07685242,False
59542155,0.075655,False
59542166,0.0745550245,False
59542177,0.07350493,False
59542188,0.0724359453,False
59542199,0.07117619,False
59542210,0.06988848,False
59542221,0.0686326,False
59542233,0.06739304,False
59542244,0.066327706,False
59542255,0.06530359,False
59542266,0.06425473,False
59542277,0.0636190549,False
59542288,0.06315844,False
59542300,0.06253969,False
59542311,0.06185407,False
59542322,0.06099769,False
59542334,0.0599197038,False
59542344,0.0589373522,False
59542355,0.0580757372,False
59542367,0.0573280454,False
59542378,0.0564396121,False
59542389,0.05546896,False
59542400,0.05449459,False
59542411,0.0536272973,False
59542422,0.0528809,False
59542434,0.0521597266,False
59542445,0.05162735,False
59542456,0.0510259122,False
59542467,0.0503454432,False
59542479,0.0497221276,False
59542490,0.0491143577,False
59542501,0.0485419668,False
59542512,0.0479928926,False
59542524,0.04747564,False
59542535,0.0470097326,False
59542545,0.04667186,False
59542557,0.0464900732,False
59542568,0.0463845544,False
59542579,0.0462858975,False
59542590,0.04617134,False
59542601,0.04599556,False
59542613,0.0458514765,False
59542624,0.04579457,False
59542635,0.04576943,False
59542646,0.04587128,False
59542657,0.0461059473,False
59542668,0.0465112254,False
59542679,0.0467761122,False
59542690,0.0469000861,False
59542702,0.0469330773,False
59542713,0.04691746,False
59542725,0.0468877554,False
59542736,0.0468615927,False
59542746,0.04683633,False
59542758,0.0467990823,False
59542769,0.0466447547,False
59542780,0.0462802649,False
59542797,0.0460360572,False
59542806,0.0461350642,False
59542815,0.0462126248,False
59542824,0.04613366,False
59542836,0.0461603142,False
59542848,0.0458130576,False
59542858,0.04552673,False
59542869,0.04523686,False
59542881,0.0448687263,False
59542892,0.044303745,False
59542903,0.0434705578,False
59542914,0.0425363854,False
59542927,0.0415430367,False
59542937,0.04110441,False
59542947,0.0406793728,False
59542959,0.04070075,False
59542970,0.039918866,False
59542981,0.039137084,False
59542992,0.03836624,False
59543004,0.0375486,False
59543015,0.0371367075,False
59543026,0.0367376357,False
59543037,0.03641005,False
59543048,0.036257,False
59543060,0.03617787,False
59543070,0.0362047739,False
59543082,0.0361792445,False
59543093,0.0361299179,False
59543105,0.03606541,False
59543115,0.0360385142,True
59543127,0.03602542,True
59543139,0.0359651856,True
59543149,0.0360350125,True
59543160,0.03619176,False
59543171,0.03601777,False
59543183,0.0357793644,False
59543193,0.03605834,False
59543204,0.0362255275,False
59543216,0.0362820774,False
59543227,0.0362989642,False
59543238,0.0364059247,False
59543255,0.03670342,False
59543264,0.03748863,False
59543273,0.03835663,False
59543283,0.0391328968,False
59543294,0.0396319,False
59543305,0.04011377,False
59543316,0.0408363268,False
59543329,0.04150151,False
59543339,0.04211487,False
59543351,0.042916514,False
59543361,0.0438064225,False
59543372,0.0446873829,False
59543384,0.04527428,False
59543394,0.0452857129,False
59543405,0.0451001339,False
59543417,0.0450639166,False
59543428,0.0448712446,False
59543439,0.0450661778,False
59543450,0.0451779962,False
59543461,0.0451902747,False
59543473,0.045221515,False
59543484,0.04488617,False
59543495,0.04423185,False
59543506,0.0437575541,False
59543517,0.04324218,False
59543529,0.04228795,False
59543540,0.0415697023,False
59543552,0.04112087,False
59543562,0.04085753,False
59543573,0.0405795276,False
59543584,0.0399417169,False
59543595,0.039221216,False
59543607,0.03859604,False
59543618,0.0380367935,False
59543629,0.0375461839,False
59543640,0.0370335281,False
59543651,0.0362613946,False
59543662,0.0354604162,False
59543674,0.03485997,False
59543685,0.03390901,False
59543696,0.0329700261,False
59543707,0.03247175,False
59543718,0.03194485,False
59543730,0.0314106345,False
59543741,0.0311486125,True
59543753,0.03111285,True
59543763,0.0309112668,True
59543774,0.0308949351,True
59543785,0.0310199857,True
59543796,0.031352222,True
59543807,0.0317783952,False
59543819,0.0321272,False
59543830,0.0327629447,False
59543841,0.0333799124,False
59543853,0.0335335135,False
59543864,0.03391236,False
59543880,0.03446275,False
59543889,0.0348511338,False
59543897,0.03549522,False
59543908,0.03623134,False
59543919,0.0369753242,False
59543931,0.0379431844,False
59543942,0.03901428,False
59543954,0.03995967,False
59543965,0.0387994051,False
59543976,0.0377383232,False
59543987,0.036744535,False
59543998,0.03549981,False
59544009,0.03425306,False
59544021,0.0331475735,False
59544032,0.0318743,False
59544043,0.0307044983,False
59544054,0.0296131372,False
59544065,0.0284830332,False
59544077,0.0274864435,False
59544088,0.0266500711,False
59544099,0.0258989334,False
59544110,0.0254130363,False
59544121,0.02521336,False
59544132,0.02503848,False
59544144,0.02511084,False
59544155,0.02534151,False
59544166,0.0256166458,False
59544177,0.02600789,False
59544188,0.0265455246,False
59544199,0.0266662836,False
59544210,0.0268604755,False
59544221,0.0273706913,False
59544233,0.027862072,False
59544244,0.0284600258,False
59544255,0.02921772,False
59544266,0.0299334526,False
59544277,0.0306253433,False
59544288,0.031276226,False
59544300,0.03155148,False
59544311,0.03193152,False
59544322,0.03256154,False
59544334,0.0328502655,False
59544345,0.0333072171,False
59544356,0.03407212,False
59544368,0.0348127745,False
59544378,0.0357628353,False
