"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
62828366,0.288326681,0.875711262,-0.6209824,0.158371016,-0.000472029322,0.9873799,0.00041074265,0.0608620681,18.22469,179.9621,0.312744319,-0.001062244,0.9498368
62828376,0.2868103,0.882706,-0.6243016,0.166962728,-0.0005003054,0.9859635,0.0002606431,0.0615127645,19.22253,179.980133,0.329238057,-0.00107360107,0.9442464
62828388,0.285714954,0.889769554,-0.6274588,0.176125631,-0.0005976312,0.9843679,0.000416755,0.07582406,20.2883129,179.965057,0.346744329,-0.00132338051,0.937958837
62828399,0.2845122,0.8967782,-0.6309214,0.185934588,-0.000723132864,0.9825622,0.000298043247,0.08777018,21.4312382,179.981857,0.365384161,-0.00153187907,0.930855632
62828410,0.283147,0.90403384,-0.6344618,0.196274742,-0.000589175732,0.9805493,5.93025434E-05,0.0675351,22.6383972,180.006592,0.384914041,-0.001178711,0.922951758
62828421,0.282056,0.9113196,-0.63800025,0.205566481,-0.0007633522,0.9786433,6.179073E-05,0.0870610848,23.72533,180.011047,0.402352422,-0.00151950319,0.915483654
62828433,0.2808651,0.918874741,-0.6415736,0.214088872,-0.000699844852,0.97681427,0.0003849085,0.08777975,24.7241383,179.974091,0.4182496,-0.00153204612,0.9083309
62828444,0.27971068,0.926442742,-0.6451164,0.223171934,-0.000239088942,0.974779546,0.0002577282,0.03329761,25.79079,179.977325,0.435086757,-0.000581153436,0.9003885
62828455,0.278931648,0.9338743,-0.648460746,0.232259825,-0.000552768761,0.972653866,0.000259469583,0.0685162246,26.8602962,179.9858,0.451816529,-0.00119583413,0.8921101
62828465,0.278137833,0.9412602,-0.652021468,0.2425491,-0.0005607961,0.9701396,7.192903E-05,0.06434273,28.0740681,180.007584,0.4706129,-0.00112299377,0.882339239
62828477,0.2777296,0.9485732,-0.655568659,0.2540395,-0.000627725152,0.96719414,0.000329623872,0.0791677758,29.4333382,179.98175,0.4914106,-0.00138173916,0.8709271
