"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
65181201,0.4118526,0.824177742,-0.6303869,-0.033612147,0.000722969067,0.999435,-0.000301316875,359.918365,356.147583,180.0373,-0.06718674,0.00142486545,0.9977394
65181212,0.418070555,0.8258774,-0.6306314,-0.0329573,0.0007311475,0.999457,-0.000281041634,359.917328,356.222656,180.034943,-0.06587922,0.00144297618,0.9978266
65181224,0.424460649,0.8277801,-0.6307352,-0.0324229747,0.0007801388,0.9994744,-0.000347224035,359.911926,356.2839,180.042664,-0.0648124143,0.00153694151,0.9978963
65181234,0.4308635,0.8291963,-0.6307518,-0.03228368,0.0006850507,0.999479,-0.000194347958,359.922272,356.2999,180.02478,-0.0645339862,0.001356839,0.9979146
65181246,0.437323928,0.8304574,-0.630679369,-0.0324888378,0.000754284032,0.9994721,-0.000285951624,359.914673,356.276367,180.035553,-0.0649438053,0.0014891912,0.9978878
65181257,0.4438519,0.8315953,-0.6306428,-0.03302987,0.0008076333,0.9994545,-0.000213802356,359.908325,356.214355,180.027542,-0.06602404,0.00160026166,0.997816741
65181268,0.4504378,0.8327199,-0.6304568,-0.03377171,0.0008427709,0.9994297,-0.000178392322,359.904175,356.1293,180.0237,-0.0675051957,0.00167253136,0.9977175
65181279,0.457025856,0.833942533,-0.630262136,-0.0348325521,0.0008633649,0.9993932,-0.0001244706,359.9016,356.00766,180.0177,-0.0696230456,0.00171701075,0.9975719
65181291,0.463704348,0.835206866,-0.630076945,-0.03567709,0.000868120347,0.9993636,-0.00011150237,359.901031,355.910828,180.016312,-0.07130896,0.00172717962,0.9974528
65181302,0.470489144,0.836204052,-0.629878759,-0.0356465131,0.000884769,0.9993645,9.02616648E-07,359.898682,355.914337,180.00351,-0.07124772,0.00176847784,0.9974571
65181313,0.477477729,0.837587059,-0.6296276,-0.0348532051,0.0008868707,0.9993925,-7.93901054E-05,359.898743,356.0053,180.012634,-0.0696642,0.00176712987,0.9975689
65181324,0.484712064,0.838738561,-0.629530251,-0.0341353267,0.000912722142,0.9994173,-8.891358E-05,359.8958,356.087616,180.013748,-0.06823104,0.00181831035,0.9976679
65181335,0.49194482,0.8397863,-0.6294072,-0.0335312337,0.000930164766,0.9994377,-2.06802324E-05,359.893555,356.1569,180.005936,-0.0670248,0.00185789657,0.997749567
65181346,0.499364018,0.840948343,-0.6291602,-0.0336572677,0.000946863,0.999433637,-5.730423E-05,359.891785,356.142426,180.010208,-0.06727652,0.001888796,0.9977326
65181358,0.506774,0.842033744,-0.6289661,-0.0343089253,0.0009298464,0.999411166,-4.8732396E-05,359.8937,356.067719,180.009247,-0.0685775355,0.00185525394,0.997644067
65181369,0.5143455,0.8430861,-0.62881577,-0.0348444432,0.0008979668,0.999392867,2.6209822E-05,359.897064,356.006317,180.00058,-0.06964653,0.00179666979,0.9975701
65181380,0.522231936,0.8441677,-0.628662,-0.03484057,0.000874921447,0.999393,-0.000106408093,359.900238,356.006744,180.015671,-0.06963903,0.00174136611,0.997570753
65181391,0.5301485,0.844982,-0.6286392,-0.03506677,0.0008741948,0.9993851,0.000169978666,359.8992,355.980835,179.984055,-0.0700901151,0.00175923563,0.9975391
65181402,0.538205564,0.845882833,-0.6286485,-0.03467484,0.00083517516,0.9993987,0.000204733064,359.903534,356.0258,179.979874,-0.06930763,0.00168354413,0.997593939
65181413,0.5466507,0.8466062,-0.6288076,-0.0338962823,0.0008476501,0.9994254,5.31784826E-05,359.9027,356.115021,179.997208,-0.06775352,0.00169793132,0.997700632
65181425,0.5551532,0.847158432,-0.6289128,-0.0328279,0.0009037232,0.9994612,-3.94433846E-05,359.896637,356.237518,180.007919,-0.0656205,0.00180388277,0.997843
65181436,0.564055443,0.847628236,-0.628956854,-0.03159453,0.000876362261,0.9995008,-0.000130460932,359.9001,356.3789,180.018112,-0.0631577447,0.00174360583,0.998002052
65181447,0.573127151,0.848045945,-0.6290038,-0.0296945442,0.0007260703,0.999559164,-0.000361975253,359.91806,356.5967,180.04393,-0.0593634322,0.00143000309,0.9982354
65181458,0.582407,0.848438442,-0.6290492,-0.0273954142,0.0007303826,0.9996247,-0.000461184361,359.9178,356.8603,180.055115,-0.0547709428,0.00143494841,0.9984979
65181469,0.591864347,0.848922253,-0.629038155,-0.0250741411,0.0008200413,0.9996857,-0.000304650574,359.906921,357.126373,180.037262,-0.05013302,0.00162428943,0.9987412
65181480,0.601654649,0.849518061,-0.6289031,-0.0229358841,0.000859446067,0.9997371,-0.000156190115,359.901947,357.3715,180.020157,-0.0458599776,0.00171127554,0.9989464
65181492,0.611682653,0.849929452,-0.628555834,-0.0209858585,0.0006309228,0.999779761,0.000304854737,359.926971,357.595032,179.9666,-0.04196209,0.001274363,0.9991184
65181503,0.6218268,0.8503383,-0.628542244,-0.019310372,0.000773731444,0.999813735,0.00010902396,359.9111,357.787079,179.989227,-0.0386133827,0.00155138527,0.999253035
65181514,0.632230043,0.8506728,-0.6283806,-0.0181524027,0.000717177754,0.999835253,0.000217742636,359.9174,357.9198,179.976547,-0.03629851,0.00144202425,0.999339938
65181525,0.6426437,0.8508861,-0.628325045,-0.0170916189,0.0006650158,0.9998542,0.000175695051,359.923462,358.041351,179.981171,-0.03417802,0.00133584347,0.999414861
65181536,0.6530283,0.8510685,-0.628368,-0.0162995327,0.0006935772,0.999866962,-9.66945663E-05,359.920715,358.1321,180.012375,-0.0325948633,0.00138381775,0.9994677
65181547,0.6633401,0.851175547,-0.628685,-0.01536964,0.000798961846,0.999882,-0.000132830319,359.9087,358.238678,180.016632,-0.0307358634,0.001593652,0.999526262
65181560,0.673776031,0.851362765,-0.6288492,-0.014412568,0.000499389134,0.9998964,-0.000183418524,359.943085,358.3484,180.021835,-0.0288223326,0.0009933877,0.9995841
65181570,0.686598063,0.8514619,-0.629281342,-0.01342173,0.000533194,0.9999101,-0.000186226345,359.939178,358.4619,180.022156,-0.0268412475,0.00106129318,0.999639153
65181581,0.696099043,0.8515005,-0.6295976,-0.0119692842,0.000492132851,0.9999287,-0.0004554229,359.944244,358.628357,180.052856,-0.023937311,0.0009732933,0.999713
65181591,0.7053196,0.851539135,-0.6299531,-0.01093571,0.000521132664,0.9999403,-0.000590253447,359.94104,358.7468,180.068283,-0.0218707286,0.0010292934,0.99976027
65181603,0.7097635,0.85158366,-0.630110443,-0.009547309,0.000439061463,0.9999546,-0.0006470051,359.9504,358.9059,180.074615,-0.0190943182,0.0008657287,0.9998173
65181614,0.720269442,0.851653337,-0.6306416,-0.008052574,0.0005139924,0.9999678,-0.000513186,359.9416,359.0772,180.05928,-0.0161051564,0.00101968681,0.999869764
65181625,0.7335769,0.851797938,-0.631063759,-0.00679989252,0.0006869033,0.999977,-0.000222454852,359.921448,359.220764,180.026031,-0.0135997776,0.00137074967,0.9999066
65181636,0.7463912,0.851924062,-0.631442845,-0.006395803,0.000563114067,0.999979854,-0.000289794465,359.9357,359.267059,180.03363,-0.0127916737,0.00112249854,0.999917567
65181648,0.7577544,0.8519983,-0.631872058,-0.00728185568,0.000391601032,0.9999738,-0.0003476479,359.9554,359.165527,180.040161,-0.0145636015,0.0007781185,0.999893665
65181659,0.770431638,0.85217917,-0.632362545,-0.007180617,0.000255045918,0.9999746,2.89828713E-05,359.970764,359.177155,179.996887,-0.0143608544,0.0005104951,0.999896765
65181670,0.7798102,0.8524233,-0.6326138,-0.00732134376,0.000156428359,0.9999738,0.000167494931,359.981934,359.161041,179.980942,-0.0146422517,0.0003153011,0.9998928
65181681,0.788914144,0.8528257,-0.63278836,-0.00736327562,0.0001221511,0.9999732,0.0001620189,359.98587,359.156219,179.981537,-0.0147261163,0.000246681651,0.9998915
65181693,0.798620164,0.853385866,-0.6329396,-0.00745134149,3.07758237E-05,0.9999727,0.0001362386,-0.00364287873,359.146118,179.984421,-0.0149022676,6.35802862E-05,0.999888957
65181704,0.808663249,0.8541233,-0.633030951,-0.008381323,-6.3141E-05,0.9999653,-8.31795E-05,0.007315058,359.039551,180.009476,-0.0167620536,-0.000127671927,0.9998595
65181715,0.818618357,0.85502,-0.6331465,-0.00902249,-9.16040954E-05,0.999959767,-0.000459538773,0.010971739,358.9661,180.052551,-0.01804417,-0.000191493178,0.99983716
65181726,0.8282406,0.855946,-0.6332788,-0.0102710584,-0.000235729138,0.999947667,-0.000444274541,0.0275340322,358.823029,180.050629,-0.0205408335,-0.000480559946,0.9997889
65181737,0.837673664,0.8568164,-0.63332057,-0.01070349,-0.000194797438,0.9999429,-0.0006227596,0.0230846833,358.773468,180.071121,-0.0214055162,-0.000402904028,0.9997708
65181748,0.846967,0.8576182,-0.633360147,-0.0113602439,-0.0003193862,0.999935865,-0.000249565754,0.0369214639,358.698181,180.028168,-0.022718871,-0.000644401647,0.9997417
