"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
42527243,0.4211408,0.8843646,-0.6069702,0.05900611,-0.000475697,-0.998257935,0.0005239865,359.949127,353.234436,180.063156,-0.117807135,0.0008878998,0.9930361
42527253,0.424874067,0.8853859,-0.6073414,0.0582744926,-0.000384464947,-0.998300552,0.0006781585,359.960541,353.31842,180.080139,-0.116351441,0.000688584463,0.9932079
42527265,0.429017127,0.8863736,-0.6076765,0.05749266,-0.000359387835,-0.9983461,0.000692578149,359.96344,353.408173,180.0816,-0.11479564,0.0006379506,0.993388951
42527276,0.433168381,0.8872161,-0.6079167,0.05666931,-0.000463342672,-0.998393059,0.000657413446,359.951263,353.502655,180.078232,-0.1131571,0.0008506859,0.993576765
42527287,0.437194467,0.888017,-0.6080962,0.0558893234,-0.000623503234,-0.998437166,0.000403733575,359.931244,353.5922,180.050186,-0.11160446,0.00119992881,0.993752
42527298,0.441343755,0.88874,-0.6082947,0.05467148,-0.000560199143,-0.9985044,0.0005207503,359.939178,353.731964,180.0631,-0.109180011,0.00106178224,0.9940214
42527309,0.445529938,0.889468431,-0.608353138,0.0538444668,-0.0006626243,-0.9985495,0.000359358935,359.9264,353.826874,180.045212,-0.107533209,0.00128462736,0.994200647
42527320,0.449747384,0.8900137,-0.60842365,0.0528480858,-0.0007633665,-0.998602748,4.163731E-05,359.9129,353.941223,180.009384,-0.105548553,0.001520199,0.994413
42527332,0.4540456,0.890541434,-0.608510554,0.0519477874,-0.000743784767,-0.9986497,0.000152840192,359.9158,354.044525,180.021912,-0.103755519,0.00146968151,0.9946017
42527343,0.458393872,0.8910471,-0.6086371,0.0507751256,-0.000785667449,-0.9987103,-9.1095535E-05,359.909546,354.1791,179.994141,-0.101419136,0.00157855917,0.9948425
42527354,0.462772071,0.89158833,-0.608706534,0.04978995,-0.000717942,-0.998759866,9.797339E-05,359.9184,354.2921,180.0153,-0.09945655,0.00142434717,0.9950409
42527365,0.4672192,0.8919891,-0.6087442,0.048498705,-0.0007820513,-0.9988233,6.177711E-05,359.910828,354.440277,180.011414,-0.09688337,0.00155626982,0.9952945
42527376,0.471728683,0.8922235,-0.6087222,0.04697092,-0.0008026011,-0.99889636,-4.713909E-05,359.907867,354.61554,179.998932,-0.09383809,0.00160785893,0.995586157
42527388,0.4762588,0.8922993,-0.6087331,0.04534991,-0.0007687964,-0.998971343,0.000139060285,359.91272,354.801483,180.019913,-0.09060674,0.00152339844,0.9958856
42527399,0.480700374,0.892452,-0.608791053,0.0439938456,-0.000780334463,-0.9990321,2.22212748E-07,359.910675,354.957062,180.003952,-0.08790252,0.00155913876,0.996127844
42527410,0.485355318,0.892425656,-0.6088045,0.0422947556,-0.0007601938,-0.9991054,-8.678523E-05,359.912537,355.151947,179.993744,-0.0845137,0.00152636855,0.996421158
42527421,0.489960968,0.8923744,-0.608797431,0.0412846953,-0.000737470342,-0.9991477,0.000154663925,359.9163,355.267761,180.0212,-0.08249925,0.0014609131,0.9965901
42527432,0.494581938,0.892207742,-0.608762264,0.03999974,-0.0008165313,-0.9991998,-3.43125648E-05,359.906342,355.415131,179.999817,-0.0799354,0.0016345008,0.9967987
42527443,0.499084115,0.89198494,-0.608754456,0.0390126258,-0.0008296959,-0.999238968,-3.59981641E-06,359.904968,355.528351,180.0033,-0.07796586,0.00165840983,0.9969547
42527454,0.50369,0.8915571,-0.6087639,0.0375504047,-0.0008589625,-0.999294639,-0.000114426271,359.901154,355.696045,179.9906,-0.07504764,0.00172530673,0.997178435
42527466,0.5082946,0.891049743,-0.608816,0.0362692028,-0.000854592538,-0.999342144,-0.000197117755,359.9013,355.842957,179.980972,-0.07249035,0.00172235921,0.9973676
42527477,0.512824535,0.8904052,-0.608937562,0.035119012,-0.0008503228,-0.9993832,-0.00021194572,359.901764,355.974854,179.979141,-0.07019434,0.00171448325,0.9975319
42527488,0.5174606,0.889574647,-0.6089294,0.0334286839,-0.000822319766,-0.9994412,-4.09021377E-05,359.90567,356.16864,179.998459,-0.06681994,0.00164645514,0.9977637
42527499,0.522107542,0.8888148,-0.608931065,0.0319076031,-0.0007955575,-0.999490857,-0.000240615162,359.908,356.343048,179.975357,-0.0637823343,0.00160565984,0.997962534
42527510,0.526721239,0.888103962,-0.608947,0.0305699278,-0.0008086538,-0.99953264,-0.000262270332,359.906464,356.496429,179.9728,-0.0611108579,0.00163258682,0.998129666
42527521,0.531422138,0.887417853,-0.6089289,0.0288219918,-0.00083166617,-0.9995847,-0.0003235567,359.903656,356.6968,179.9657,-0.0576195046,0.00168129266,0.9983372
42527532,0.5362083,0.88667804,-0.608925939,0.0270619262,-0.0008642479,-0.9996338,-0.000133763519,359.900574,356.89856,179.98735,-0.0541038,0.00173510262,0.9985338
42527544,0.540987849,0.8858533,-0.6088978,0.0251630414,-0.0008612206,-0.9996834,-0.0001374659,359.90094,357.116241,179.98674,-0.05030991,0.00172881386,0.99873215
