"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
34897276,0.4532177,0.7836805,-0.582497537,-0.004104332,3.12727134E-05,0.9999919,-7.439389E-06,-0.00358005939,359.529663,180.00087,-0.008208598,6.248385E-05,0.9999663
34897287,0.470092535,0.782145441,-0.581809044,0.00442282762,0.000430926535,0.9999906,-0.000235069121,359.9505,0.5068086,180.026718,0.008845369,0.000863924331,0.9999605
34897298,0.488215417,0.77994895,-0.581167638,0.013166531,-0.00012050302,0.9999139,0.000134934831,0.0140110124,1.50881433,179.984726,0.0263307616,-0.000244538533,0.9996533
34897309,0.5068871,0.7775824,-0.5807154,0.0217092466,0.0003804047,0.9997647,-4.597451E-05,359.9563,2.48788929,180.004318,0.04340824,0.000762626471,0.9990571
34897321,0.5266515,0.7744192,-0.58034724,0.0307678115,-0.000272494217,0.999526858,-1.24761891E-05,0.0311667565,3.52628756,180.00238,0.0615065135,-0.0005439628,0.998106539
34897332,0.5469207,0.7716887,-0.5803707,0.0401135534,6.183837E-05,0.999195635,-0.000268030242,359.9917,4.597904,180.0304,0.08016255,0.000145080558,0.9967818
34897343,0.567272842,0.76901114,-0.580687,0.04986541,0.000502887939,0.9987563,-0.0001394104,359.94165,5.71651745,180.013077,0.09960664,0.00101842848,0.99502635
34897354,0.5882884,0.766124368,-0.5809878,0.0584832,0.000567383249,0.998288751,-0.000116589254,359.934326,6.70549965,180.009521,0.1167661,0.00114646158,0.993158758
34897365,0.6097648,0.7633115,-0.581424057,0.0661001951,0.0005290712,0.997813463,-0.000293836172,359.9373,7.58003235,180.029587,0.13191101,0.001094674,0.991260946
34897376,0.631571949,0.760513067,-0.582013547,0.07431243,0.000675456249,0.9972351,0.000147249957,359.924072,8.523449,179.977432,0.148214132,0.0013252924,0.9889544
34897388,0.653545737,0.7578854,-0.5827835,0.08512162,0.0008181276,0.996370733,0.000132416229,359.907867,9.766055,179.976913,0.1696256,0.00160777371,0.9855073
34897400,0.6757377,0.754972,-0.583347,0.0981643647,0.0008378801,0.995170355,0.000167607344,359.906342,11.2669754,179.971451,0.195380822,0.00163476076,0.9807261
34897410,0.69769,0.7521279,-0.5837897,0.112216935,0.0008434858,0.993683636,0.000126593819,359.905579,12.8862782,179.974731,0.223016471,0.00164790417,0.9748133
34897421,0.719507933,0.749233961,-0.5841073,0.12545298,0.000412626017,0.992099941,-3.98022275E-05,359.9525,14.4138269,179.9986,0.248923764,0.0008287191,0.9685228
34897433,0.7402051,0.7467828,-0.5847292,0.13775228,0.000652320567,0.990467,-5.748839E-05,359.925049,15.8356009,179.996216,0.272878081,0.00130804232,0.962047756
34897444,0.7598585,0.7447371,-0.585280359,0.1473337,0.000656938064,0.989087,0.000267804,359.930054,16.9449062,179.958557,0.29145205,0.00122062478,0.9565847
34897455,0.7774665,0.743206143,-0.585617,0.153771415,0.0006827903,0.9881066,-1.06339585E-05,359.922516,17.691103,179.989182,0.3038851,0.00135260972,0.952707767
34897466,0.7924866,0.741782546,-0.5858518,0.15310137,0.0005790756,0.9882107,-0.000129842709,359.932159,17.61339,180.004547,0.302592665,0.00118425558,0.9531193
34897477,0.8052022,0.740348935,-0.5861624,0.151353821,0.00051276444,0.9884798,-0.000276947627,359.9371,17.4107647,180.022476,0.2992201,0.00109754875,0.9541835
34897488,0.8158788,0.7386573,-0.586404741,0.148569927,0.0005092446,0.988902152,-0.000278125779,359.937561,17.0881042,180.022842,0.293841928,0.00108982855,0.955853462
34897499,0.8248611,0.7365129,-0.586555541,0.147017673,0.000679672463,0.9891342,-0.000238511187,359.918945,16.9082546,180.015579,0.2908401,0.00141470518,0.956770658
