"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
52051373,0.2938356,0.8370627,-0.65984875,-0.007523074,0.00056454225,-0.999971747,-0.0004401915,0.06506942,0.8620605,179.950058,0.0150452256,-0.00113567582,0.999886155
52051384,0.292507857,0.838171244,-0.6655154,-0.008808895,5.69209442E-05,-0.9999615,-0.000487623154,0.007014623,1.00943434,179.944183,0.0176170561,-0.000122428348,0.9998448
52051396,0.291438252,0.8393232,-0.6709591,-0.010953798,-9.259357E-05,-0.9999403,-0.000335419842,359.9898,1.25524092,179.961456,0.02190635,0.000177827838,0.999760032
52051407,0.290731281,0.8405855,-0.6761892,-0.0132923266,0.00019848418,-0.9999118,-0.000561461842,0.0235978067,1.52322006,179.935974,0.0265820846,-0.000411859626,0.999646544
52051419,0.2902905,0.842012167,-0.681277335,-0.0164402556,-0.000237278175,-0.999865234,-7.281821E-05,359.972961,1.88400078,179.991211,0.0328761153,0.0004720981,0.9994593
52051430,0.29045096,0.84372,-0.685949266,-0.01976226,0.000285282324,-0.999805152,-0.000268985284,0.0332936868,2.264726,179.969833,0.03951667,-0.000581085,0.999218762
52051440,0.290169924,0.8455337,-0.6911013,-0.0228897762,-4.20147953E-05,-0.999738455,0.000282459834,-0.005554161,2.62320161,180.032242,0.0457675569,9.693849E-05,0.9989521
52051452,0.290064245,0.8473546,-0.695950031,-0.0250950586,0.0003204425,-0.9996855,-7.050164E-05,0.0369111672,2.87598062,179.992844,0.05017429,-0.00064422196,0.998740256
52051463,0.290183276,0.8491684,-0.700289547,-0.0258885156,0.000465781981,-0.999665141,-0.000383064238,0.0544931628,2.96691585,179.957489,0.0517593361,-0.000951085938,0.998659134
52051474,0.289789349,0.8510171,-0.704635,-0.025754733,-5.524218E-05,-0.9996687,-0.000286219,-0.005483474,2.95160151,179.967056,0.05149243,9.57047741E-05,0.9986734
52051485,0.289767057,0.852696538,-0.708067834,-0.0228645932,0.000291892677,-0.999738932,-0.000339089747,0.03432812,2.6203053,179.961929,0.04571705,-0.000599139254,0.998954237
52051496,0.289002568,0.8542695,-0.711846232,-0.0201614331,-0.000207631,-0.9997971,5.42042835E-05,359.976074,2.31048465,180.005737,0.0403146632,0.000417363422,0.999186933
52051507,0.288968951,0.8558928,-0.7148375,-0.01824571,0.00033307125,-0.9998338,-3.50703049E-05,0.03823411,2.09091878,179.996674,0.036485333,-0.000667311542,0.999334
52051518,0.289197654,0.857508838,-0.718001544,-0.0182303917,0.00028981542,-0.9998342,-0.000403815618,0.034048453,2.08915019,179.954346,0.0364545025,-0.0005942582,0.9993351
52051530,0.290096968,0.858980536,-0.720726848,-0.0193626713,0.0004604839,-0.9998128,-0.000540279667,0.0539564155,2.218908,179.939117,0.038717594,-0.0009417179,0.999249756
52051541,0.290999025,0.860314,-0.723586738,-0.0211562645,0.0005879787,-0.999776363,-0.0005811777,0.06877124,2.42447066,179.934845,0.042302385,-0.00120028551,0.999104142
52051552,0.292329282,0.861412644,-0.72611624,-0.0236616563,0.00060972583,-0.99972,-0.000647587236,0.07160572,2.71163368,179.927475,0.047309272,-0.0012497562,0.9988795
52051563,0.293899566,0.862268,-0.7284145,-0.0248077046,0.000654541538,-0.9996922,-0.000609950861,0.07671576,2.843,179.931992,0.049599342,-0.00133894314,0.99876827
52051574,0.2953216,0.862942755,-0.73021996,-0.02322246,0.0006530239,-0.999730468,-0.000596834056,0.07639904,2.66129255,179.933365,0.0464316234,-0.00133341562,0.99892056
52051586,0.296336085,0.863474667,-0.731550157,-0.0201726984,0.0006914598,-0.9997968,-0.0005166845,0.08041367,2.31173658,179.9424,0.0403364822,-0.00140348438,0.999185145
52051597,0.296976119,0.864056945,-0.7324911,-0.01630984,0.0006987861,-0.999867,-0.000562838,0.08111622,1.8690083,179.936813,0.03261456,-0.001415746,0.999467
52051608,0.29768613,0.8646456,-0.7330654,-0.0139041385,0.00055081083,-0.99990356,-0.0004127041,0.06376971,1.59332216,179.953583,0.02780514,-0.001112992,0.999612749
52051620,0.298687071,0.86537385,-0.7334236,-0.0131184,0.0003258961,-0.9999145,0.0002226349,0.0370070338,1.50330865,180.026,0.0262347031,-0.000645895256,0.9996556
52051631,0.299926072,0.866378665,-0.7338324,-0.0140735349,-0.000264112256,-0.9999014,0.000272519421,359.9693,1.61275256,180.030792,0.028144151,0.000535843,0.999603748
52051648,0.301488429,0.8675196,-0.7339573,-0.0151977679,-0.0005048552,-0.999884844,0.000444444857,359.941376,1.74157679,180.050049,0.0303915869,0.00102310325,0.9995375
52051656,0.303584,0.8694619,-0.733258963,-0.01563601,-0.00018511698,-0.999878049,-0.000160594456,359.979065,1.79183078,179.981262,0.0312682651,0.000365166721,0.999510944
52051665,0.3045455,0.870390654,-0.7329518,-0.0151987216,0.000114617833,-0.9998847,-0.000424537342,0.0138721056,1.741706,179.951553,0.0303938426,-0.0002421141,0.999537945
52051675,0.305591971,0.8720679,-0.7322823,-0.0136027178,-0.000251759717,-0.99990803,0.000133207752,359.970947,1.5588001,180.014862,0.027202867,0.000507097051,0.9996298
52051686,0.30655697,0.8745656,-0.7312773,-0.0111333868,-0.000382898434,-0.999938369,0.000412891328,359.9556,1.2758,180.046814,0.0222650841,0.000774943444,0.9997518
52051697,0.307603031,0.877693534,-0.7303346,-0.009580179,-0.0005686614,-0.999954462,0.0004671108,359.934326,1.0977937,180.0529,0.0191589557,0.001146221,0.9998158
52051708,0.309280783,0.881240845,-0.7287943,-0.009824677,-0.000652877556,-0.999951839,0.000197515372,359.924957,1.12582862,180.0219,0.0196481515,0.0013095733,0.9998061
52051720,0.310897857,0.885022938,-0.7278169,-0.0106088361,-0.0007975068,-0.999943733,0.000170714979,359.908417,1.215691,180.018585,0.0212162063,0.00159854593,0.9997736
52051731,0.312491626,0.888931632,-0.727077067,-0.0123185059,-0.000800960639,-0.9999243,0.000323323969,359.907776,1.41160333,180.035919,0.02463463,0.00160976569,0.999695241
52051742,0.314085037,0.8930045,-0.726463735,-0.0138999661,-0.0007955099,-0.99990344,0.000418189,359.908173,1.59283292,180.046646,0.0277965833,0.00160249171,0.999612331
52051753,0.315835029,0.897243,-0.725686848,-0.01497732,-0.000816765241,-0.999888,0.000220892282,359.906036,1.71631861,180.023911,0.0299509242,0.00163996418,0.999550045
52051765,0.317131549,0.901520848,-0.72516793,-0.0145334741,-0.000850591,-0.9998945,0.000307860435,359.902039,1.66544306,180.033859,0.0290633589,0.00170995109,0.9995761
52051775,0.318120748,0.9056477,-0.7248142,-0.0136022111,-0.000840383233,-0.9999076,0.0004000881,359.903076,1.55870879,180.044525,0.0272012372,0.0016914953,0.999628544
52051787,0.318942219,0.9098047,-0.7244846,-0.0126774749,-0.000812998,-0.999919653,0.0004793411,359.906158,1.4527266,180.053741,0.0253521334,0.001638019,0.999677241
52051798,0.320061833,0.9139714,-0.724110365,-0.0122792264,-0.00085891725,-0.99992466,0.000359678466,359.901062,1.40709651,180.040009,0.0245559849,0.00172653818,0.99969697
52051809,0.3209804,0.9182488,-0.7238742,-0.0125598153,-0.000621423358,-0.9999211,0.000616294,359.927917,1.439243,180.069717,0.0251168832,0.0012582296,0.999683738
52051821,0.322386652,0.9224864,-0.7237975,-0.014160498,-0.000659503858,-0.9998998,0.000614781631,359.923431,1.62268138,180.069366,0.028317349,0.00133628678,0.9995981
52051832,0.323825866,0.926499367,-0.7238662,-0.0168585014,-0.0006492055,-0.9998579,0.000584941,359.9245,1.93189025,180.065765,0.033711452,0.001317949,0.9994307
52051843,0.325511426,0.9306495,-0.7240362,-0.0207536947,-0.000637164,-0.9997846,0.0006297863,359.9255,2.378323,180.070633,0.0414976478,0.0013001943,0.999137759
52051854,0.327473968,0.9348576,-0.724347353,-0.0246327054,-0.000667016,-0.9996965,0.000627757458,359.9218,2.822938,180.070023,0.04924962,0.00136455393,0.998785555
52051865,0.329592079,0.9390307,-0.724695444,-0.0274415445,-0.000589703734,-0.999623537,0.0006779935,359.930328,3.14491773,180.0758,0.0548616275,0.00121617387,0.998493254
52051876,0.331461936,0.9433328,-0.725021,-0.02694617,-0.000763005344,-0.999637067,0.000438735035,359.911255,3.08813977,180.0479,0.0538721122,0.00154910132,0.99854666
52051887,0.333117634,0.9480031,-0.725178,-0.0251338314,-0.0008472292,-0.999684155,0.000338194863,359.901978,2.880397,180.0363,0.050251212,0.00171092351,0.99873513
52051898,0.3345531,0.952650249,-0.7252708,-0.0241350364,-0.0006567989,-0.999708652,0.000559709442,359.923218,2.7658987,180.0623,0.0482552759,0.00134023232,0.998834133
52051909,0.336518317,0.9573896,-0.7253852,-0.0254934561,-0.00069700426,-0.999675035,0.00055925065,359.918518,2.92160726,180.062027,0.0509695634,0.00142207,0.9986992
52051921,0.338574678,0.9623142,-0.7257455,-0.0277839731,-0.0005039234,-0.999613941,0.0006406326,359.940247,3.184181,180.071777,0.0555458479,0.00104305637,0.9984556
52051932,0.3413066,0.9672071,-0.7264237,-0.03045894,-0.000706932566,-0.9995363,0.0004680457,359.9174,3.49083924,180.051132,0.06088897,0.0014417218,0.9981435
52051943,0.344112128,0.972110331,-0.727328241,-0.0319980234,-0.0005494913,-0.999488056,0.000598280167,359.934875,3.66729164,180.0665,0.06396263,0.00113670761,0.9979516
52051954,0.346853167,0.9770087,-0.728197038,-0.03216715,-0.000427617138,-0.999482632,0.000706955849,359.948425,3.68668437,180.079391,0.06430042,0.00090027327,0.997930169
52051965,0.3496297,0.9818057,-0.728967369,-0.0296745431,-0.0006378398,-0.99955976,0.0005528764,359.925049,3.400911,180.061157,0.0593222529,0.00130793068,0.998238
52051976,0.3522163,0.9867407,-0.7295093,-0.02521555,-0.0007395455,-0.999682069,0.0004925756,359.913849,2.8897543,180.054291,0.050414335,0.001503462,0.998727262
52051988,0.3547501,0.991794,-0.7299977,-0.02149154,-0.0007474539,-0.9997691,0.0005228874,359.9131,2.4628942,180.05806,0.0429723747,0.00151703786,0.9990751
52051999,0.357490242,0.9970768,-0.7305772,-0.0208290946,-0.0006720275,-0.9997833,0.00052518677,359.921753,2.38697052,180.058563,0.041648455,0.00136564206,0.9991314
52052010,0.360822082,1.00230432,-0.7314407,-0.0219854247,-0.000796839362,-0.9997585,0.000251242018,359.908081,2.519525,180.026764,0.04395983,0.0016043412,0.999032
52052022,0.364468753,1.00738847,-0.7323889,-0.0240645241,-0.000760028255,-0.9997105,0.000416873983,359.911774,2.75782228,180.045654,0.0481144823,0.00153968018,0.99884063
52052033,0.368114769,1.01197135,-0.7335282,-0.02534355,-0.000571067736,-0.999678969,0.000566667353,359.932922,2.90443063,180.063248,0.05067018,0.00117049145,0.998714745
52052044,0.371581674,1.01647568,-0.7345341,-0.02571006,-0.000419673655,-0.999669433,0.0006950619,359.9499,2.94644642,180.078384,0.0514025353,0.00087481,0.9986776
52052055,0.3748973,1.02068591,-0.7354396,-0.02428369,-0.000400894467,-0.9997053,0.000723364356,359.952057,2.782945,180.081757,0.048552487,0.0008366846,0.9988203
52052066,0.377981246,1.02484679,-0.7360671,-0.0218799245,-0.000525403069,-0.999760747,0.000664215069,359.938141,2.507414,180.074768,0.0437486842,0.00107962068,0.999042
52052077,0.3809479,1.02910447,-0.7363289,-0.01776321,-0.0006751428,-0.999842167,0.0005470017,359.921539,2.0355792,180.0613,0.0355200768,0.00136950542,0.999368
52052088,0.38373,1.03325939,-0.736078858,-0.0138884028,-0.0006174353,-0.9999037,0.0006645054,359.9282,1.59149754,180.07515,0.02777331,0.00125320954,0.999613464
52052100,0.38635838,1.03746581,-0.73575747,-0.010489746,-0.0006651637,-0.999945045,0.000649162044,359.923,1.202009,180.073578,0.0209774747,0.00134387333,0.999779046
52052111,0.388978243,1.04147232,-0.735303164,-0.007988795,-0.0007756618,-0.9999681,0.0004885543,359.910675,0.915415049,180.055283,0.015976321,0.00155908,0.999871135
52052122,0.3916271,1.0452987,-0.7349868,-0.006453826,-0.000808623969,-0.999979258,0.000459810253,359.907,0.7395168,180.0521,0.0129066417,0.0016231495,0.999915361
52052133,0.394319,1.04863369,-0.734793544,-0.007294162,-0.0008254099,-0.999973357,0.0004393527,359.90506,0.8358157,180.049652,0.0145872105,0.00165718514,0.999892235
52052144,0.3974609,1.05174577,-0.734444857,-0.00739876833,-0.000829283148,-0.9999726,0.000412370922,359.904633,0.84780544,180.046555,0.014796447,0.0016646228,0.999889135
52052156,0.400210232,1.05461276,-0.7344222,-0.005861505,-0.000750441337,-0.999983,0.000525181356,359.913666,0.6716377,180.059677,0.0117220227,0.00150701392,0.999930143
52052166,0.40273267,1.05696785,-0.7339622,-0.003186508,-0.0008054662,-0.9999949,0.000482391129,359.907532,0.3651032,180.054977,0.00637220638,0.00161399844,0.9999784
52052178,0.4050614,1.05926645,-0.7333416,-0.0007494231,-0.0008217541,-1,0.000430157437,359.9058,0.08583708,180.049225,0.00149813923,0.00164415292,0.9999975
52052189,0.40726167,1.06116807,-0.7325082,0.0006581704,-0.0008355652,-0.9999998,0.000395552226,359.904266,359.92453,180.04538,-0.00131700153,0.00167060934,0.999997735
52052200,0.409470439,1.06293344,-0.7314662,0.00150580809,-0.000480775139,-0.999999046,-6.841882E-05,359.9449,359.827454,179.992249,-0.00301154749,0.0009617554,0.999995
52052211,0.411568373,1.06452155,-0.7307198,0.00166647241,-0.0005209788,-0.9999989,0.000275178667,359.940338,359.809021,180.031631,-0.003333228,0.00104103936,0.9999939
52052223,0.4136248,1.06590664,-0.730233431,0.0006920258,-0.0006840248,-1,0.0003523838,359.921631,359.9207,180.040421,-0.00138453371,0.001367562,0.9999981
52052235,0.415908,1.06678247,-0.729346037,-0.000195993984,-0.000262142537,-1.00000024,0.0005200119,359.96994,0.0224436242,180.059586,0.0003917154,0.000524489034,0.999999762
52052246,0.417609125,1.06722832,-0.728835344,0.0005285899,-0.0005285662,-1,0.0004909927,359.939453,359.9394,180.05629,-0.00105769886,0.00105661328,0.999998868
52052256,0.419113159,1.06720686,-0.7278608,0.00305949245,-0.0005282048,-0.999995351,0.000595614954,359.939667,359.649384,180.068436,-0.0061195856,0.00105276,0.999980748
52052267,0.420219034,1.06692636,-0.7269722,0.007920847,-0.000714618654,-0.999968767,0.000374828553,359.918457,359.0923,180.0436,-0.0158417355,0.00142325484,0.9998735
52052278,0.421030462,1.066168,-0.725640655,0.013849155,-0.000461814983,-0.999904454,0.000510614133,359.9479,358.412933,180.059235,-0.0276961345,0.0009093986,0.999615967
52052289,0.421833873,1.06532192,-0.7241849,0.017917918,-0.00040475282,-0.999839664,0.0006655256,359.955,357.946625,180.077072,-0.03583063,0.0007855262,0.9993576
52052300,0.422861755,1.06444931,-0.722855747,0.0189425219,-0.0006167154,-0.9998207,0.000217773777,359.9298,357.8292,180.026291,-0.03787852,0.00122495927,0.9992816
52052312,0.424283445,1.06342661,-0.7217875,0.0184775461,-0.000756801455,-0.999829531,0.00021359665,359.913757,357.882477,180.026077,-0.0369491167,0.00150545139,0.999316037
52052323,0.4258102,1.06247532,-0.7212749,0.0167907942,-0.0007702916,-0.9998591,0.0003597417,359.912445,358.0758,180.0427,-0.0335774124,0.00152828544,0.999434948
52052334,0.427368939,1.06131911,-0.721028566,0.0161283184,-0.0007848501,-0.9998701,0.000428452884,359.910858,358.1517,180.050537,-0.03225312,0.00155567587,0.9994785
52052345,0.428558171,1.05978632,-0.7204897,0.0170550812,-0.000754611567,-0.999854565,0.000511730148,359.914551,358.0455,180.0601,-0.03410597,0.00149154849,0.9994171
52052356,0.42940703,1.05796766,-0.7198522,0.0191181172,-0.0006582626,-0.9998174,0.000594737765,359.925873,357.809052,180.06958,-0.0382300355,0.00129354419,0.9992681
52052367,0.4298718,1.056026,-0.7190388,0.02276473,-0.0006892199,-0.999740958,0.0005796274,359.922546,357.391083,180.0682,-0.04551846,0.00135169271,0.9989626
52052379,0.430254817,1.05390322,-0.7179945,0.0267680753,-0.000464350043,-0.9996419,0.0007013148,359.948975,356.9322,180.081757,-0.0535176322,0.0008908218,0.9985665
52052390,0.430586159,1.051863,-0.717448235,0.0296609867,-0.0006291976,-0.9995601,0.000614316436,359.930023,356.600555,180.07251,-0.0592966527,0.00122139917,0.998239636
52052401,0.430939674,1.04990208,-0.7169115,0.03145601,-0.000701913261,-0.9995051,0.000593137869,359.921753,356.394775,180.070465,-0.0628817156,0.00136581622,0.998020053
52052412,0.431769818,1.04797828,-0.7161098,0.03213148,-0.000738000555,-0.9994838,0.00027324105,359.916473,356.317352,180.034012,-0.06423019,0.00145768,0.997934043
52052424,0.4325992,1.04635227,-0.7158578,0.0310589541,-0.0006293631,-0.9995177,0.0004997407,359.9297,356.4403,180.059464,-0.0620885752,0.00122707628,0.9980699
52052435,0.433593035,1.04485464,-0.7157924,0.0287942756,-0.0006568853,-0.9995856,0.0005906805,359.9267,356.699921,180.069824,-0.05756546,0.00127920986,0.9983409
52052446,0.434461474,1.04319537,-0.7159376,0.0278887022,-0.000733572058,-0.999611,0.0005503537,359.917725,356.803741,180.065384,-0.0557565168,0.00143587613,0.998443365
52052457,0.4350903,1.04139364,-0.7161066,0.028740393,-0.0007965975,-0.99958694,0.000466167083,359.910278,356.7061,180.056015,-0.0574577861,0.00156574126,0.9983467
