"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
68848699,0.326779872,0.888926566,-0.6300782,-0.08395563,-0.00046302288,0.9964696,0.00055584783,0.0475235768,350.368042,179.932068,-0.167318985,-0.000829443336,0.9859025
68848711,0.325615138,0.893793,-0.63308084,-0.08914797,-0.0005248218,0.9960184,0.000612334232,0.0536453,349.770782,179.924759,-0.177586675,-0.0009362877,0.984104753
68848722,0.324597567,0.8985979,-0.63598156,-0.09450652,-0.0005808865,0.995524466,0.000643159845,0.0593015254,349.1541,179.920334,-0.18816784,-0.00103500788,0.982136369
68848733,0.323334426,0.9032985,-0.63897717,-0.09910093,-0.000402349862,0.995077848,8.15876556E-05,0.0449523963,348.625183,179.98613,-0.197226346,-0.000784568,0.9803577
68848745,0.322160363,0.9078047,-0.6420571,-0.103057548,-0.000550457335,0.994675636,0.000330243522,0.0588418469,348.169464,179.955856,-0.205018029,-0.00102698489,0.9787577
68848755,0.321120948,0.9120492,-0.6451585,-0.106786147,-0.000357240322,0.9942823,0.0004694888,0.0349575952,347.7398,179.942139,-0.2123515,-0.000610125659,0.9771932
68848766,0.3202985,0.916102231,-0.648226261,-0.110207185,-0.000407034939,0.9939089,0.0006065522,0.03869859,347.345459,179.925781,-0.2190723,-0.0006754185,0.9757084
68848778,0.319817036,0.919983864,-0.6511332,-0.112786666,-0.00052252243,0.9936194,0.0006527934,0.05105761,347.048,179.918915,-0.224134713,-0.000891124,0.9745578
68848789,0.319105983,0.9238293,-0.6542936,-0.115216389,-0.000360451144,0.9933407,0.0005810442,0.03335814,346.767761,179.929108,-0.228898674,-0.0005822099,0.9734501
68848800,0.318515,0.927681744,-0.657314241,-0.117932126,-0.000405993778,0.993021846,0.0004023242,0.0407617651,346.454437,179.948746,-0.234218687,-0.0007114275,0.9721837
68848811,0.317990154,0.9316312,-0.660214245,-0.120919749,-0.000263516529,0.992662549,0.000179398528,0.0274893772,346.109619,179.975937,-0.2400651,-0.0004797803,0.9707567
68848822,0.3175368,0.935669839,-0.6630097,-0.123576865,-0.0003395779,0.9923353,-2.84708949E-05,0.039017655,345.802856,179.998444,-0.245259359,-0.000680986966,0.969457269
68848833,0.3171337,0.9398065,-0.665687144,-0.126004025,-5.51094E-05,0.99203,-0.00027359082,0.010215112,345.522522,180.0303,-0.249999523,-0.000178287446,0.968246
68848845,0.316943347,0.94398725,-0.668160737,-0.128021643,-0.0003852633,0.9917717,8.47337942E-05,0.04254157,345.289429,179.984726,-0.253936529,-0.0007424909,0.9672206
68848856,0.316882044,0.9481416,-0.670614958,-0.1290798,7.2969684E-05,0.9916346,0.000208140613,359.988617,345.167175,179.977432,-0.255999982,0.000198452035,0.9666768
68848867,0.31710282,0.9523058,-0.672873437,-0.130035445,7.380546E-05,0.9915097,0.0005248905,359.9838,345.056732,179.941452,-0.257862717,0.0002828664,0.9661816
68848878,0.317495674,0.9563218,-0.6750565,-0.130785361,-0.0002791204,0.99141115,0.0006278041,0.0223012641,344.970032,179.9245,-0.2593245,-0.00038923102,0.9657902
68848890,0.3178762,0.9601079,-0.6771512,-0.131692573,-0.0004551579,0.9912907,0.000673208968,0.0415436737,344.865143,179.916672,-0.261091858,-0.0007250743,0.965313733
68848901,0.318085283,0.9639771,-0.6793747,-0.132175669,-0.000488831545,0.991226435,0.000728363346,0.04449252,344.8093,179.909866,-0.262032747,-0.000776541652,0.9650587
68848912,0.318426579,0.9677618,-0.6814584,-0.132166758,-0.00046105255,0.991227448,0.000759140763,0.0408718921,344.810333,179.906784,-0.2620153,-0.000713349553,0.965063453
68848923,0.318922132,0.9715845,-0.6832595,-0.1313935,-0.000432802917,0.991330266,0.0007890627,0.0372849666,344.899719,179.903854,-0.2605094,-0.0006507458,0.9654711
68848935,0.319662541,0.9755422,-0.6849136,-0.130178943,-0.000475161156,0.991490543,0.0007654945,0.0425669,345.0401,179.905945,-0.2581431,-0.0007429331,0.9661064
68848946,0.320378274,0.979397357,-0.686575651,-0.128047,-0.000388563058,0.9917682,0.0008098052,0.0322771333,345.286469,179.902267,-0.2539865,-0.0005633427,0.9672076
68848957,0.321265846,0.9833508,-0.6880192,-0.125483587,-0.0004627667,0.9920957,0.0007857162,0.041311875,345.5826,179.904022,-0.248984188,-0.0007210287,0.9685073
68848968,0.3222107,0.987350166,-0.689307868,-0.123200908,-0.000391615875,0.9923819,0.000771319,0.0336446576,345.846222,179.906769,-0.244525313,-0.0005872106,0.969642758
68848979,0.323253125,0.9914287,-0.6905681,-0.121463075,-0.000523282157,0.992596,0.0006968969,0.0498198569,346.046875,179.913452,-0.241128251,-0.000869521,0.9704929
68848990,0.3240184,0.995034456,-0.6919468,-0.119858131,-0.000374986121,0.9927913,0.000696825737,0.03308973,346.232147,179.915573,-0.23798874,-0.000577525469,0.97126776
